299936,1100.00,560.85
299946,1150.00,572.41
299956,1100.00,573.39
299966,1150.00,574.05
299976,1150.00,578.70
299986,1150.00,582.41
299996,1150.00,587.20
300006,1150.00,593.82
300016,1150.00,591.37
300026,1100.00,593.12
300036,1150.00,601.32
300046,1150.00,606.80
300056,1150.00,601.68
300066,1100.00,604.59
300076,1150.00,611.25
300086,1150.00,611.25
300096,1150.00,613.50
300106,1150.00,610.87
300116,1100.00,619.20
300126,1150.00,622.28
300136,1100.00,620.35
300146,1150.00,622.28
300156,1100.00,622.66
300166,1150.00,630.52
300176,1100.00,625.39
300186,1150.00,619.96
300196,1150.00,614.25
300206,1100.00,614.63
300216,1150.00,612.37
300226,1150.00,603.50
300236,1150.00,600.60
300246,1150.00,602.77
300256,1150.00,597.01
300266,1150.00,594.18
300276,1150.00,598.80
300286,1100.00,605.33
300296,1100.00,602.05
300306,1150.00,604.59
300316,1100.00,605.69
300326,1150.00,602.77
300336,1150.00,598.09
300346,1150.00,602.05
300356,1150.00,603.50
300366,1150.00,595.59
300376,1100.00,592.07
300386,1100.00,593.47
300396,1100.00,592.77
300406,1150.00,589.97
300416,1150.00,597.73
300426,1100.00,599.88
300436,1150.00,595.59
300446,1150.00,595.59
300456,1150.00,602.05
300466,1100.00,602.05
300476,1100.00,602.77
300486,1150.00,607.53
300496,1100.00,614.25
300506,1100.00,611.25
300516,1100.00,615.76
300526,1150.00,619.58
300536,1100.00,618.05
300546,1150.00,613.50
300556,1100.00,606.43
300566,1100.00,605.69
300576,1100.00,602.77
300586,1150.00,595.24
300596,1100.00,591.02
300606,1150.00,591.72
300616,1100.00,586.51
300626,1150.00,581.73
300636,1150.00,580.72
300646,1150.00,572.74
300656,1100.00,567.86
300666,1150.00,567.54
300676,1100.00,560.54
300686,1150.00,562.43
300696,1150.00,557.72
300706,1150.00,557.41
300716,1150.00,560.85
300726,1100.00,555.56
300736,1150.00,555.25
300746,1100.00,552.18
300756,1150.00,554.02
300766,1150.00,556.17
300776,1150.00,557.10
300786,1100.00,570.45
300796,1150.00,568.83
300806,1150.00,571.10
300816,1100.00,578.70
300826,1150.00,576.04
300836,1150.00,581.40
300846,1150.00,586.51
300856,1100.00,588.58
300866,1150.00,587.89
300876,1100.00,592.77
300886,1150.00,588.24
300896,1100.00,581.40
300906,1100.00,583.43
300916,1150.00,575.37
300926,1100.00,571.76
300936,1150.00,572.08
300946,1100.00,565.29
300956,1150.00,564.33
300966,1150.00,568.83
300976,1150.00,561.48
300986,1150.00,568.83
300996,1100.00,565.93
301006,1100.00,572.74
301016,1150.00,577.70
301026,1150.00,575.37
301036,1150.00,581.40
301046,1150.00,585.48
301056,1100.00,584.45
301066,1150.00,586.17
301076,1150.00,594.53
301086,1100.00,593.12
301096,1100.00,594.88
301106,1100.00,599.52
301116,1100.00,596.30
301126,1150.00,592.42
301136,1150.00,593.82
301146,1100.00,595.59
301156,1150.00,590.32
301166,1100.00,593.12
301176,1100.00,586.17
301186,1100.00,580.38
301196,1150.00,583.43
301206,1150.00,590.67
301216,1100.00,588.24
301226,1100.00,588.58
301236,1100.00,593.47
301246,1150.00,587.20
301256,1150.00,587.54
301266,1100.00,584.11
301276,1150.00,575.71
301286,1100.00,572.41
301296,1100.00,571.43
301306,1100.00,564.65
301316,1100.00,570.45
301326,1150.00,574.38
301336,1100.00,573.39
301346,1100.00,581.40
301356,1100.00,576.70
301366,1150.00,572.74
301376,1150.00,573.72
301386,1100.00,564.97
301396,1150.00,563.06
301406,1150.00,561.17
301416,1100.00,554.32
301426,1150.00,555.86
301436,1100.00,552.79
301446,1150.00,557.10
301456,1100.00,555.86
301466,1100.00,557.41
301476,1100.00,563.06
301486,1150.00,556.17
301496,1100.00,557.10
301506,1100.00,551.88
301516,1150.00,550.36
301526,1150.00,547.05
301536,1150.00,541.42
301546,1150.00,540.83
301556,1100.00,533.05
301566,1150.00,535.62
301576,1100.00,532.20
301586,1150.00,536.19
301596,1100.00,534.76
301606,1100.00,543.77
301616,1100.00,538.21
301626,1150.00,537.35
301636,1150.00,536.77
301646,1100.00,534.47
301656,1150.00,532.48
301666,1150.00,525.21
301676,1150.00,524.66
301686,1150.00,522.19
301696,1100.00,524.11
301706,1150.00,523.56
301716,1100.00,528.82
301726,1100.00,533.62
301736,1100.00,538.21
301746,1150.00,540.54
301756,1100.00,545.55
301766,1150.00,538.21
301776,1150.00,539.96
301786,1100.00,531.91
301796,1150.00,533.62
301806,1150.00,525.76
301816,1100.00,526.59
301826,1150.00,520.83
301836,1100.00,523.01
301846,1150.00,521.92
301856,1150.00,529.10
301866,1100.00,531.07
301876,1100.00,533.90
301886,1150.00,530.79
301896,1100.00,536.19
301906,1100.00,539.96
301916,1150.00,539.37
301926,1150.00,547.35
301936,1150.00,544.66
301946,1100.00,548.55
301956,1100.00,542.59
301966,1100.00,541.13
301976,1100.00,541.13
301986,1150.00,545.55
301996,1100.00,550.66
302006,1100.00,551.88
302016,1100.00,553.71
302026,1150.00,549.75
302036,1100.00,551.88
302046,1100.00,544.96
302056,1150.00,544.66
302066,1150.00,539.37
302076,1100.00,536.77
302086,1150.00,532.20
302096,1100.00,529.10
302106,1150.00,528.26
302116,1100.00,528.54
302126,1150.00,530.79
302136,1100.00,528.54
302146,1100.00,528.82
302156,1100.00,526.87
302166,1100.00,524.66
302176,1150.00,517.60
302186,1150.00,515.73
302196,1150.00,514.67
302206,1150.00,508.39
302216,1150.00,510.99
302226,1150.00,502.77
302236,1100.00,507.36
302246,1150.00,506.84
302256,1150.00,515.73
302266,1100.00,515.73
302276,1100.00,523.56
302286,1150.00,525.76
302296,1150.00,525.21
302306,1150.00,524.11
302316,1150.00,527.43
302326,1100.00,524.66
302336,1150.00,530.50
302346,1100.00,523.83
302356,1100.00,528.26
302366,1100.00,528.82
302376,1100.00,536.77
302386,1100.00,535.33
302396,1150.00,541.13
302406,1150.00,542.01
302416,1100.00,546.75
302426,1150.00,547.95
302436,1150.00,548.55
302446,1100.00,547.35
302456,1150.00,543.48
302466,1150.00,547.35
302476,1150.00,541.13
302486,1100.00,547.65
302496,1100.00,542.59
302506,1100.00,545.85
302516,1150.00,549.45
302526,1100.00,553.71
302536,1100.00,558.35
302546,1150.00,558.04
302556,1100.00,564.97
302566,1150.00,559.28
302576,1100.00,557.10
302586,1100.00,554.32
302596,1150.00,547.65
302606,1100.00,548.25
302616,1150.00,540.25
302626,1100.00,541.13
302636,1100.00,536.48
302646,1150.00,541.71
302656,1150.00,540.54
302666,1150.00,539.67
302676,1100.00,549.75
302686,1100.00,547.65
302696,1150.00,550.05
302706,1150.00,543.48
302716,1150.00,546.15
302726,1100.00,543.77
302736,1100.00,542.59
302746,1100.00,544.96
302756,1150.00,545.85
302766,1100.00,545.85
302776,1100.00,544.37
302786,1100.00,548.25
302796,1100.00,540.83
302806,1150.00,547.05
302816,1100.00,545.85
302826,1100.00,548.55
302836,1150.00,550.05
302846,1100.00,547.05
302856,1150.00,547.65
302866,1100.00,542.59
302876,1150.00,543.48
302886,1150.00,539.08
302896,1100.00,540.25
302906,1150.00,541.13
302916,1100.00,545.85
302926,1100.00,548.55
302936,1150.00,549.75
302946,1150.00,557.10
302956,1150.00,553.71
302966,1150.00,557.41
302976,1100.00,550.96
302986,1100.00,549.45
302996,1150.00,553.10
303006,1150.00,552.49
303016,1100.00,562.11
303026,1100.00,557.41
303036,1100.00,561.17
303046,1150.00,560.22
303056,1150.00,554.63
303066,1100.00,554.94
303076,1100.00,545.85
303086,1100.00,545.55
303096,1100.00,541.42
303106,1100.00,539.08
303116,1100.00,538.50
303126,1150.00,538.79
303136,1100.00,540.54
303146,1100.00,536.19
303156,1100.00,535.05
303166,1100.00,529.38
303176,1150.00,529.38
303186,1150.00,523.29
303196,1150.00,524.11
303206,1150.00,516.53
303216,1100.00,518.40
303226,1150.00,512.82
303236,1100.00,514.14
303246,1150.00,516.53
303256,1150.00,521.38
303266,1100.00,523.29
303276,1100.00,525.21
303286,1150.00,527.98
303296,1150.00,531.63
303306,1100.00,531.63
303316,1150.00,535.91
303326,1150.00,537.63
303336,1150.00,542.59
303346,1100.00,539.08
303356,1100.00,540.25
303366,1100.00,538.21
303376,1100.00,542.59
303386,1100.00,544.07
303396,1100.00,552.79
303406,1150.00,556.48
303416,1100.00,553.71
303426,1150.00,558.35
303436,1100.00,549.15
303446,1100.00,551.27
303456,1150.00,544.66
303466,1150.00,543.77
303476,1150.00,540.83
303486,1150.00,534.19
303496,1100.00,533.05
303506,1150.00,525.49
303516,1150.00,532.20
303526,1150.00,531.07
303536,1100.00,541.13
303546,1100.00,536.77
303556,1100.00,542.59
303566,1150.00,536.19
303576,1150.00,537.63
303586,1100.00,530.22
303596,1150.00,528.82
303606,1100.00,522.74
303616,1150.00,524.11
303626,1100.00,518.40
303636,1100.00,523.83
303646,1150.00,528.26
303656,1100.00,532.77
303666,1100.00,535.33
303676,1100.00,537.92
303686,1150.00,542.89
303696,1150.00,540.25
303706,1150.00,540.83
303716,1150.00,539.37
303726,1100.00,542.59
303736,1100.00,538.21
303746,1150.00,541.13
303756,1100.00,538.79
303766,1150.00,543.18
303776,1100.00,544.37
303786,1100.00,544.07
303796,1150.00,548.85
303806,1150.00,547.95
303816,1100.00,544.66
303826,1100.00,537.92
303836,1100.00,542.01
303846,1150.00,538.21
303856,1150.00,542.30
303866,1150.00,537.35
303876,1100.00,544.96
303886,1100.00,541.13
303896,1100.00,538.50
303906,1100.00,533.62
303916,1100.00,533.90
303926,1150.00,534.76
303936,1100.00,533.33
303946,1100.00,536.48
303956,1150.00,529.66
303966,1100.00,531.07
303976,1100.00,523.01
303986,1150.00,524.38
303996,1150.00,518.40
304006,1150.00,517.87
304016,1100.00,515.46
304026,1150.00,518.40
304036,1100.00,516.26
304046,1100.00,517.60
304056,1150.00,518.94
304066,1100.00,517.06
304076,1100.00,517.87
304086,1100.00,518.94
304096,1150.00,517.33
304106,1100.00,511.77
304116,1150.00,516.80
304126,1150.00,513.35
304136,1100.00,516.00
304146,1100.00,514.93
304156,1150.00,517.87
304166,1100.00,512.30
304176,1150.00,519.75
304186,1100.00,515.73
304196,1150.00,520.02
304206,1150.00,516.26
304216,1100.00,522.47
304226,1100.00,517.87
304236,1100.00,526.87
304246,1100.00,527.98
304256,1150.00,534.76
304266,1150.00,534.76
304276,1150.00,538.50
304286,1150.00,532.77
304296,1100.00,534.76
304306,1100.00,527.43
304316,1100.00,535.91
304326,1150.00,533.05
304336,1150.00,539.37
304346,1100.00,541.71
304356,1100.00,543.48
304366,1150.00,542.01
304376,1150.00,547.95
304386,1100.00,553.10
304396,1100.00,552.79
304406,1150.00,558.66
304416,1100.00,556.48
304426,1100.00,556.17
304436,1100.00,558.66
304446,1100.00,554.32
304456,1100.00,554.94
304466,1100.00,546.45
304476,1100.00,547.05
304486,1100.00,541.13
304496,1100.00,537.92
304506,1150.00,535.62
304516,1100.00,533.62
304526,1150.00,531.91
304536,1150.00,525.76
304546,1150.00,524.38
304556,1150.00,521.10
304566,1150.00,519.48
304576,1150.00,513.08
304586,1150.00,513.08
304596,1100.00,512.56
304606,1150.00,511.25
304616,1150.00,520.29
304626,1100.00,518.94
304636,1150.00,528.54
304646,1150.00,527.15
304656,1150.00,532.77
304666,1150.00,531.91
304676,1150.00,536.48
304686,1100.00,537.06
304696,1150.00,545.85
304706,1100.00,549.15
304716,1100.00,548.85
304726,1150.00,557.10
304736,1100.00,560.54
304746,1150.00,559.91
304756,1150.00,560.22
304766,1150.00,553.10
304776,1100.00,554.32
304786,1150.00,547.65
304796,1150.00,547.95
304806,1100.00,544.37
304816,1100.00,542.30
304826,1150.00,544.96
304836,1150.00,542.30
304846,1100.00,544.66
304856,1150.00,537.92
304866,1100.00,542.30
304876,1150.00,539.96
304886,1100.00,543.48
304896,1100.00,538.79
304906,1100.00,546.45
304916,1100.00,542.01
304926,1100.00,550.05
304936,1100.00,554.02
304946,1150.00,554.94
304956,1150.00,558.35
304966,1150.00,553.71
304976,1150.00,553.40
304986,1100.00,554.32
304996,1150.00,551.88
305006,1150.00,554.94
305016,1150.00,550.66
305026,1150.00,556.48
305036,1100.00,558.04
305046,1100.00,560.85
305056,1150.00,564.65
305066,1150.00,560.85
305076,1100.00,572.74
305086,1150.00,572.74
305096,1100.00,568.83
305106,1150.00,571.10
305116,1150.00,568.18
305126,1100.00,568.50
305136,1100.00,568.18
305146,1100.00,558.66
305156,1100.00,559.28
305166,1100.00,553.40
305176,1150.00,552.79
305186,1150.00,554.02
305196,1150.00,549.15
305206,1100.00,554.63
305216,1100.00,546.15
305226,1100.00,547.35
305236,1150.00,548.25
305246,1150.00,551.88
305256,1150.00,558.35
305266,1100.00,555.25
305276,1100.00,557.41
305286,1150.00,557.41
305296,1100.00,558.04
305306,1100.00,562.11
305316,1150.00,564.65
305326,1100.00,571.43
305336,1100.00,566.25
305346,1150.00,568.50
305356,1100.00,569.80
305366,1100.00,561.48
305376,1100.00,566.57
305386,1150.00,562.75
305396,1100.00,559.60
305406,1100.00,563.06
305416,1150.00,556.17
305426,1100.00,557.72
305436,1100.00,551.27
305446,1150.00,545.26
305456,1100.00,546.15
305466,1150.00,542.01
305476,1100.00,545.26
305486,1150.00,538.79
305496,1100.00,543.77
305506,1100.00,539.08
305516,1150.00,540.54
305526,1100.00,534.47
305536,1100.00,532.48
305546,1150.00,527.70
305556,1150.00,522.74
305566,1150.00,523.29
305576,1150.00,525.21
305586,1150.00,520.56
305596,1100.00,522.74
305606,1100.00,524.11
305616,1150.00,527.15
305626,1100.00,525.21
305636,1100.00,524.38
305646,1100.00,526.87
305656,1150.00,524.66
305666,1150.00,521.10
305676,1150.00,523.29
305686,1100.00,524.11
305696,1100.00,527.43
305706,1100.00,524.66
305716,1150.00,526.87
305726,1100.00,529.38
305736,1150.00,529.94
305746,1100.00,527.98
305756,1100.00,528.26
305766,1150.00,530.50
305776,1100.00,528.54
305786,1100.00,530.22
305796,1150.00,528.82
305806,1100.00,530.22
305816,1150.00,529.66
305826,1150.00,533.33
305836,1150.00,534.19
305846,1100.00,540.54
305856,1100.00,543.48
305866,1150.00,550.36
305876,1100.00,548.85
305886,1100.00,555.86
305896,1150.00,558.04
305906,1150.00,557.72
305916,1100.00,559.91
305926,1150.00,551.27
305936,1100.00,552.49
305946,1100.00,548.85
305956,1100.00,547.35
305966,1150.00,550.05
305976,1100.00,545.85
305986,1100.00,546.45
305996,1100.00,538.50
306006,1100.00,541.13
306016,1150.00,533.05
306026,1150.00,534.47
306036,1100.00,525.76
306046,1150.00,526.87
306056,1100.00,521.92
306066,1150.00,521.38
306076,1100.00,517.87
306086,1150.00,522.19
306096,1150.00,521.65
306106,1100.00,523.01
306116,1100.00,516.53
306126,1100.00,518.13
306136,1150.00,515.73
306146,1150.00,519.48
306156,1150.00,513.08
306166,1150.00,518.94
306176,1150.00,515.73
306186,1100.00,517.60
306196,1100.00,518.94
306206,1100.00,519.75
306216,1150.00,520.83
306226,1100.00,530.50
306236,1100.00,534.19
306246,1150.00,539.08
306256,1150.00,535.62
306266,1150.00,541.13
306276,1100.00,535.05
306286,1100.00,539.96
306296,1150.00,536.77
306306,1100.00,540.54
306316,1150.00,535.62
306326,1100.00,539.37
306336,1100.00,536.48
306346,1100.00,536.48
306356,1150.00,537.35
306366,1100.00,537.06
306376,1100.00,540.54
306386,1100.00,537.06
306396,1150.00,538.21
306406,1150.00,535.33
306416,1150.00,539.37
306426,1100.00,535.33
306436,1150.00,538.21
306446,1100.00,535.33
306456,1150.00,539.37
306466,1100.00,538.79
306476,1150.00,542.59
306486,1100.00,543.48
306496,1100.00,550.36
306506,1150.00,557.10
306516,1100.00,555.25
306526,1150.00,565.93
306536,1150.00,562.75
306546,1150.00,568.18
306556,1150.00,573.07
306566,1150.00,570.13
306576,1150.00,574.38
306586,1100.00,578.70
306596,1100.00,580.72
306606,1150.00,587.89
306616,1150.00,590.32
306626,1100.00,587.89
306636,1150.00,591.72
306646,1150.00,597.01
306656,1150.00,593.82
306666,1150.00,592.42
306676,1100.00,597.73
306686,1100.00,595.95
306696,1100.00,597.73
306706,1100.00,608.27
306716,1100.00,604.96
306726,1150.00,608.64
306736,1100.00,601.68
306746,1150.00,603.86
306756,1150.00,601.68
306766,1100.00,592.42
306776,1100.00,589.97
306786,1150.00,587.20
306796,1150.00,580.72
306806,1150.00,581.73
306816,1100.00,579.71
306826,1150.00,576.37
306836,1150.00,580.38
306846,1100.00,577.03
306856,1100.00,573.72
306866,1100.00,577.37
306876,1100.00,572.41
306886,1100.00,572.41
306896,1150.00,575.04
306906,1100.00,571.10
306916,1150.00,567.21
306926,1100.00,566.57
306936,1100.00,557.10
306946,1100.00,560.22
306956,1150.00,562.43
306966,1150.00,565.93
306976,1150.00,570.78
306986,1100.00,568.83
306996,1150.00,569.80
307006,1150.00,570.78
307016,1150.00,568.50
307026,1100.00,576.70
307036,1150.00,574.38
307046,1100.00,578.37
307056,1100.00,586.51
307066,1150.00,583.43
307076,1100.00,585.82
307086,1150.00,589.62
307096,1100.00,589.28
307106,1150.00,593.12
307116,1100.00,593.47
307126,1150.00,586.85
307136,1150.00,579.04
307146,1100.00,579.04
307156,1100.00,577.37
307166,1150.00,569.80
307176,1150.00,569.80
307186,1150.00,565.29
307196,1150.00,567.21
307206,1150.00,567.86
307216,1150.00,563.38
307226,1100.00,563.70
307236,1100.00,564.97
307246,1100.00,561.48
307256,1100.00,566.25
307266,1100.00,564.02
307276,1150.00,574.05
307286,1150.00,576.37
307296,1150.00,575.04
307306,1150.00,579.04
307316,1100.00,586.51
307326,1100.00,582.07
307336,1150.00,591.72
307346,1150.00,589.28
307356,1150.00,591.37
307366,1100.00,597.37
307376,1100.00,597.01
307386,1150.00,592.77
307396,1150.00,590.67
307406,1100.00,593.82
307416,1100.00,588.58
307426,1100.00,588.24
307436,1100.00,590.32
307446,1150.00,586.17
307456,1100.00,585.14
307466,1100.00,588.24
307476,1100.00,580.72
307486,1100.00,573.72
307496,1100.00,573.72
307506,1100.00,566.57
307516,1150.00,564.97
307526,1150.00,565.29
307536,1100.00,555.56
307546,1150.00,555.56
307556,1100.00,550.96
307566,1150.00,549.15
307576,1150.00,547.05
307586,1150.00,545.26
307596,1150.00,549.75
307606,1100.00,544.96
307616,1100.00,544.66
307626,1100.00,537.35
307636,1150.00,541.42
307646,1150.00,546.75
307656,1150.00,548.55
307666,1100.00,552.18
307676,1150.00,550.96
307686,1150.00,554.63
307696,1100.00,550.36
307706,1100.00,555.56
307716,1150.00,554.94
307726,1100.00,558.04
307736,1100.00,569.48
307746,1150.00,563.06
307756,1100.00,570.78
307766,1150.00,565.93
307776,1100.00,559.28
307786,1100.00,560.54
307796,1100.00,553.40
307806,1100.00,554.94
307816,1150.00,549.15
307826,1100.00,545.85
307836,1100.00,543.48
307846,1150.00,537.63
307856,1150.00,537.63
307866,1150.00,531.07
307876,1100.00,534.47
307886,1150.00,528.54
307896,1150.00,534.47
307906,1100.00,529.66
307916,1150.00,533.33
307926,1100.00,529.66
307936,1100.00,535.33
307946,1100.00,532.77
307956,1150.00,534.19
307966,1100.00,532.48
307976,1150.00,531.63
307986,1100.00,534.19
307996,1100.00,535.33
308006,1150.00,536.77
308016,1150.00,533.33
308026,1100.00,535.33
308036,1150.00,532.77
308046,1100.00,538.50
308056,1150.00,534.19
308066,1150.00,538.50
308076,1150.00,536.77
308086,1100.00,546.75
308096,1100.00,547.65
308106,1100.00,551.57
308116,1100.00,554.63
308126,1150.00,554.32
308136,1150.00,556.79
308146,1150.00,548.85
308156,1100.00,550.05
308166,1150.00,543.48
308176,1100.00,542.30
308186,1100.00,538.21
308196,1150.00,535.91
308206,1150.00,538.50
308216,1100.00,535.62
308226,1100.00,539.67
308236,1150.00,533.62
308246,1100.00,534.76
308256,1150.00,528.54
308266,1150.00,534.76
308276,1100.00,531.35
308286,1100.00,535.05
308296,1100.00,530.22
308306,1100.00,533.90
308316,1100.00,531.35
308326,1100.00,535.33
308336,1150.00,533.90
308346,1150.00,534.47
308356,1100.00,528.54
308366,1100.00,524.93
308376,1100.00,527.70
308386,1150.00,526.87
308396,1150.00,524.93
308406,1150.00,525.76
308416,1150.00,531.07
308426,1100.00,529.38
308436,1100.00,528.26
308446,1100.00,524.66
308456,1100.00,527.70
308466,1150.00,529.94
308476,1100.00,536.19
308486,1100.00,536.19
308496,1150.00,537.63
308506,1150.00,534.19
308516,1100.00,535.91
308526,1100.00,531.63
308536,1150.00,533.62
308546,1150.00,529.38
308556,1100.00,534.19
308566,1150.00,531.91
308576,1100.00,534.76
308586,1100.00,529.66
308596,1100.00,533.62
308606,1100.00,530.22
308616,1100.00,531.35
308626,1100.00,526.87
308636,1100.00,523.29
308646,1100.00,518.67
308656,1150.00,519.21
308666,1150.00,511.51
308676,1100.00,513.35
308686,1150.00,507.87
308696,1150.00,507.87
308706,1150.00,501.25
308716,1150.00,505.56
308726,1150.00,505.56
308736,1150.00,505.05
308746,1100.00,505.82
308756,1100.00,503.78
308766,1100.00,508.13
308776,1150.00,507.10
308786,1100.00,518.94
308796,1150.00,521.65
308806,1150.00,530.22
308816,1150.00,524.38
308826,1150.00,529.66
308836,1100.00,531.63
308846,1100.00,539.37
308856,1150.00,538.79
308866,1100.00,542.59
308876,1150.00,544.07
308886,1150.00,550.36
308896,1100.00,556.79
308906,1150.00,555.25
308916,1150.00,561.17
308926,1100.00,565.29
308936,1100.00,566.57
308946,1100.00,574.05
308956,1150.00,565.93
308966,1150.00,568.83
308976,1100.00,571.76
308986,1100.00,568.83
308996,1150.00,570.13
309006,1100.00,566.25
309016,1100.00,568.50
309026,1100.00,570.45
309036,1150.00,563.70
309046,1100.00,567.86
309056,1100.00,566.25
309066,1100.00,562.43
309076,1100.00,564.02
309086,1100.00,562.75
309096,1150.00,559.91
309106,1100.00,560.85
309116,1150.00,560.22
309126,1100.00,563.06
309136,1150.00,554.94
309146,1100.00,552.49
309156,1150.00,557.72
309166,1150.00,556.79
309176,1150.00,565.29
309186,1100.00,563.06
309196,1150.00,568.18
309206,1150.00,572.08
309216,1150.00,571.43
309226,1150.00,581.06
309236,1150.00,582.41
309246,1150.00,584.80
309256,1100.00,590.67
309266,1150.00,589.28
309276,1100.00,590.32
309286,1150.00,598.44
309296,1100.00,600.60
309306,1150.00,598.80
309316,1150.00,597.73
309326,1150.00,599.88
309336,1150.00,596.66
309346,1100.00,592.07
309356,1150.00,595.24
309366,1150.00,594.88
309376,1150.00,590.67
309386,1150.00,591.37
309396,1150.00,596.30
309406,1100.00,597.01
309416,1150.00,598.09
309426,1150.00,600.24
309436,1100.00,604.59
309446,1150.00,606.43
309456,1100.00,605.33
309466,1150.00,606.43
309476,1150.00,601.68
309486,1150.00,599.16
309496,1100.00,602.05
309506,1150.00,602.05
309516,1100.00,593.47
309526,1100.00,590.32
309536,1150.00,593.47
309546,1150.00,588.93
309556,1150.00,588.24
309566,1100.00,590.32
309576,1150.00,581.73
309586,1100.00,581.73
309596,1150.00,586.17
309606,1150.00,583.43
309616,1100.00,587.20
309626,1100.00,591.37
309636,1100.00,590.32
309646,1150.00,592.07
309656,1100.00,592.42
309666,1150.00,585.48
309676,1150.00,578.70
309686,1150.00,578.70
309696,1100.00,576.70
309706,1100.00,570.13
309716,1100.00,573.07
309726,1150.00,570.45
309736,1100.00,570.78
309746,1150.00,569.80
309756,1150.00,565.61
309766,1100.00,567.86
309776,1150.00,561.17
309786,1100.00,555.25
309796,1100.00,558.97
309806,1150.00,555.25
309816,1100.00,558.97
309826,1150.00,555.56
309836,1150.00,560.54
309846,1100.00,566.89
309856,1100.00,559.91
309866,1150.00,564.33
309876,1150.00,558.04
309886,1100.00,555.86
309896,1100.00,556.79
309906,1150.00,552.18
309916,1150.00,557.72
309926,1100.00,554.32
309936,1100.00,554.02
309946,1100.00,555.25
309956,1100.00,550.66
309966,1100.00,554.02
309976,1100.00,550.05
309986,1100.00,551.27
309996,1100.00,544.07
310006,1100.00,542.30
310016,1100.00,540.25
310026,1100.00,538.21
310036,1150.00,535.91
310046,1150.00,530.22
310056,1150.00,527.98
310066,1150.00,520.83
310076,1150.00,524.66
310086,1150.00,517.87
310096,1150.00,518.67
310106,1150.00,523.29
310116,1150.00,523.29
310126,1100.00,527.70
310136,1100.00,533.90
310146,1150.00,535.33
310156,1150.00,546.45
310166,1150.00,540.54
310176,1150.00,545.85
310186,1150.00,541.71
310196,1150.00,544.66
310206,1150.00,540.25
310216,1100.00,539.67
310226,1100.00,541.13
310236,1100.00,547.05
310246,1100.00,553.71
310256,1150.00,554.02
310266,1150.00,561.48
310276,1150.00,558.04
310286,1150.00,559.91
310296,1150.00,565.93
310306,1100.00,567.21
310316,1100.00,570.78
310326,1150.00,572.08
310336,1150.00,572.41
310346,1100.00,577.37
310356,1100.00,579.37
310366,1150.00,581.06
310376,1150.00,588.24
310386,1150.00,580.72
310396,1100.00,579.04
310406,1100.00,581.40
310416,1100.00,577.70
310426,1100.00,579.04
310436,1100.00,579.04
310446,1100.00,577.03
310456,1100.00,575.04
310466,1100.00,573.07
310476,1150.00,563.38
310486,1100.00,565.93
310496,1100.00,559.60
310506,1150.00,553.10
310516,1150.00,555.25
310526,1150.00,548.85
310536,1150.00,551.88
310546,1150.00,548.85
310556,1150.00,550.36
310566,1100.00,550.66
310576,1150.00,545.26
310586,1100.00,552.18
310596,1100.00,550.96
310606,1100.00,555.25
310616,1150.00,556.17
310626,1150.00,558.66
310636,1150.00,562.11
310646,1150.00,556.79
310656,1100.00,560.85
310666,1150.00,557.72
310676,1150.00,557.41
310686,1100.00,560.22
310696,1150.00,555.86
310706,1100.00,560.22
310716,1100.00,555.86
310726,1150.00,558.04
310736,1150.00,559.28
310746,1100.00,554.63
310756,1150.00,558.97
310766,1100.00,553.71
310776,1100.00,553.40
310786,1150.00,555.56
310796,1150.00,556.48
310806,1100.00,561.17
310816,1100.00,559.91
310826,1100.00,566.25
310836,1100.00,565.61
310846,1150.00,563.70
310856,1150.00,562.75
310866,1100.00,555.86
310876,1100.00,552.49
310886,1100.00,551.27
310896,1100.00,545.85
310906,1100.00,548.55
310916,1150.00,544.07
310926,1150.00,544.37
310936,1100.00,540.83
310946,1100.00,542.30
310956,1100.00,537.92
310966,1100.00,536.19
310976,1150.00,539.08
310986,1150.00,541.13
310996,1150.00,541.71
311006,1100.00,538.79
311016,1100.00,539.96
311026,1100.00,533.05
311036,1100.00,537.35
311046,1150.00,539.37
311056,1150.00,549.75
311066,1100.00,545.85
311076,1100.00,549.45
311086,1150.00,549.75
311096,1100.00,542.30
311106,1100.00,540.83
311116,1150.00,537.06
311126,1150.00,544.66
311136,1100.00,538.79
311146,1100.00,542.30
311156,1100.00,534.76
311166,1100.00,535.05
311176,1100.00,532.77
311186,1150.00,533.33
311196,1100.00,534.47
311206,1100.00,533.90
311216,1100.00,533.05
311226,1100.00,526.04
311236,1100.00,525.76
311246,1150.00,523.29
311256,1150.00,517.06
311266,1150.00,514.14
311276,1100.00,512.30
311286,1150.00,511.77
311296,1100.00,504.80
311306,1150.00,509.16
311316,1150.00,501.76
311326,1150.00,510.46
311336,1100.00,506.84
311346,1100.00,507.10
311356,1150.00,504.29
311366,1100.00,501.50
311376,1150.00,503.78
311386,1150.00,500.00
311396,1150.00,504.54
311406,1100.00,501.76
311416,1150.00,503.02
311426,1100.00,504.80
311436,1100.00,513.08
311446,1100.00,515.46
311456,1150.00,518.40
311466,1150.00,523.01
311476,1100.00,520.83
311486,1150.00,520.02
311496,1100.00,524.93
311506,1150.00,523.83
311516,1150.00,520.02
311526,1100.00,523.01
311536,1150.00,524.11
311546,1100.00,525.49
311556,1100.00,518.67
311566,1100.00,521.65
311576,1150.00,524.38
311586,1150.00,528.26
