Format Version,1.0,
Take Name,MS010MPT005,
Capture Frame Rate,120.00,
Export Frame Rate,120.00,
Capture Start Time,25 Mar 2022 13:00:26 +0100,
Total Frames In Take,9772,
Total Exported Frames,9772,
Coordinate Space,Local,
Device Name,NIDAQ USB-6210 31683603,
Device Type,1,
Device Channel Count,6,
Mocap Rate,120.00,
Mocap Rate Multiple,1.00

MocapFrame, MocapTime, DeviceFrame,Dev2/ai0,Dev2/ai1,Dev2/ai2,Dev2/ai3,Dev2/ai4,Dev2/ai5
4104,34.200000,4104,-0.526221,0.119759,-0.005885,-0.426233,-0.000294,0.058581
4105,34.208333,4105,-0.452217,0.095419,-0.185141,-0.208494,0.019770,-0.113768
4106,34.216667,4106,-0.632788,0.096735,0.045754,-0.201587,0.058252,-0.223953
4107,34.225000,4107,-0.540693,0.072067,-0.053248,-0.409129,0.013192,0.101669
4108,34.233333,4108,-0.498922,0.108905,-0.143699,-0.084166,-0.010819,-0.225268
4109,34.241667,4109,-0.594306,0.127981,0.075685,-0.351899,0.109234,-0.091073
4110,34.250000,4110,-0.524248,0.055950,-0.117057,-0.307496,0.026348,-0.029238
4111,34.258333,4111,-0.555165,0.116141,-0.061142,-0.133173,-0.020357,-0.181852
4112,34.266667,4112,-0.579176,0.086539,0.035229,-0.421957,0.132586,0.026348
4113,34.275000,4113,-0.546943,0.007929,-0.130542,-0.181523,0.057923,-0.210138
4114,34.283333,4114,-0.547601,0.142453,-0.005885,-0.289077,-0.015424,-0.048315
4115,34.291667,4115,-0.556152,0.080289,-0.057195,-0.389724,0.117127,0.000693
4116,34.300000,4116,-0.583781,0.027006,-0.088771,-0.112452,0.072067,-0.305851
4117,34.308333,4117,-0.494646,0.130284,-0.032527,-0.392684,0.015165,0.101669
4118,34.316667,4118,-0.544311,0.083250,-0.133502,-0.201258,0.058910,-0.102256
4119,34.325000,4119,-0.656141,0.033584,0.008587,-0.183497,0.086539,-0.223624
4120,34.333333,4120,-0.482805,0.130942,-0.088442,-0.434784,-0.000623,0.112523
4121,34.341667,4121,-0.518985,0.033255,-0.168696,-0.101269,0.032926,-0.228229
4122,34.350000,4122,-0.621934,0.029637,0.062528,-0.366700,0.112194,-0.061471
4123,34.358333,4123,-0.474911,0.095090,-0.142383,-0.316048,-0.013779,-0.030882
4124,34.366667,4124,-0.499580,0.040820,-0.112452,-0.135147,0.031940,-0.284472
4125,34.375000,4125,-0.602858,0.059897,0.056279,-0.453203,0.133573,0.002009
4126,34.383333,4126,-0.569309,0.041149,-0.118372,-0.177247,-0.009174,-0.139423
4127,34.391667,4127,-0.543983,0.114167,-0.004569,-0.271645,0.043451,-0.110479
4128,34.400000,4128,-0.569309,0.119430,-0.019699,-0.343347,0.122390,0.007929
4129,34.408333,4129,-0.612067,0.078645,-0.054235,-0.069036,-0.012463,-0.235793
4130,34.416667,4130,-0.523261,0.135875,-0.001280,-0.404525,0.015823,0.088512
4131,34.425000,4131,-0.556481,0.096406,-0.092060,-0.235465,0.096735,-0.149948
4132,34.433333,4132,-0.608120,0.028979,-0.016410,-0.194351,0.033584,-0.216059
4133,34.441667,4133,-0.493659,0.109234,-0.077588,-0.444652,-0.007859,0.146729
4134,34.450000,4134,-0.572598,0.030953,-0.106532,-0.156197,0.056608,-0.274934
4135,34.458333,4135,-0.578189,0.028650,0.009903,-0.343347,0.098708,-0.081863
4136,34.466667,4136,-0.455177,0.112852,-0.169025,-0.334796,-0.011477,0.034571
4137,34.475000,4137,-0.594964,0.069764,-0.056866,-0.116728,0.044438,-0.287761
4138,34.483333,4138,-0.587728,0.078316,0.011876,-0.410116,0.151334,0.030624
4139,34.491667,4139,-0.485765,0.132915,-0.173301,-0.149619,-0.020028,-0.090415
4140,34.500000,4140,-0.567993,0.061213,-0.008516,-0.227571,0.053648,-0.121004
4141,34.508333,4141,-0.590688,0.057923,-0.020028,-0.398604,0.139493,0.054634
4142,34.516667,4142,-0.541680,0.106931,-0.087455,-0.085153,-0.035816,-0.248621
4143,34.525000,4143,-0.488726,0.070751,-0.028909,-0.395315,0.092459,-0.005885
4144,34.533333,4144,-0.592332,0.038847,-0.068707,-0.288090,0.115812,-0.129227
4145,34.541667,4145,-0.623579,0.063186,-0.001609,-0.183826,-0.020028,-0.177247
4146,34.550000,4146,-0.490041,0.090486,-0.074627,-0.474254,0.068449,0.092788
4147,34.558333,4147,-0.601542,0.101997,-0.069365,-0.123964,0.066804,-0.261448
4148,34.566667,4148,-0.596279,0.061542,0.021414,-0.324270,0.019441,-0.025291
4149,34.575000,4149,-0.451230,0.123377,-0.158500,-0.349596,0.029966,0.029966
4150,34.583333,4150,-0.592990,0.112523,-0.029567,-0.095678,0.055950,-0.326573
4151,34.591667,4151,-0.544969,0.065488,-0.003583,-0.402551,0.071409,0.103642
4152,34.600000,4152,-0.483134,0.132586,-0.170669,-0.185470,-0.023646,-0.067720
4153,34.608333,4153,-0.622592,0.088841,0.035558,-0.251910,0.062199,-0.196982
4154,34.616667,4154,-0.512407,0.028650,-0.081863,-0.421299,0.099366,0.085223
4155,34.625000,4155,-0.502869,0.143111,-0.136463,-0.083508,-0.034500,-0.192048
4156,34.633333,4156,-0.617330,0.080618,0.055621,-0.399262,0.113838,-0.033185
4157,34.641667,4157,-0.517999,0.024375,-0.134489,-0.289077,0.102326,-0.075943
4158,34.650000,4158,-0.531813,0.143769,-0.060155,-0.147974,-0.028580,-0.189746
4159,34.658333,4159,-0.588385,0.078974,-0.015095,-0.490370,0.106602,0.106273
4160,34.666667,4160,-0.605160,0.035558,-0.095678,-0.158171,0.091472,-0.217046
4161,34.675000,4161,-0.548916,0.151005,0.001680,-0.261777,-0.012463,-0.080548
4162,34.683333,4162,-0.495304,0.074369,-0.134489,-0.352228,0.085881,0.033255
4163,34.691667,4163,-0.637722,0.063515,-0.028251,-0.096664,0.054634,-0.303220
4164,34.700000,4164,-0.514052,0.118443,-0.014766,-0.419654,-0.009503,0.089828
4165,34.708333,4165,-0.457479,0.080289,-0.194680,-0.199613,0.027335,-0.100282
4166,34.716667,4166,-0.633117,0.073711,0.034900,-0.223295,0.058910,-0.230860
4167,34.725000,4167,-0.522274,0.040820,-0.072325,-0.440047,0.027664,0.107260
4168,34.733333,4168,-0.493988,0.095419,-0.161131,-0.093704,-0.000623,-0.255528
4169,34.741667,4169,-0.616014,0.131599,0.081934,-0.365713,0.119101,-0.079561
4170,34.750000,4170,-0.531155,0.052990,-0.106203,-0.282170,0.049701,-0.017726
4171,34.758333,4171,-0.554837,0.135217,-0.061800,-0.116399,-0.029896,-0.163433
4172,34.766667,4172,-0.589701,0.074040,0.030953,-0.460110,0.128310,0.052332
4173,34.775000,4173,-0.560099,0.018125,-0.121990,-0.172643,0.074698,-0.226584
4174,34.783333,4174,-0.537733,0.162188,0.002995,-0.284143,-0.019699,-0.072325
4175,34.791667,4175,-0.552534,0.101997,-0.073970,-0.370318,0.096735,0.039176
4176,34.800000,4176,-0.627197,0.041478,-0.054893,-0.105545,0.074369,-0.304207
4177,34.808333,4177,-0.496619,0.151334,-0.020357,-0.402222,-0.002267,0.083578
4178,34.816667,4178,-0.488068,0.076342,-0.177247,-0.230531,0.047398,-0.101269
4179,34.825000,4179,-0.650221,0.033255,0.019770,-0.215401,0.072067,-0.192706
4180,34.833333,4180,-0.497606,0.094433,-0.082521,-0.431166,-0.005885,0.116470
4181,34.841667,4181,-0.477214,0.027993,-0.184812,-0.110150,0.028979,-0.243358
4182,34.850000,4182,-0.618974,0.054305,0.077329,-0.362424,0.115154,-0.103572
4183,34.858333,4183,-0.509776,0.042794,-0.125609,-0.322955,0.003653,-0.017068
4184,34.866667,4184,-0.513065,0.069435,-0.095678,-0.146988,0.031282,-0.293024
4185,34.875000,4185,-0.602858,0.107589,0.053648,-0.445638,0.135875,0.012534
4186,34.883333,4186,-0.587728,0.042794,-0.111794,-0.146330,0.015165,-0.151264
4187,34.891667,4187,-0.560757,0.125021,0.004969,-0.266382,0.022401,-0.063116
4188,34.900000,4188,-0.568322,0.134889,-0.023975,-0.360779,0.134560,0.008258
4189,34.908333,4189,-0.601213,0.045096,-0.072325,-0.081206,0.013850,-0.245332
4190,34.916667,4190,-0.525235,0.164490,-0.010161,-0.395315,0.015823,0.117127
4191,34.925000,4191,-0.567335,0.093446,-0.100282,-0.250594,0.093117,-0.140738
4192,34.933333,4192,-0.595293,0.038518,-0.029238,-0.181194,0.032926,-0.224282
4193,34.941667,4193,-0.482476,0.113180,-0.093375,-0.443665,-0.008187,0.154952
4194,34.950000,4194,-0.579505,0.043123,-0.119359,-0.175932,0.038847,-0.241056
4195,34.958333,4195,-0.579505,0.040162,0.012863,-0.369002,0.093117,-0.071996
4196,34.966667,4196,-0.436100,0.116798,-0.165078,-0.329533,-0.017397,-0.016739
4197,34.975000,4197,-0.574900,0.059568,-0.073970,-0.111465,0.045754,-0.274605
4198,34.983333,4198,-0.616343,0.049043,0.047398,-0.412089,0.138835,0.032268
4199,34.991667,4199,-0.493001,0.119759,-0.153566,-0.167051,-0.030224,-0.119688
4200,35.000000,4200,-0.552205,0.072724,-0.008516,-0.244674,0.057595,-0.128898
4201,35.008333,4201,-0.596608,0.060226,-0.005556,-0.394657,0.137520,0.037202
4202,35.016667,4202,-0.569309,0.105287,-0.074298,-0.080877,-0.021015,-0.229873
4203,35.025000,4203,-0.489712,0.088512,-0.027593,-0.400907,0.082263,0.009903
4204,35.033333,4204,-0.585754,0.066146,-0.082850,-0.240069,0.117127,-0.130871
4205,35.041667,4205,-0.636077,0.091801,0.004969,-0.164420,-0.000951,-0.179879
4206,35.050000,4206,-0.500566,0.113509,-0.070023,-0.443336,0.029637,0.171726
4207,35.058333,4207,-0.584110,0.103313,-0.082521,-0.132187,0.056608,-0.270658
4208,35.066667,4208,-0.561744,0.043451,0.003324,-0.362424,0.052661,-0.073312
4209,35.075000,4209,-0.455835,0.095419,-0.169682,-0.362753,-0.016081,0.066804
4210,35.083333,4210,-0.607133,0.070422,-0.034171,-0.136463,0.046412,-0.306180
4211,35.091667,4211,-0.554837,0.053977,0.008258,-0.424259,0.131599,0.026019
4212,35.100000,4212,-0.464715,0.155281,-0.176919,-0.165736,-0.038118,-0.110808
4213,35.108333,4213,-0.594964,0.068449,-0.004569,-0.264409,0.046741,-0.121662
4214,35.116667,4214,-0.587728,0.052990,-0.019042,-0.403867,0.142782,0.043780
4215,35.125000,4215,-0.526550,0.153307,-0.092717,-0.069036,-0.031869,-0.257502
4216,35.133333,4216,-0.510763,0.092459,-0.019370,-0.386434,0.094761,0.019112
4217,35.141667,4217,-0.597266,0.063186,-0.070352,-0.280854,0.105944,-0.111465
4218,35.150000,4218,-0.622921,0.060226,-0.011148,-0.163762,-0.018713,-0.191391
4219,35.158333,4219,-0.475569,0.075356,-0.089757,-0.462742,0.055292,0.108905
4220,35.166667,4220,-0.593977,0.106931,-0.072983,-0.117386,0.064173,-0.260462
4221,35.175000,4221,-0.582136,0.058910,0.016152,-0.337756,0.032926,-0.034500
4222,35.183333,4222,-0.460439,0.107260,-0.161460,-0.333480,-0.011477,0.088841
4223,35.191667,4223,-0.593977,0.086539,-0.031540,-0.119359,0.037202,-0.313416
4224,35.200000,4224,-0.523919,0.027664,-0.015752,-0.462742,0.078974,0.039176
4225,35.208333,4225,-0.469320,0.129297,-0.173958,-0.188101,-0.047328,-0.085153
4226,35.216667,4226,-0.616014,0.032597,0.026019,-0.286775,0.061870,-0.180208
4227,35.225000,4227,-0.541680,0.023388,-0.065089,-0.439060,0.132257,0.039176
4228,35.233333,4228,-0.500237,0.157583,-0.112781,-0.071996,-0.043381,-0.252239
4229,35.241667,4229,-0.586741,0.048385,0.029308,-0.390381,0.105944,-0.009503
4230,35.250000,4230,-0.574900,0.029637,-0.095020,-0.277565,0.123048,-0.095678
4231,35.258333,4231,-0.549245,0.177318,-0.033843,-0.143370,-0.025291,-0.192377
4232,35.266667,4232,-0.530826,0.078974,-0.044039,-0.443336,0.096406,0.112523
4233,35.275000,4233,-0.627855,0.069764,-0.061142,-0.123306,0.077987,-0.214743
4234,35.283333,4234,-0.569966,0.123377,0.006613,-0.273618,-0.014766,-0.040092
4235,35.291667,4235,-0.444323,0.069764,-0.161789,-0.364069,0.056279,0.027664
4236,35.300000,4236,-0.617330,0.069435,-0.034500,-0.121990,0.048714,-0.308483
4237,35.308333,4237,-0.525564,0.086539,-0.015752,-0.435442,0.007271,0.069764
4238,35.316667,4238,-0.448270,0.077658,-0.198298,-0.213756,0.009574,-0.101927
4239,35.325000,4239,-0.615356,0.085223,0.031940,-0.219019,0.051345,-0.242701
4240,35.333333,4240,-0.516354,0.039505,-0.077588,-0.425246,0.030624,0.095090
4241,35.341667,4241,-0.503198,0.121732,-0.151921,-0.088771,-0.019370,-0.198298
4242,35.350000,4242,-0.603515,0.116141,0.076671,-0.369331,0.114496,-0.100611
4243,35.358333,4243,-0.514381,0.043780,-0.128240,-0.314403,0.055621,-0.050288
4244,35.366667,4244,-0.566020,0.100682,-0.067391,-0.146001,-0.018055,-0.184483
4245,35.375000,4245,-0.599897,0.076671,0.042465,-0.461097,0.137520,0.019112
4246,35.383333,4246,-0.554179,0.022730,-0.127582,-0.185141,0.063844,-0.223953
4247,35.391667,4247,-0.561744,0.115483,0.002667,-0.292366,-0.013779,-0.040421
4248,35.400000,4248,-0.569638,0.081605,-0.044039,-0.384461,0.112523,0.023717
4249,35.408333,4249,-0.588714,0.029966,-0.076601,-0.113110,0.074040,-0.298286
4250,35.416667,4250,-0.488068,0.151663,-0.023646,-0.401235,-0.004241,0.092130
4251,35.425000,4251,-0.525564,0.079960,-0.142712,-0.231847,0.052661,-0.088442
4252,35.433333,4252,-0.640682,0.054963,0.004311,-0.190075,0.079632,-0.195009
4253,35.441667,4253,-0.475240,0.137849,-0.086139,-0.420312,-0.013121,0.112523
4254,35.450000,4254,-0.518328,0.037860,-0.165078,-0.093046,0.026019,-0.209481
4255,35.458333,4255,-0.622921,0.034242,0.060884,-0.365055,0.108576,-0.048972
4256,35.466667,4256,-0.457808,0.107918,-0.150277,-0.320981,-0.023317,-0.023317
4257,35.475000,4257,-0.509447,0.042136,-0.104229,-0.128240,0.031940,-0.287104
4258,35.483333,4258,-0.613054,0.055292,0.058581,-0.454519,0.137520,0.033255
4259,35.491667,4259,-0.525235,0.072396,-0.136134,-0.183497,-0.026935,-0.135805
4260,35.500000,4260,-0.506487,0.061870,-0.024962,-0.280854,0.042794,-0.118044
4261,35.508333,4261,-0.588714,0.087854,-0.000951,-0.386763,0.124363,0.002009
4262,35.516667,4262,-0.586412,0.076014,-0.070680,-0.084166,-0.028580,-0.236122
4263,35.525000,4263,-0.499251,0.091801,-0.022660,-0.414721,0.058581,0.051345
4264,35.533333,4264,-0.568651,0.096406,-0.070680,-0.245332,0.094104,-0.151921
4265,35.541667,4265,-0.625881,0.074040,-0.002596,-0.163762,-0.008187,-0.170340
4266,35.550000,4266,-0.493330,0.096735,-0.085153,-0.452874,0.030953,0.144756
4267,35.558333,4267,-0.568980,0.100353,-0.081535,-0.106203,0.055621,-0.285788
4268,35.566667,4268,-0.574242,0.051016,0.001680,-0.349268,0.037202,-0.040092
4269,35.575000,4269,-0.458795,0.111865,-0.169682,-0.345978,-0.005885,0.069764
4270,35.583333,4270,-0.561415,0.080947,-0.040092,-0.087126,0.051016,-0.341703
4271,35.591667,4271,-0.520959,0.023388,-0.024633,-0.438402,0.095748,0.061213
4272,35.600000,4272,-0.477214,0.145743,-0.178563,-0.176261,-0.045354,-0.068378
4273,35.608333,4273,-0.604173,0.054963,0.025032,-0.272303,0.073382,-0.200929
4274,35.616667,4274,-0.517670,0.014507,-0.083508,-0.437416,0.120745,0.042136
4275,35.625000,4275,-0.497277,0.156926,-0.117386,-0.092389,-0.050288,-0.228886
4276,35.633333,4276,-0.599897,0.037531,0.054634,-0.401564,0.108905,-0.049630
4277,35.641667,4277,-0.545956,0.022730,-0.107847,-0.319337,0.111865,-0.106861
4278,35.650000,4278,-0.533128,0.144098,-0.026935,-0.149290,-0.042723,-0.226913
4279,35.658333,4279,-0.570624,0.066475,-0.005556,-0.447612,0.096735,0.101997
4280,35.666667,4280,-0.612067,0.031282,-0.076930,-0.152579,0.080947,-0.218690
4281,35.675000,4281,-0.544969,0.175673,0.017468,-0.259146,-0.024962,-0.060484
4282,35.683333,4282,-0.496948,0.101340,-0.119359,-0.320323,0.074040,0.053319
4283,35.691667,4283,-0.633775,0.083578,-0.026278,-0.088442,0.051674,-0.281183
4284,35.700000,4284,-0.505171,0.155610,-0.018713,-0.398275,-0.001938,0.096077
4285,35.708333,4285,-0.458466,0.100682,-0.188759,-0.206192,0.030953,-0.118044
4286,35.716667,4286,-0.639695,0.077000,0.035886,-0.211454,0.061870,-0.233162
4287,35.725000,4287,-0.520630,0.062528,-0.077259,-0.419325,0.007929,0.102326
4288,35.733333,4288,-0.491686,0.083578,-0.163433,-0.126595,0.004640,-0.240069
4289,35.741667,4289,-0.599568,0.109562,0.072396,-0.360122,0.115154,-0.120675
4290,35.750000,4290,-0.510763,0.037531,-0.129884,-0.318679,0.040162,-0.043710
4291,35.758333,4291,-0.548258,0.100024,-0.088442,-0.128898,0.002995,-0.208494
4292,35.766667,4292,-0.596608,0.091143,0.039833,-0.425246,0.139822,0.041149
4293,35.775000,4293,-0.546614,0.045754,-0.137120,-0.161460,0.053977,-0.177576
4294,35.783333,4294,-0.569638,0.141467,0.005298,-0.266053,0.000035,-0.036145
4295,35.791667,4295,-0.561415,0.097064,-0.039434,-0.365055,0.112523,0.025361
4296,35.800000,4296,-0.575558,0.018454,-0.091731,-0.113768,0.052332,-0.283814
4297,35.808333,4297,-0.487410,0.126008,-0.025949,-0.422615,-0.009174,0.087197
4298,35.816667,4298,-0.549574,0.071080,-0.119030,-0.254212,0.047398,-0.099953
4299,35.825000,4299,-0.633775,0.031940,0.002995,-0.203560,0.055292,-0.223624
4300,35.833333,4300,-0.481818,0.126995,-0.072983,-0.422286,-0.016081,0.092788
4301,35.841667,4301,-0.560428,0.062857,-0.146330,-0.118701,0.015165,-0.188430
4302,35.850000,4302,-0.628184,0.052003,0.074369,-0.336111,0.108905,-0.063773
4303,35.858333,4303,-0.471622,0.123048,-0.137120,-0.298615,-0.019042,-0.008516
4304,35.866667,4304,-0.544311,0.053977,-0.094362,-0.113768,0.040820,-0.246648
4305,35.875000,4305,-0.616672,0.064502,0.055292,-0.444652,0.146071,0.020428
4306,35.883333,4306,-0.538062,0.102655,-0.123635,-0.175274,-0.029238,-0.167380
4307,35.891667,4307,-0.519972,0.062199,-0.022988,-0.274934,0.052003,-0.138765
4308,35.900000,4308,-0.570953,0.095090,-0.017726,-0.374594,0.127981,-0.012134
4309,35.908333,4309,-0.590359,0.069106,-0.071996,-0.095349,-0.025291,-0.247305
4310,35.916667,4310,-0.499251,0.113838,-0.034500,-0.447283,0.051345,0.057266
4311,35.925000,4311,-0.558126,0.107918,-0.088442,-0.219019,0.103642,-0.142712
4312,35.933333,4312,-0.627197,0.087525,-0.002267,-0.147317,-0.009503,-0.166722
4313,35.941667,4313,-0.495304,0.123377,-0.077916,-0.430508,0.022401,0.163833
4314,35.950000,4314,-0.579505,0.106602,-0.081863,-0.118044,0.055292,-0.265395
4315,35.958333,4315,-0.581149,0.072724,0.010889,-0.339729,0.031940,-0.051275
4316,35.966667,4316,-0.460768,0.097722,-0.170998,-0.351899,-0.010819,0.069435
4317,35.975000,4317,-0.591346,0.065488,-0.031211,-0.134818,0.038189,-0.318350
4318,35.983333,4318,-0.530826,0.017139,-0.018384,-0.468004,0.085881,0.030624
4319,35.991667,4319,-0.459781,0.124363,-0.176590,-0.194680,-0.053906,-0.091402
4320,36.000000,4320,-0.608778,0.030624,0.019770,-0.300918,0.059568,-0.168696
4321,36.008333,4321,-0.543325,0.028650,-0.060155,-0.429193,0.131928,0.040820
4322,36.016667,4322,-0.492344,0.167122,-0.111465,-0.059169,-0.052919,-0.248292
4323,36.025000,4323,-0.572927,0.070751,0.016152,-0.382159,0.102655,0.008258
4324,36.033333,4324,-0.582465,0.057923,-0.086139,-0.265395,0.123706,-0.081206
4325,36.041667,4325,-0.550561,0.174358,-0.024962,-0.127253,-0.032198,-0.197969
4326,36.050000,4326,-0.524906,0.081934,-0.051275,-0.437744,0.088841,0.111536
4327,36.058333,4327,-0.634104,0.045425,-0.068049,-0.135476,0.086210,-0.231189
4328,36.066667,4328,-0.566020,0.147716,0.007929,-0.286117,-0.007201,-0.051604
4329,36.075000,4329,-0.447941,0.087854,-0.153566,-0.363411,0.059897,0.023388
4330,36.083333,4330,-0.618645,0.072396,-0.034829,-0.119688,0.049701,-0.318350
4331,36.091667,4331,-0.533786,0.059897,-0.017726,-0.443007,0.021743,0.072396
4332,36.100000,4332,-0.455506,0.080289,-0.198956,-0.204876,0.013192,-0.120017
4333,36.108333,4333,-0.615027,0.088512,0.027006,-0.204876,0.069435,-0.217703
4334,36.116667,4334,-0.512407,0.027335,-0.083508,-0.441034,0.064173,0.095419
4335,36.125000,4335,-0.507802,0.119101,-0.131200,-0.083179,-0.031540,-0.218361
4336,36.133333,4336,-0.605160,0.098379,0.076014,-0.397617,0.112523,-0.061471
4337,36.141667,4337,-0.510763,0.034571,-0.129227,-0.302233,0.069764,-0.042394
4338,36.150000,4338,-0.543983,0.132257,-0.061142,-0.142383,-0.034829,-0.183826
4339,36.158333,4339,-0.596937,0.081605,0.021086,-0.457479,0.117127,0.077329
4340,36.166667,4340,-0.555494,0.019441,-0.131529,-0.150606,0.066804,-0.210138
4341,36.175000,4341,-0.525892,0.156597,-0.010161,-0.285130,-0.014766,-0.046999
4342,36.183333,4342,-0.542338,0.094433,-0.081206,-0.362424,0.089170,0.042136
4343,36.191667,4343,-0.586741,0.026019,-0.080219,-0.112123,0.061213,-0.293682
4344,36.200000,4344,-0.485765,0.124363,-0.026606,-0.413076,-0.006214,0.062199
4345,36.208333,4345,-0.521288,0.074698,-0.162118,-0.230860,0.045754,-0.092717
4346,36.216667,4346,-0.653839,0.047069,0.026348,-0.219677,0.069764,-0.202574
4347,36.225000,4347,-0.496291,0.097064,-0.079232,-0.418339,0.002995,0.085881
4348,36.233333,4348,-0.494646,0.040491,-0.170011,-0.119030,0.026348,-0.235793
4349,36.241667,4349,-0.621276,0.074040,0.079632,-0.339400,0.097393,-0.081535
4350,36.250000,4350,-0.498922,0.065488,-0.136791,-0.311114,0.000364,-0.000623
4351,36.258333,4351,-0.523261,0.062199,-0.086797,-0.155539,0.018454,-0.232504
4352,36.266667,4352,-0.582794,0.102984,0.046741,-0.418997,0.120416,0.003982
4353,36.275000,4353,-0.569966,0.053977,-0.129555,-0.178892,0.017796,-0.157513
4354,36.283333,4354,-0.553192,0.111536,-0.008187,-0.268356,0.014836,-0.062787
4355,36.291667,4355,-0.562730,0.119430,-0.025949,-0.369331,0.128968,-0.001280
4356,36.300000,4356,-0.576216,0.031940,-0.094033,-0.115083,0.035558,-0.270987
4357,36.308333,4357,-0.528195,0.110220,-0.017726,-0.400907,0.013192,0.090157
4358,36.316667,4358,-0.571940,0.074040,-0.085810,-0.252239,0.092130,-0.151264
4359,36.325000,4359,-0.603844,0.028979,-0.011148,-0.193693,0.052332,-0.212112
4360,36.333333,4360,-0.477214,0.140151,-0.085481,-0.440705,-0.010490,0.133902
4361,36.341667,4361,-0.582136,0.043780,-0.119688,-0.142054,0.027335,-0.228557
4362,36.350000,4362,-0.583781,0.039505,0.021086,-0.351241,0.094104,-0.061800
4363,36.358333,4363,-0.443336,0.126995,-0.160802,-0.319666,-0.017397,-0.002925
4364,36.366667,4364,-0.577860,0.054963,-0.081863,-0.112781,0.043451,-0.245990
4365,36.375000,4365,-0.598911,0.059239,0.043123,-0.421299,0.131270,0.038518
4366,36.383333,4366,-0.507145,0.132257,-0.146001,-0.181852,-0.027593,-0.134489
4367,36.391667,4367,-0.514381,0.045425,-0.028580,-0.274276,0.050687,-0.121004
4368,36.400000,4368,-0.572927,0.078645,-0.019042,-0.397288,0.124692,0.007600
4369,36.408333,4369,-0.577531,0.070751,-0.079890,-0.108505,-0.023317,-0.239740
4370,36.416667,4370,-0.496291,0.082921,-0.036145,-0.416036,0.066475,0.033255
4371,36.425000,4371,-0.570953,0.089499,-0.082521,-0.227571,0.114167,-0.133831
4372,36.433333,4372,-0.615027,0.062528,-0.012134,-0.164420,0.024046,-0.169354
4373,36.441667,4373,-0.500237,0.133902,-0.062129,-0.422615,0.016152,0.152979
4374,36.450000,4374,-0.605160,0.113509,-0.074956,-0.114426,0.046741,-0.236122
4375,36.458333,4375,-0.563717,0.062199,0.002667,-0.326244,0.052661,-0.033514
4376,36.466667,4376,-0.444323,0.148045,-0.156526,-0.332493,-0.027922,0.040820
