Format Version,1.0,
Take Name,MS024MPT010,
Capture Frame Rate,120.00,
Export Frame Rate,120.00,
Capture Start Time,29 Apr 2022 17:48:08 +0200,
Total Frames In Take,26849,
Total Exported Frames,26849,
Coordinate Space,Local,
Device Name,NIDAQ USB-6210 31683603,
Device Type,1,
Device Channel Count,6,
Mocap Rate,120.00,
Mocap Rate Multiple,1.00

MocapFrame, MocapTime, DeviceFrame,Dev2/ai0,Dev2/ai1,Dev2/ai2,Dev2/ai3,Dev2/ai4,Dev2/ai5
16479,137.325000,16479,-0.939004,-0.028909,0.212511,-0.156526,0.214485,-0.324270
16480,137.333333,16480,-0.928479,-0.008516,0.233891,-0.129555,0.200999,-0.361108
16481,137.341667,16481,-0.941635,-0.021015,0.222379,-0.116399,0.206262,-0.354859
16482,137.350000,16482,-0.907100,0.007600,0.195408,-0.135476,0.184554,-0.319008
16483,137.358333,16483,-0.879471,0.015823,0.205275,-0.132516,0.180936,-0.319008
16484,137.366667,16484,-0.924203,0.032268,0.232904,-0.106203,0.198039,-0.322955
16485,137.375000,16485,-0.908086,0.021414,0.189159,-0.134489,0.184883,-0.311443
16486,137.383333,16486,-0.890654,0.009574,0.206262,-0.132187,0.174029,-0.342689
16487,137.391667,16487,-0.934728,-0.010819,0.223694,-0.136463,0.208236,-0.347952
16488,137.400000,16488,-0.910718,-0.003254,0.221721,-0.116728,0.198368,-0.357819
16489,137.408333,16489,-0.874538,-0.039434,0.209551,-0.150935,0.182909,-0.360122
16490,137.416667,16490,-0.929466,-0.012134,0.224023,-0.141725,0.184554,-0.343018
16491,137.425000,16491,-0.944924,-0.000951,0.239811,-0.116728,0.207907,-0.355517
16492,137.433333,16492,-0.941635,0.011876,0.263492,-0.111465,0.189159,-0.348610
16493,137.441667,16493,-0.965975,0.005298,0.255270,-0.130871,0.191790,-0.325257
16494,137.450000,16494,-0.921572,0.027664,0.243429,-0.102256,0.171069,-0.340058
16495,137.458333,16495,-0.909073,0.015165,0.254283,-0.111794,0.172055,-0.326902
16496,137.466667,16496,-0.942622,0.019112,0.267768,-0.130542,0.180607,-0.313087
16497,137.475000,16497,-0.897561,-0.000951,0.223036,-0.107518,0.163175,-0.357161
16498,137.483333,16498,-0.906113,-0.004898,0.241127,-0.159486,0.150018,-0.322297
16499,137.491667,16499,-0.945582,-0.000951,0.251323,-0.152579,0.188172,-0.334796
16500,137.500000,16500,-0.907429,-0.005227,0.240140,-0.109492,0.176331,-0.378212
16501,137.508333,16501,-0.892957,-0.027922,0.219090,-0.169682,0.170082,-0.342360
16502,137.516667,16502,-0.915322,-0.000951,0.228299,-0.154553,0.172055,-0.329533
16503,137.525000,16503,-0.926176,0.003324,0.239153,-0.107847,0.204289,-0.366042
16504,137.533333,16504,-0.927821,-0.007201,0.238824,-0.140738,0.202315,-0.337427
16505,137.541667,16505,-0.937688,-0.001938,0.227970,-0.130542,0.203960,-0.341703
16506,137.550000,16506,-0.929466,-0.004569,0.217445,-0.090744,0.214156,-0.353215
16507,137.558333,16507,-0.947227,0.009574,0.236193,-0.147317,0.216458,-0.322297
16508,137.566667,16508,-0.895917,-0.000951,0.212840,-0.117057,0.203960,-0.338085
16509,137.575000,16509,-0.888023,-0.001609,0.190474,-0.119359,0.185212,-0.362753
16510,137.583333,16510,-0.926505,-0.010490,0.212511,-0.156197,0.207249,-0.313745
16511,137.591667,16511,-0.914994,0.011218,0.224352,-0.135147,0.193435,-0.343676
16512,137.600000,16512,-0.906771,-0.009832,0.202973,-0.115741,0.185541,-0.355188
16513,137.608333,16513,-0.913020,-0.003583,0.211196,-0.160473,0.168766,-0.323613
16514,137.616667,16514,-0.876182,0.003324,0.215472,-0.131858,0.168108,-0.343676
16515,137.625000,16515,-0.907429,0.009903,0.238166,-0.116728,0.166793,-0.351241
16516,137.633333,16516,-0.917296,-0.010161,0.240798,-0.143699,0.164490,-0.334796
16517,137.641667,16517,-0.905455,0.008916,0.247705,-0.128240,0.153636,-0.354859
16518,137.650000,16518,-0.935386,-0.009832,0.254283,-0.126595,0.169753,-0.350254
16519,137.658333,16519,-0.949200,0.001680,0.284543,-0.126266,0.173371,-0.367687
16520,137.666667,16520,-0.897890,-0.021344,0.253625,-0.140738,0.154623,-0.366371
16521,137.675000,16521,-0.925519,-0.012792,0.245731,-0.144685,0.152321,-0.359793
16522,137.683333,16522,-0.944267,0.000693,0.264150,-0.127253,0.192448,-0.349925
16523,137.691667,16523,-0.914665,0.004311,0.260861,-0.118044,0.167780,-0.343018
16524,137.700000,16524,-0.930123,0.010889,0.231917,-0.132845,0.170411,-0.332493
16525,137.708333,16525,-0.938017,0.008587,0.237509,-0.120017,0.184554,-0.339400
16526,137.716667,16526,-0.918283,0.008258,0.234548,-0.128569,0.187843,-0.324270
16527,137.725000,16527,-0.914994,-0.005556,0.226326,-0.129555,0.184225,-0.335782
16528,137.733333,16528,-0.907100,-0.014437,0.218103,-0.116728,0.187514,-0.365713
16529,137.741667,16529,-0.905126,-0.016739,0.211525,-0.146330,0.188501,-0.324928
16530,137.750000,16530,-0.938346,-0.007859,0.229286,-0.139752,0.200671,-0.343676
16531,137.758333,16531,-0.943938,-0.008845,0.241784,-0.108176,0.204618,-0.356833
16532,137.766667,16532,-0.913678,-0.012463,0.218761,-0.146988,0.180936,-0.329204
16533,137.775000,16533,-0.921572,-0.007201,0.218761,-0.142712,0.190145,-0.331506
16534,137.783333,16534,-0.947556,0.002995,0.265137,-0.096007,0.204946,-0.374594
16535,137.791667,16535,-0.931768,-0.021015,0.234877,-0.146001,0.176989,-0.330849
16536,137.800000,16536,-0.927163,-0.012134,0.241455,-0.167051,0.161201,-0.351899
16537,137.808333,16537,-0.957094,-0.025620,0.266453,-0.121333,0.188501,-0.373278
16538,137.816667,16538,-0.955121,-0.012792,0.276320,-0.146659,0.162517,-0.345978
16539,137.825000,16539,-0.913678,-0.024304,0.255928,-0.148303,0.140480,-0.356833
16540,137.833333,16540,-0.925848,-0.009503,0.268426,-0.123635,0.142782,-0.359464
16541,137.841667,16541,-0.928150,0.009245,0.261848,-0.138107,0.147716,-0.311443
16542,137.850000,16542,-0.913678,0.032268,0.278293,-0.103572,0.134889,-0.335124
16543,137.858333,16543,-0.949858,0.014178,0.275004,-0.093046,0.149032,-0.335782
16544,137.866667,16544,-0.943609,0.024046,0.256914,-0.118372,0.147716,-0.315061
16545,137.875000,16545,-0.932755,0.021086,0.259546,-0.116070,0.163833,-0.338085
16546,137.883333,16546,-0.958081,0.005298,0.261848,-0.114426,0.183567,-0.346965
16547,137.891667,16547,-0.921243,-0.021673,0.213169,-0.159157,0.166135,-0.346307
16548,137.900000,16548,-0.900522,-0.026606,0.214814,-0.161131,0.173042,-0.368015
16549,137.908333,16549,-0.964988,-0.030882,0.230273,-0.154553,0.213169,-0.367358
16550,137.916667,16550,-0.939333,-0.018713,0.206920,-0.148303,0.210209,-0.353872
16551,137.925000,16551,-0.904140,-0.028580,0.191790,-0.153895,0.192448,-0.359464
16552,137.933333,16552,-0.934728,-0.010819,0.199684,-0.139423,0.210209,-0.332822
16553,137.941667,16553,-0.941964,0.024704,0.208564,-0.103900,0.220076,-0.337756
16554,137.950000,16554,-0.904468,-0.009832,0.210538,-0.118044,0.204618,-0.332493
16555,137.958333,16555,-0.960712,0.006942,0.211196,-0.112123,0.214814,-0.323284
16556,137.966667,16556,-0.956765,0.003982,0.219090,-0.102256,0.213498,-0.341045
16557,137.975000,16557,-0.966304,0.012205,0.237837,-0.119688,0.213827,-0.345978
16558,137.983333,16558,-0.990643,0.007600,0.240140,-0.132845,0.220734,-0.334796
16559,137.991667,16559,-0.941306,0.005298,0.204289,-0.124622,0.189159,-0.367358
16560,138.000000,16560,-0.934070,0.006942,0.210867,-0.150277,0.200013,-0.317692
16561,138.008333,16561,-0.980118,0.017796,0.227641,-0.145014,0.222708,-0.335124
16562,138.016667,16562,-0.955121,0.009903,0.199355,-0.110808,0.222050,-0.359135
16563,138.025000,16563,-0.979460,-0.006543,0.207578,-0.161789,0.215800,-0.322626
16564,138.033333,16564,-0.991301,-0.000951,0.205933,-0.131200,0.237509,-0.321310
16565,138.041667,16565,-0.968277,0.011876,0.212511,-0.097322,0.240140,-0.358477
16566,138.050000,16566,-0.941964,-0.017068,0.186856,-0.140081,0.230930,-0.323284
16567,138.058333,16567,-0.950845,-0.002925,0.193763,-0.135476,0.218103,-0.327888
16568,138.066667,16568,-0.958739,-0.014766,0.201657,-0.099953,0.244745,-0.360122
16569,138.075000,16569,-0.992288,-0.001938,0.227970,-0.129555,0.238495,-0.333480
16570,138.083333,16570,-0.954134,-0.015424,0.216458,-0.127911,0.224352,-0.338742
16571,138.091667,16571,-0.918940,0.008258,0.193106,-0.105874,0.198039,-0.359793
16572,138.100000,16572,-0.942951,0.004969,0.211196,-0.149619,0.210867,-0.314732
16573,138.108333,16573,-0.931110,0.028322,0.228299,-0.121662,0.196395,-0.344992
16574,138.116667,16574,-0.929137,0.011218,0.208564,-0.119688,0.183238,-0.349596
16575,138.125000,16575,-0.961041,0.014507,0.223036,-0.155539,0.185541,-0.334796
16576,138.133333,16576,-0.937359,0.003653,0.218432,-0.137120,0.193435,-0.346307
16577,138.141667,16577,-0.950516,0.005627,0.219747,-0.126266,0.192119,-0.350583
16578,138.150000,16578,-0.958739,-0.016739,0.223694,-0.144356,0.196395,-0.344663
16579,138.158333,16579,-0.928150,-0.009832,0.219418,-0.130871,0.194421,-0.356504
16580,138.166667,16580,-0.963014,-0.006543,0.210209,-0.126266,0.212840,-0.335124
16581,138.175000,16581,-0.997221,0.017139,0.245073,-0.106532,0.243758,-0.342032
16582,138.183333,16582,-0.952818,0.007271,0.220734,-0.113110,0.225997,-0.336440
16583,138.191667,16583,-0.968606,0.023059,0.203302,-0.117386,0.219747,-0.334467
16584,138.200000,16584,-0.970579,0.007929,0.216787,-0.126266,0.246389,-0.344992
16585,138.208333,16585,-0.948214,0.016481,0.204946,-0.130213,0.229944,-0.340387
16586,138.216667,16586,-0.935715,-0.013450,0.183567,-0.138765,0.225010,-0.343347
16587,138.225000,16587,-0.961699,-0.016739,0.192777,-0.138436,0.229615,-0.365055
16588,138.233333,16588,-0.959068,-0.022988,0.196724,-0.137778,0.232904,-0.334467
16589,138.241667,16589,-0.976829,0.002995,0.208236,-0.136463,0.239153,-0.331835
16590,138.250000,16590,-0.943609,0.002338,0.201986,-0.098309,0.227312,-0.335453
16591,138.258333,16591,-0.908744,0.009903,0.183238,-0.123964,0.200342,-0.309141
16592,138.266667,16592,-0.919598,0.009903,0.196395,-0.122319,0.209880,-0.310127
16593,138.275000,16593,-0.984394,0.018783,0.240798,-0.087126,0.236193,-0.350254
16594,138.283333,16594,-0.973540,-0.004569,0.226655,-0.139094,0.217116,-0.318350
16595,138.291667,16595,-0.952160,-0.017068,0.213827,-0.146001,0.204618,-0.360451
16596,138.300000,16596,-0.942622,-0.024304,0.216458,-0.129884,0.218103,-0.371962
16597,138.308333,16597,-0.945253,-0.009174,0.213827,-0.155868,0.212182,-0.337756
16598,138.316667,16598,-0.915980,-0.000951,0.207578,-0.143370,0.204618,-0.357490
16599,138.325000,16599,-0.955121,0.002667,0.198368,-0.116070,0.215472,-0.350912
16600,138.333333,16600,-0.954463,0.017796,0.191790,-0.120017,0.227312,-0.310127
16601,138.341667,16601,-0.953805,0.036544,0.200342,-0.104558,0.235206,-0.329204
16602,138.350000,16602,-0.975184,0.020757,0.204289,-0.090415,0.247376,-0.309798
16603,138.358333,16603,-0.939662,0.005627,0.163833,-0.124951,0.231917,-0.314732
16604,138.366667,16604,-0.921572,-0.003254,0.165148,-0.125280,0.239811,-0.330520
16605,138.375000,16605,-0.983078,-0.014766,0.187514,-0.126266,0.274018,-0.341045
16606,138.383333,16606,-0.960383,-0.021015,0.179949,-0.126924,0.252967,-0.354201
16607,138.391667,16607,-0.938675,-0.038118,0.179291,-0.161131,0.237509,-0.366371
16608,138.400000,16608,-0.962686,-0.021673,0.185212,-0.152908,0.242113,-0.349596
16609,138.408333,16609,-0.936044,-0.001609,0.188501,-0.129555,0.240798,-0.362753
16610,138.416667,16610,-0.902495,-0.001280,0.205604,-0.138107,0.210867,-0.342360
16611,138.425000,16611,-0.944596,0.004969,0.211525,-0.127253,0.202315,-0.326573
16612,138.433333,16612,-0.944596,0.033913,0.224352,-0.106532,0.194421,-0.336111
16613,138.441667,16613,-0.957094,0.033913,0.235206,-0.101598,0.210209,-0.310456
16614,138.450000,16614,-0.965317,0.037531,0.255599,-0.108176,0.198039,-0.312430
16615,138.458333,16615,-0.891312,0.015494,0.213498,-0.088771,0.168437,-0.350254
16616,138.466667,16616,-0.902824,0.015823,0.219090,-0.147317,0.161201,-0.327888
16617,138.475000,16617,-0.963672,0.005298,0.228299,-0.145672,0.211525,-0.326573
16618,138.483333,16618,-0.969922,-0.000951,0.242771,-0.110808,0.216458,-0.381172
16619,138.491667,16619,-0.958081,-0.040092,0.216458,-0.176261,0.206262,-0.335782
16620,138.500000,16620,-0.938675,-0.007859,0.215472,-0.158500,0.192119,-0.348939
16621,138.508333,16621,-0.930123,-0.014437,0.206920,-0.116070,0.222050,-0.370318
16622,138.516667,16622,-0.964001,0.005956,0.237180,-0.138107,0.220405,-0.328217
16623,138.525000,16623,-0.966961,0.000693,0.231917,-0.110479,0.220734,-0.331835
16624,138.533333,16624,-0.960054,0.025690,0.217774,-0.079232,0.211196,-0.348610
16625,138.541667,16625,-0.977158,0.022072,0.217774,-0.117057,0.231917,-0.297958
16626,138.550000,16626,-0.937031,0.034242,0.222379,-0.102914,0.217116,-0.318679
16627,138.558333,16627,-0.916309,0.001351,0.200013,-0.099953,0.198039,-0.344992
16628,138.566667,16628,-0.923545,-0.009174,0.195408,-0.163762,0.190803,-0.332822
16629,138.575000,16629,-0.904468,-0.020357,0.195408,-0.147974,0.192448,-0.354530
16630,138.583333,16630,-0.935715,-0.021344,0.213498,-0.141396,0.195737,-0.367029
16631,138.591667,16631,-0.948871,-0.015424,0.230601,-0.151264,0.194750,-0.338742
16632,138.600000,16632,-0.908415,-0.000951,0.222708,-0.136134,0.174358,-0.357490
16633,138.608333,16633,-0.935715,0.011876,0.228628,-0.123635,0.176002,-0.329862
16634,138.616667,16634,-0.964659,0.032597,0.260861,-0.107190,0.208893,-0.335453
16635,138.625000,16635,-0.927163,0.027664,0.253296,-0.090086,0.182909,-0.328546
16636,138.633333,16636,-0.940649,0.021743,0.226983,-0.112452,0.190474,-0.331178
16637,138.641667,16637,-0.971566,0.015494,0.240798,-0.117057,0.206262,-0.345650
16638,138.650000,16638,-0.947227,-0.003912,0.231259,-0.120017,0.218761,-0.340716
16639,138.658333,16639,-0.954463,-0.003912,0.224023,-0.134818,0.217774,-0.354859
16640,138.666667,16640,-0.921572,-0.021673,0.193763,-0.127582,0.213827,-0.363740
16641,138.675000,16641,-0.905126,-0.012463,0.189159,-0.153237,0.196724,-0.339729
16642,138.683333,16642,-0.921901,-0.019370,0.190474,-0.150606,0.216458,-0.333480
16643,138.691667,16643,-0.960712,0.002995,0.227641,-0.101269,0.232904,-0.349925
16644,138.700000,16644,-0.939991,-0.007530,0.202644,-0.134160,0.209222,-0.304865
16645,138.708333,16645,-0.932426,0.004311,0.212511,-0.137449,0.185541,-0.331835
16646,138.716667,16646,-0.944596,-0.000623,0.240798,-0.097322,0.199684,-0.345978
16647,138.725000,16647,-0.955778,0.015494,0.249678,-0.129555,0.184883,-0.320652
16648,138.733333,16648,-0.921572,0.006613,0.246718,-0.130213,0.167780,-0.343676
16649,138.741667,16649,-0.947556,-0.010819,0.254612,-0.121990,0.163175,-0.366371
16650,138.750000,16650,-0.929137,-0.000951,0.242442,-0.155868,0.156926,-0.330849
16651,138.758333,16651,-0.919269,0.006613,0.245731,-0.131529,0.166464,-0.353215
16652,138.766667,16652,-0.954463,0.010889,0.263821,-0.109492,0.181265,-0.354530
16653,138.775000,16653,-0.919927,-0.000951,0.213827,-0.135805,0.171726,-0.326573
16654,138.783333,16654,-0.898877,0.006613,0.218432,-0.130213,0.170082,-0.348281
16655,138.791667,16655,-0.946569,0.002009,0.221063,-0.118701,0.211525,-0.334796
16656,138.800000,16656,-0.940978,0.019112,0.214814,-0.107847,0.216129,-0.334796
16657,138.808333,16657,-0.922558,-0.022331,0.201986,-0.132516,0.213498,-0.338742
16658,138.816667,16658,-0.969922,-0.000623,0.203631,-0.130871,0.221392,-0.332493
16659,138.825000,16659,-0.947556,-0.006872,0.193435,-0.106532,0.243758,-0.347294
16660,138.833333,16660,-0.944596,0.006613,0.210538,-0.126924,0.229286,-0.331835
16661,138.841667,16661,-0.961370,0.008258,0.201657,-0.128898,0.235206,-0.316705
16662,138.850000,16662,-0.923545,0.012863,0.185870,-0.102585,0.216458,-0.361108
16663,138.858333,16663,-0.940320,0.005298,0.198697,-0.149290,0.225668,-0.308483
16664,138.866667,16664,-0.963672,0.022401,0.217445,-0.142054,0.234877,-0.330849
16665,138.875000,16665,-0.913020,0.012534,0.202973,-0.105874,0.208564,-0.364726
16666,138.883333,16666,-0.918940,-0.017397,0.208236,-0.158171,0.192448,-0.347952
16667,138.891667,16667,-0.937359,-0.008845,0.222050,-0.150277,0.197710,-0.336769
16668,138.900000,16668,-0.928479,-0.001280,0.230930,-0.105874,0.203960,-0.369989
16669,138.908333,16669,-0.929466,-0.010490,0.247705,-0.142383,0.177976,-0.327888
16670,138.916667,16670,-0.921572,-0.000294,0.240140,-0.133502,0.167122,-0.338742
16671,138.925000,16671,-0.914336,0.009903,0.239153,-0.099953,0.161201,-0.343018
16672,138.933333,16672,-0.954134,0.022072,0.250007,-0.136791,0.185870,-0.305522
16673,138.941667,16673,-0.926505,0.033255,0.256256,-0.111794,0.174029,-0.325915
16674,138.950000,16674,-0.897561,0.014178,0.211854,-0.105216,0.162517,-0.339729
16675,138.958333,16675,-0.917625,0.015165,0.219090,-0.143041,0.167122,-0.327888
16676,138.966667,16676,-0.921243,0.006613,0.219747,-0.135147,0.195079,-0.344005
16677,138.975000,16677,-0.946240,-0.002267,0.229286,-0.129227,0.197053,-0.360451
16678,138.983333,16678,-0.957094,-0.029567,0.223694,-0.163762,0.199026,-0.353872
16679,138.991667,16679,-0.923216,-0.009174,0.226983,-0.142054,0.188501,-0.370976
16680,139.000000,16680,-0.950845,-0.017726,0.225339,-0.128569,0.203302,-0.350583
16681,139.008333,16681,-0.978473,0.013192,0.261190,-0.111794,0.221721,-0.343347
16682,139.016667,16682,-0.921901,-0.005227,0.236193,-0.107847,0.191790,-0.338085
16683,139.025000,16683,-0.944924,0.017139,0.231588,-0.111136,0.181594,-0.325257
16684,139.033333,16684,-0.959725,0.013192,0.243429,-0.106861,0.208893,-0.331835
16685,139.041667,16685,-0.931110,0.027993,0.242442,-0.104229,0.192777,-0.316377
16686,139.050000,16686,-0.922230,0.005627,0.233891,-0.129884,0.173700,-0.328546
16687,139.058333,16687,-0.915322,0.004640,0.229286,-0.126595,0.173042,-0.360122
16688,139.066667,16688,-0.904140,-0.015424,0.221063,-0.153237,0.165806,-0.332493
16689,139.075000,16689,-0.934399,0.000035,0.239811,-0.159157,0.188172,-0.344992
16690,139.083333,16690,-0.947556,-0.006214,0.257901,-0.112452,0.191790,-0.367358
16691,139.091667,16691,-0.916638,-0.015752,0.224352,-0.145014,0.179949,-0.336111
16692,139.100000,16692,-0.914007,0.004311,0.223365,-0.142054,0.182252,-0.330849
16693,139.108333,16693,-0.947556,0.000364,0.259546,-0.086139,0.211196,-0.363740
16694,139.116667,16694,-0.924532,0.007929,0.241455,-0.121990,0.191461,-0.321639
16695,139.125000,16695,-0.914336,-0.002596,0.220405,-0.121662,0.184225,-0.337756
16696,139.133333,16696,-0.931439,0.000693,0.230273,-0.100282,0.199684,-0.354201
16697,139.141667,16697,-0.939004,0.003982,0.223694,-0.142712,0.199026,-0.311443
16698,139.150000,16698,-0.893943,0.011876,0.225997,-0.122319,0.175673,-0.343676
16699,139.158333,16699,-0.912033,-0.007530,0.210867,-0.115741,0.185870,-0.344005
16700,139.166667,16700,-0.907100,0.010889,0.204289,-0.148632,0.169424,-0.307496
16701,139.175000,16701,-0.889667,0.009574,0.209551,-0.131529,0.179620,-0.330191
16702,139.183333,16702,-0.950845,0.020099,0.248034,-0.109492,0.197381,-0.332822
16703,139.191667,16703,-0.917625,0.003982,0.214814,-0.127582,0.183896,-0.331178
16704,139.200000,16704,-0.895259,0.004969,0.224681,-0.139423,0.166464,-0.352228
16705,139.208333,16705,-0.939991,-0.008845,0.232575,-0.140409,0.198697,-0.339400
16706,139.216667,16706,-0.939662,0.014178,0.242113,-0.120017,0.199355,-0.354859
16707,139.225000,16707,-0.902166,-0.021015,0.233562,-0.139094,0.191790,-0.359793
16708,139.233333,16708,-0.953147,-0.003254,0.231917,-0.127582,0.200671,-0.355517
16709,139.241667,16709,-0.940320,-0.001609,0.229944,-0.114426,0.216458,-0.341374
16710,139.250000,16710,-0.929795,0.020428,0.234219,-0.101269,0.211854,-0.337756
16711,139.258333,16711,-0.939991,0.026677,0.230930,-0.115741,0.215472,-0.308812
16712,139.266667,16712,-0.874538,0.033584,0.183896,-0.082521,0.188830,-0.344005
16713,139.275000,16713,-0.876840,0.027006,0.186856,-0.136134,0.190474,-0.289735
16714,139.283333,16714,-0.920914,0.036873,0.205275,-0.137449,0.220734,-0.309798
16715,139.291667,16715,-0.896903,0.016810,0.194421,-0.110479,0.205933,-0.355188
16716,139.300000,16716,-0.912691,-0.027922,0.190803,-0.178563,0.195408,-0.329862
16717,139.308333,16717,-0.927163,-0.018055,0.200013,-0.166064,0.206920,-0.342689
16718,139.316667,16718,-0.929795,-0.014108,0.211196,-0.119030,0.230273,-0.379856
16719,139.325000,16719,-0.939991,-0.020028,0.231588,-0.153566,0.217116,-0.331835
16720,139.333333,16720,-0.938675,-0.005227,0.236851,-0.119688,0.204289,-0.342689
16721,139.341667,16721,-0.921901,0.016810,0.235864,-0.084495,0.194421,-0.351241
16722,139.350000,16722,-0.949200,0.022401,0.246718,-0.115412,0.204618,-0.305522
16723,139.358333,16723,-0.923545,0.039505,0.274018,-0.103243,0.177976,-0.326244
16724,139.366667,16724,-0.896246,0.012534,0.234877,-0.091073,0.157583,-0.342689
16725,139.375000,16725,-0.912033,0.017796,0.246060,-0.166064,0.139822,-0.316377
16726,139.383333,16726,-0.872893,0.002338,0.237837,-0.148961,0.145743,-0.354530
16727,139.391667,16727,-0.894272,-0.013121,0.248363,-0.143370,0.145743,-0.369331
16728,139.400000,16728,-0.899206,-0.002267,0.261848,-0.152908,0.157254,-0.361108
16729,139.408333,16729,-0.891312,-0.006872,0.254941,-0.143041,0.150676,-0.353215
