Format Version,1.0,
Take Name,MS024MPT011,
Capture Frame Rate,120.00,
Export Frame Rate,120.00,
Capture Start Time,29 Apr 2022 17:53:26 +0200,
Total Frames In Take,27708,
Total Exported Frames,27708,
Coordinate Space,Local,
Device Name,NIDAQ USB-6210 31683603,
Device Type,1,
Device Channel Count,6,
Mocap Rate,120.00,
Mocap Rate Multiple,1.00

MocapFrame, MocapTime, DeviceFrame,Dev2/ai0,Dev2/ai1,Dev2/ai2,Dev2/ai3,Dev2/ai4,Dev2/ai5
10550,87.916667,10550,-0.941306,-0.026935,0.192119,-0.145672,0.240469,-0.391368
10551,87.925000,10551,-0.936702,0.003324,0.217774,-0.140738,0.241455,-0.342360
10552,87.933333,10552,-0.934399,0.014507,0.223365,-0.116070,0.244745,-0.363411
10553,87.941667,10553,-0.951503,0.012205,0.218761,-0.096993,0.251652,-0.345650
10554,87.950000,10554,-0.932426,0.019770,0.198368,-0.109492,0.231588,-0.336440
10555,87.958333,10555,-0.955121,0.015165,0.227641,-0.103572,0.243429,-0.329862
10556,87.966667,10556,-0.949200,-0.000951,0.218103,-0.113768,0.258888,-0.346636
10557,87.975000,10557,-0.928808,-0.018384,0.196724,-0.138436,0.240469,-0.354201
10558,87.983333,10558,-0.933413,-0.012463,0.182909,-0.141396,0.234877,-0.360451
10559,87.991667,10559,-0.928150,-0.005227,0.192777,-0.142712,0.249349,-0.345650
10560,88.000000,10560,-0.919927,-0.020686,0.173700,-0.153237,0.261519,-0.365713
10561,88.008333,10561,-0.944596,-0.011477,0.177647,-0.141725,0.260203,-0.351241
10562,88.016667,10562,-0.925519,0.006285,0.163833,-0.122977,0.249349,-0.344992
10563,88.025000,10563,-0.969922,0.008916,0.199026,-0.118701,0.279609,-0.332822
10564,88.033333,10564,-0.943938,0.006613,0.186527,-0.117386,0.286187,-0.338742
10565,88.041667,10565,-0.944267,0.002667,0.187514,-0.111465,0.266782,-0.339729
10566,88.050000,10566,-0.954463,0.015165,0.206262,-0.105874,0.250994,-0.365713
10567,88.058333,10567,-0.965975,0.002009,0.219418,-0.119359,0.264808,-0.345321
10568,88.066667,10568,-0.936044,-0.012792,0.198368,-0.137120,0.264479,-0.363082
10569,88.075000,10569,-0.942293,-0.019042,0.197381,-0.126266,0.243758,-0.359464
10570,88.083333,10570,-0.898877,0.004969,0.192448,-0.132516,0.228299,-0.359464
10571,88.091667,10571,-0.937359,-0.010161,0.196395,-0.138107,0.251981,-0.357819
10572,88.100000,10572,-0.908415,0.006613,0.181594,-0.130213,0.249678,-0.349596
10573,88.108333,10573,-0.937031,0.015823,0.177318,-0.122977,0.247376,-0.326902
10574,88.116667,10574,-0.946240,0.029966,0.197710,-0.101269,0.261519,-0.337098
10575,88.125000,10575,-0.945253,0.003324,0.188172,-0.134160,0.267110,-0.320652
10576,88.133333,10576,-0.891641,-0.013779,0.155939,-0.135147,0.250994,-0.346636
10577,88.141667,10577,-0.928150,-0.004569,0.169424,-0.126924,0.249678,-0.327888
10578,88.150000,10578,-0.910718,-0.006872,0.181923,-0.123635,0.256914,-0.360451
10579,88.158333,10579,-0.956765,-0.031540,0.196066,-0.145672,0.273689,-0.356175
10580,88.166667,10580,-0.922558,-0.018055,0.181265,-0.132187,0.260203,-0.374265
10581,88.175000,10581,-0.922887,0.008258,0.185541,-0.125937,0.240798,-0.343347
10582,88.183333,10582,-0.929795,0.011547,0.211525,-0.096007,0.253625,-0.364397
10583,88.191667,10583,-0.932755,0.011218,0.206262,-0.144027,0.247376,-0.316377
10584,88.200000,10584,-0.925190,0.010231,0.190145,-0.120017,0.245073,-0.366371
10585,88.208333,10585,-0.967619,0.027006,0.214156,-0.105874,0.243100,-0.337427
10586,88.216667,10586,-0.941306,0.018125,0.215143,-0.127911,0.246389,-0.347952
10587,88.225000,10587,-0.942293,-0.007201,0.207249,-0.155868,0.246389,-0.339071
10588,88.233333,10588,-0.904468,-0.012463,0.173042,-0.143370,0.238824,-0.376896
10589,88.241667,10589,-0.931110,-0.005556,0.191790,-0.149948,0.236522,-0.350254
10590,88.250000,10590,-0.961041,-0.015095,0.202644,-0.127582,0.264808,-0.371633
10591,88.258333,10591,-0.958739,-0.004898,0.188501,-0.143699,0.270728,-0.328875
10592,88.266667,10592,-0.939662,-0.007859,0.170411,-0.119030,0.266453,-0.362095
10593,88.275000,10593,-0.939662,0.035558,0.184225,-0.101598,0.265466,-0.314074
10594,88.283333,10594,-0.894272,0.028979,0.150676,-0.102256,0.268097,-0.327888
10595,88.291667,10595,-0.919598,0.017468,0.158570,-0.122977,0.280267,-0.323941
10596,88.300000,10596,-0.918940,-0.001609,0.162188,-0.119688,0.274675,-0.355188
10597,88.308333,10597,-0.943280,0.004969,0.172384,-0.127911,0.273689,-0.344005
10598,88.316667,10598,-0.948214,-0.030882,0.185870,-0.119030,0.287174,-0.384461
10599,88.325000,10599,-0.909731,-0.035158,0.169095,-0.170669,0.268755,-0.342032
10600,88.333333,10600,-0.883747,-0.040750,0.160544,-0.157513,0.247047,-0.392355
10601,88.341667,10601,-0.916967,0.000035,0.196395,-0.130542,0.242113,-0.356504
10602,88.350000,10602,-0.916309,-0.008187,0.198039,-0.128569,0.250665,-0.344992
10603,88.358333,10603,-0.943609,0.003653,0.210538,-0.119359,0.242771,-0.333809
10604,88.366667,10604,-0.929137,0.001351,0.208236,-0.097651,0.224681,-0.347952
10605,88.375000,10605,-0.919598,0.030624,0.213498,-0.107518,0.211525,-0.315061
10606,88.383333,10606,-0.910060,0.007600,0.213169,-0.099953,0.232575,-0.354859
10607,88.391667,10607,-0.899206,0.008258,0.189159,-0.147645,0.225997,-0.323613
10608,88.400000,10608,-0.910389,-0.015752,0.197710,-0.128569,0.220076,-0.383145
10609,88.408333,10609,-0.973211,0.014178,0.237509,-0.127253,0.244416,-0.356504
10610,88.416667,10610,-0.938675,-0.018055,0.214156,-0.137778,0.258230,-0.379856
10611,88.425000,10611,-0.933084,-0.015424,0.195408,-0.162118,0.246060,-0.359793
10612,88.433333,10612,-0.904468,-0.019370,0.184225,-0.129227,0.240140,-0.381830
10613,88.441667,10613,-0.900522,0.012205,0.192119,-0.122977,0.229944,-0.336111
10614,88.450000,10614,-0.919269,-0.010490,0.194421,-0.109821,0.256585,-0.353215
10615,88.458333,10615,-0.924532,-0.000951,0.174687,-0.137120,0.244745,-0.310127
10616,88.466667,10616,-0.933413,-0.012134,0.185212,-0.097651,0.250994,-0.358477
10617,88.475000,10617,-0.959396,0.023059,0.222050,-0.110479,0.247047,-0.328546
10618,88.483333,10618,-0.911704,-0.002925,0.192777,-0.118372,0.250336,-0.344334
10619,88.491667,10619,-0.919598,0.001022,0.194421,-0.143041,0.227312,-0.325586
10620,88.500000,10620,-0.914994,0.010889,0.202315,-0.109163,0.232575,-0.367029
10621,88.508333,10621,-0.923874,0.023388,0.210538,-0.132845,0.230930,-0.343347
10622,88.516667,10622,-0.918940,-0.014766,0.211525,-0.126924,0.253296,-0.381172
10623,88.525000,10623,-0.911704,-0.007530,0.180278,-0.162446,0.235535,-0.349925
10624,88.533333,10624,-0.906113,-0.008516,0.174029,-0.117386,0.246389,-0.386763
10625,88.541667,10625,-0.939662,0.013850,0.196395,-0.137120,0.256256,-0.346636
10626,88.550000,10626,-0.887036,-0.013450,0.170740,-0.129227,0.265795,-0.353872
10627,88.558333,10627,-0.896903,-0.011477,0.144098,-0.135805,0.249349,-0.327559
10628,88.566667,10628,-0.904140,-0.008516,0.164162,-0.102914,0.261848,-0.355846
10629,88.575000,10629,-0.937688,0.005627,0.177647,-0.124293,0.271715,-0.325915
10630,88.583333,10630,-0.940649,-0.025291,0.197053,-0.110808,0.279609,-0.358806
10631,88.591667,10631,-0.921243,-0.017397,0.170082,-0.144685,0.248034,-0.321310
10632,88.600000,10632,-0.911704,-0.013450,0.192448,-0.103572,0.235864,-0.373278
10633,88.608333,10633,-0.949529,0.013521,0.218761,-0.126266,0.239811,-0.337427
10634,88.616667,10634,-0.905126,-0.005556,0.204946,-0.132516,0.229615,-0.353215
10635,88.625000,10635,-0.916309,0.004640,0.207249,-0.158171,0.196395,-0.338742
10636,88.633333,10636,-0.913349,0.018125,0.230601,-0.106861,0.210209,-0.381501
10637,88.641667,10637,-0.944596,0.026019,0.238495,-0.132516,0.214156,-0.346307
10638,88.650000,10638,-0.924861,0.001351,0.244416,-0.113768,0.223365,-0.371633
10639,88.658333,10639,-0.913020,-0.000623,0.209551,-0.148303,0.200342,-0.349596
10640,88.666667,10640,-0.923545,-0.002925,0.233562,-0.111136,0.212511,-0.386434
10641,88.675000,10641,-0.965317,-0.011806,0.238166,-0.128240,0.246389,-0.349925
10642,88.683333,10642,-0.906442,-0.018055,0.206920,-0.124951,0.246060,-0.359464
10643,88.691667,10643,-0.915322,-0.019699,0.180278,-0.138436,0.226983,-0.333480
10644,88.700000,10644,-0.907429,0.003653,0.195737,-0.094362,0.246718,-0.360122
10645,88.708333,10645,-0.919927,-0.001609,0.180936,-0.130213,0.254612,-0.335453
10646,88.716667,10646,-0.907100,-0.013779,0.180936,-0.114754,0.260532,-0.359793
10647,88.725000,10647,-0.895588,-0.009174,0.150676,-0.151592,0.231588,-0.331835
10648,88.733333,10648,-0.906442,0.012534,0.188501,-0.107190,0.237837,-0.371633
10649,88.741667,10649,-0.957094,-0.007530,0.201657,-0.139094,0.263492,-0.347294
10650,88.750000,10650,-0.924532,-0.015752,0.206591,-0.142383,0.247047,-0.360779
10651,88.758333,10651,-0.949858,-0.030224,0.192777,-0.162775,0.226326,-0.360122
10652,88.766667,10652,-0.934399,0.005956,0.232904,-0.103243,0.236851,-0.390381
10653,88.775000,10653,-0.944267,-0.013779,0.227641,-0.144027,0.236193,-0.353215
10654,88.783333,10654,-0.932755,-0.004569,0.236522,-0.112123,0.233562,-0.374594
10655,88.791667,10655,-0.932097,-0.006543,0.210209,-0.133502,0.202973,-0.334467
10656,88.800000,10656,-0.944596,0.026348,0.256256,-0.095678,0.221721,-0.360779
10657,88.808333,10657,-0.948542,-0.004898,0.243429,-0.122977,0.240469,-0.338085
10658,88.816667,10658,-0.873880,0.000693,0.220734,-0.113439,0.209880,-0.345321
10659,88.825000,10659,-0.896246,-0.004241,0.200013,-0.133173,0.188830,-0.346307
10660,88.833333,10660,-0.899206,0.018125,0.238166,-0.119030,0.215143,-0.356175
10661,88.841667,10661,-0.913678,-0.014766,0.216787,-0.158500,0.225668,-0.351241
10662,88.850000,10662,-0.911047,-0.011148,0.225010,-0.127253,0.218432,-0.374923
10663,88.858333,10663,-0.911047,-0.002596,0.190803,-0.142383,0.209222,-0.345978
10664,88.866667,10664,-0.923216,0.012863,0.229286,-0.105545,0.233562,-0.370647
10665,88.875000,10665,-0.962357,-0.016081,0.228957,-0.138436,0.254612,-0.346636
10666,88.883333,10666,-0.908415,-0.003254,0.213827,-0.117386,0.227970,-0.350254
10667,88.891667,10667,-0.937031,-0.004241,0.199026,-0.124951,0.216787,-0.344334
10668,88.900000,10668,-0.913020,0.003653,0.232904,-0.107190,0.236522,-0.349268
10669,88.908333,10669,-0.909073,-0.029896,0.210538,-0.139423,0.237180,-0.348281
10670,88.916667,10670,-0.907758,-0.019370,0.210209,-0.116728,0.223694,-0.356504
10671,88.925000,10671,-0.926505,0.001022,0.197710,-0.151264,0.217445,-0.328546
10672,88.933333,10672,-0.921572,0.005956,0.220076,-0.109821,0.238495,-0.367358
10673,88.941667,10673,-0.924203,-0.001609,0.207907,-0.145343,0.240469,-0.344005
10674,88.950000,10674,-0.868617,0.001022,0.188830,-0.114097,0.204946,-0.366700
10675,88.958333,10675,-0.903811,0.011547,0.201986,-0.135476,0.202315,-0.344005
10676,88.966667,10676,-0.910718,0.009574,0.223036,-0.113439,0.234548,-0.350583
10677,88.975000,10677,-0.932755,-0.003583,0.207907,-0.142383,0.233562,-0.338085
10678,88.983333,10678,-0.936373,-0.009174,0.223365,-0.105216,0.212182,-0.357161
10679,88.991667,10679,-0.940320,0.017468,0.220734,-0.131529,0.214156,-0.328217
10680,89.000000,10680,-0.922887,-0.008845,0.226983,-0.107518,0.226983,-0.362424
10681,89.008333,10681,-0.917954,-0.008845,0.218432,-0.140081,0.231259,-0.345321
10682,89.016667,10682,-0.901508,-0.012134,0.213498,-0.117715,0.205275,-0.365713
10683,89.025000,10683,-0.958081,0.009574,0.232246,-0.132187,0.212511,-0.348939
10684,89.033333,10684,-0.936044,-0.002267,0.234219,-0.123635,0.235864,-0.351570
10685,89.041667,10685,-0.931439,-0.008516,0.215143,-0.151264,0.228957,-0.351570
10686,89.050000,10686,-0.929795,0.008258,0.213169,-0.109163,0.215472,-0.349268
10687,89.058333,10687,-0.932755,0.035886,0.219090,-0.136134,0.220405,-0.324928
10688,89.066667,10688,-0.921572,0.005956,0.209222,-0.116070,0.242442,-0.353872
10689,89.075000,10689,-0.944267,-0.002267,0.213827,-0.141396,0.241455,-0.350583
10690,89.083333,10690,-0.914994,-0.008845,0.203631,-0.105545,0.221392,-0.354201
10691,89.091667,10691,-0.959725,0.003653,0.223365,-0.138765,0.227970,-0.350254
10692,89.100000,10692,-0.910718,-0.013121,0.215472,-0.121333,0.232904,-0.363411
10693,89.108333,10693,-0.900193,-0.022002,0.205275,-0.159486,0.212840,-0.355517
10694,89.116667,10694,-0.894930,0.007600,0.210538,-0.102914,0.203960,-0.361437
10695,89.125000,10695,-0.909402,0.015165,0.209222,-0.132845,0.219747,-0.328875
10696,89.133333,10696,-0.899535,0.011876,0.211196,-0.117715,0.223036,-0.340387
10697,89.141667,10697,-0.927163,0.010231,0.209551,-0.119030,0.220076,-0.336769
10698,89.150000,10698,-0.895917,0.023059,0.206920,-0.117386,0.207249,-0.332822
10699,89.158333,10699,-0.932755,0.005956,0.226983,-0.117715,0.225668,-0.355517
10700,89.166667,10700,-0.882102,-0.003912,0.209551,-0.124293,0.213827,-0.352886
10701,89.175000,10701,-0.902166,-0.016739,0.212840,-0.144685,0.201986,-0.366371
10702,89.183333,10702,-0.909073,0.000035,0.231917,-0.106203,0.203631,-0.372949
10703,89.191667,10703,-0.916638,-0.016081,0.225668,-0.150935,0.212840,-0.352228
10704,89.200000,10704,-0.887036,-0.022331,0.211196,-0.126595,0.201986,-0.360451
10705,89.208333,10705,-0.928150,-0.005885,0.235535,-0.118044,0.201328,-0.349268
10706,89.216667,10706,-0.905455,0.013850,0.228628,-0.111465,0.194421,-0.331178
10707,89.225000,10707,-0.929795,0.013521,0.238166,-0.111465,0.218432,-0.343676
10708,89.233333,10708,-0.874209,0.018454,0.208893,-0.110150,0.192119,-0.342032
10709,89.241667,10709,-0.907100,0.038518,0.226655,-0.111136,0.193763,-0.351241
10710,89.250000,10710,-0.939662,0.012863,0.239153,-0.117386,0.223365,-0.359793
10711,89.258333,10711,-0.931439,0.008587,0.226655,-0.157513,0.233233,-0.350912
10712,89.266667,10712,-0.922558,-0.032856,0.213498,-0.142712,0.207578,-0.394986
10713,89.275000,10713,-0.939004,0.002009,0.243758,-0.132516,0.221721,-0.390052
10714,89.283333,10714,-0.904468,-0.051275,0.210867,-0.153237,0.228957,-0.374594
10715,89.291667,10715,-0.920256,-0.030224,0.213498,-0.149290,0.225997,-0.362095
10716,89.300000,10716,-0.908086,-0.019370,0.204946,-0.115083,0.214485,-0.343018
10717,89.308333,10717,-0.930452,0.036873,0.222379,-0.087784,0.228957,-0.331835
10718,89.316667,10718,-0.908086,0.009903,0.210209,-0.097651,0.241455,-0.326902
10719,89.325000,10719,-0.873551,0.036544,0.180278,-0.103243,0.221063,-0.313745
10720,89.333333,10720,-0.894930,0.015165,0.196066,-0.107518,0.213827,-0.340387
10721,89.341667,10721,-0.928150,0.023388,0.229286,-0.119688,0.246060,-0.351570
10722,89.350000,10722,-0.901508,-0.028909,0.205933,-0.153237,0.242113,-0.375251
10723,89.358333,10723,-0.910718,-0.033843,0.195737,-0.157184,0.220405,-0.401235
10724,89.366667,10724,-0.904468,-0.027264,0.231917,-0.164091,0.206591,-0.377225
10725,89.375000,10725,-0.929466,-0.032198,0.241127,-0.143699,0.222708,-0.387092
10726,89.383333,10726,-0.934070,-0.027593,0.238495,-0.139423,0.232575,-0.359793
10727,89.391667,10727,-0.901837,-0.000623,0.212511,-0.117715,0.205604,-0.351570
10728,89.400000,10728,-0.909731,0.036544,0.239811,-0.081206,0.213827,-0.340058
10729,89.408333,10729,-0.907429,0.028650,0.222379,-0.097322,0.224023,-0.329862
10730,89.416667,10730,-0.893614,0.015823,0.213169,-0.104887,0.210538,-0.320981
10731,89.425000,10731,-0.913020,0.015823,0.208893,-0.106532,0.205275,-0.341703
10732,89.433333,10732,-0.916638,0.013192,0.229944,-0.127911,0.222050,-0.331835
10733,89.441667,10733,-0.882102,-0.009832,0.200671,-0.156526,0.222708,-0.366371
10734,89.450000,10734,-0.907100,-0.026606,0.196724,-0.150277,0.219090,-0.376567
10735,89.458333,10735,-0.884076,-0.010819,0.190145,-0.153895,0.215800,-0.373936
10736,89.466667,10736,-0.935057,-0.027922,0.209880,-0.144027,0.240798,-0.372949
10737,89.475000,10737,-0.905455,-0.006872,0.195079,-0.136791,0.243100,-0.358477
10738,89.483333,10738,-0.907100,0.003982,0.183567,-0.114097,0.232575,-0.339729
10739,89.491667,10739,-0.930781,0.025690,0.198697,-0.087126,0.254283,-0.343676
10740,89.500000,10740,-0.966961,0.014178,0.204946,-0.119030,0.276320,-0.299931
10741,89.508333,10741,-0.934399,0.015494,0.192777,-0.107847,0.260203,-0.336111
10742,89.516667,10742,-0.940978,0.013850,0.194421,-0.095349,0.244416,-0.329533
10743,89.525000,10743,-0.885063,-0.001280,0.178634,-0.118372,0.242113,-0.350254
10744,89.533333,10744,-0.914994,-0.031869,0.191790,-0.152579,0.248034,-0.372291
10745,89.541667,10745,-0.915980,-0.034829,0.181594,-0.151921,0.245073,-0.390052
10746,89.550000,10746,-0.940649,-0.021673,0.205604,-0.146330,0.233233,-0.362753
10747,89.558333,10747,-0.935386,-0.022002,0.215143,-0.125609,0.244087,-0.385119
10748,89.566667,10748,-0.889996,-0.003254,0.195408,-0.154224,0.224023,-0.334138
10749,89.575000,10749,-0.879800,0.005627,0.184225,-0.120017,0.214814,-0.368015
10750,89.583333,10750,-0.936373,0.044767,0.236193,-0.105874,0.220076,-0.316377
10751,89.591667,10751,-0.939333,0.012205,0.240140,-0.106203,0.230601,-0.342032
10752,89.600000,10752,-0.966304,0.007929,0.235535,-0.119030,0.231259,-0.323613
10753,89.608333,10753,-0.940978,-0.004569,0.227970,-0.109492,0.223036,-0.364726
10754,89.616667,10754,-0.929466,0.014507,0.236522,-0.124622,0.204946,-0.344992
10755,89.625000,10755,-0.916638,-0.024633,0.236522,-0.127582,0.222050,-0.382816
10756,89.633333,10756,-0.910389,-0.014108,0.207907,-0.174287,0.207249,-0.352557
10757,89.641667,10757,-0.939991,-0.019042,0.229615,-0.134160,0.223036,-0.402880
10758,89.650000,10758,-0.990972,0.009245,0.253625,-0.125280,0.246060,-0.359793
10759,89.658333,10759,-0.929466,-0.003912,0.218103,-0.131858,0.250665,-0.358148
10760,89.666667,10760,-0.910718,0.001351,0.185541,-0.139423,0.221392,-0.341703
10761,89.675000,10761,-0.879800,0.012863,0.200671,-0.106861,0.222708,-0.352557
10762,89.683333,10762,-0.889996,0.001351,0.197053,-0.127253,0.224023,-0.332822
10763,89.691667,10763,-0.892957,-0.019699,0.194750,-0.111794,0.246060,-0.358148
10764,89.700000,10764,-0.910389,-0.027593,0.171398,-0.145672,0.231588,-0.339729
10765,89.708333,10765,-0.932097,-0.016081,0.216129,-0.100282,0.244416,-0.383803
10766,89.716667,10766,-0.956436,-0.025949,0.221392,-0.133502,0.268097,-0.348610
10767,89.725000,10767,-0.899535,-0.015095,0.201986,-0.129227,0.247047,-0.354530
10768,89.733333,10768,-0.918612,-0.010819,0.181923,-0.143699,0.218103,-0.343018
10769,89.741667,10769,-0.920585,0.026019,0.236522,-0.107518,0.231588,-0.359135
10770,89.750000,10770,-0.956436,-0.003583,0.224681,-0.136791,0.240469,-0.355846
10771,89.758333,10771,-0.952489,-0.001280,0.236522,-0.121333,0.231588,-0.362095
10772,89.766667,10772,-0.923545,-0.007201,0.202315,-0.154553,0.199355,-0.334138
10773,89.775000,10773,-0.890654,0.000693,0.219418,-0.119359,0.209880,-0.367687
10774,89.783333,10774,-0.914007,-0.033185,0.223365,-0.153566,0.222708,-0.354530
10775,89.791667,10775,-0.910718,-0.023975,0.224681,-0.134489,0.208893,-0.372291
10776,89.800000,10776,-0.982749,-0.018055,0.235864,-0.146988,0.213827,-0.358806
10777,89.808333,10777,-0.964659,-0.003254,0.248363,-0.102914,0.248363,-0.371962
10778,89.816667,10778,-0.934728,-0.013121,0.224352,-0.135805,0.239482,-0.349596
10779,89.825000,10779,-0.916638,-0.009503,0.213827,-0.097322,0.215143,-0.360122
10780,89.833333,10780,-0.905784,0.024375,0.212182,-0.123306,0.199684,-0.322626
10781,89.841667,10781,-0.908415,0.003653,0.216787,-0.105874,0.221063,-0.347294
10782,89.850000,10782,-0.911047,0.005956,0.217445,-0.153566,0.209551,-0.338742
10783,89.858333,10783,-0.893285,-0.007859,0.207578,-0.127582,0.186527,-0.361437
10784,89.866667,10784,-0.947556,-0.003254,0.232246,-0.147317,0.205275,-0.362424
10785,89.875000,10785,-0.923874,-0.020686,0.229286,-0.148303,0.222379,-0.365384
10786,89.883333,10786,-0.927492,-0.027922,0.225010,-0.167051,0.214814,-0.365384
10787,89.891667,10787,-0.944924,0.001351,0.235535,-0.106861,0.204946,-0.371305
10788,89.900000,10788,-0.970579,0.019770,0.240469,-0.123964,0.232246,-0.336111
10789,89.908333,10789,-0.953805,0.004311,0.246389,-0.116399,0.231588,-0.343018
10790,89.916667,10790,-0.979460,-0.000623,0.237837,-0.121990,0.228299,-0.343676
10791,89.925000,10791,-0.923216,0.022730,0.228299,-0.107518,0.199026,-0.343347
10792,89.933333,10792,-0.940978,-0.000623,0.225010,-0.138765,0.214156,-0.342689
10793,89.941667,10793,-0.872564,-0.009832,0.208564,-0.134818,0.191790,-0.343676
10794,89.950000,10794,-0.923545,-0.021673,0.228957,-0.135805,0.195408,-0.364726
10795,89.958333,10795,-0.965975,-0.007201,0.263821,-0.114754,0.211525,-0.369002
10796,89.966667,10796,-0.956765,-0.001280,0.251652,-0.142054,0.215143,-0.347294
10797,89.975000,10797,-0.918940,-0.002596,0.240798,-0.115741,0.177647,-0.362095
10798,89.983333,10798,-0.925190,0.035886,0.258230,-0.111465,0.181265,-0.350583
10799,89.991667,10799,-0.909402,0.010889,0.242442,-0.120675,0.186199,-0.348939
10800,90.000000,10800,-0.947556,-0.001280,0.248691,-0.142712,0.205933,-0.341045
10801,90.008333,10801,-0.921901,-0.024962,0.232575,-0.126266,0.193106,-0.360451
10802,90.016667,10802,-0.943280,0.006942,0.253296,-0.125609,0.201657,-0.366371
10803,90.025000,10803,-0.939004,-0.036474,0.232246,-0.134489,0.227641,-0.363411
10804,90.033333,10804,-0.911376,-0.008845,0.209880,-0.153895,0.216787,-0.344005
10805,90.041667,10805,-0.921572,-0.011148,0.211854,-0.119030,0.213498,-0.364069
10806,90.050000,10806,-0.940649,0.015823,0.236851,-0.112123,0.240469,-0.360451
10807,90.058333,10807,-0.917625,-0.008187,0.210209,-0.132187,0.245402,-0.354530
