Format Version,1.0,
Take Name,MS024MPT009,
Capture Frame Rate,120.00,
Export Frame Rate,120.00,
Capture Start Time,29 Apr 2022 17:42:21 +0200,
Total Frames In Take,30551,
Total Exported Frames,30551,
Coordinate Space,Local,
Device Name,NIDAQ USB-6210 31683603,
Device Type,1,
Device Channel Count,6,
Mocap Rate,120.00,
Mocap Rate Multiple,1.00

MocapFrame, MocapTime, DeviceFrame,Dev2/ai0,Dev2/ai1,Dev2/ai2,Dev2/ai3,Dev2/ai4,Dev2/ai5
9422,78.516667,9422,-0.880787,0.008258,0.180278,-0.130542,0.197053,-0.302891
9423,78.525000,9423,-0.893614,0.025032,0.169095,-0.121990,0.196395,-0.298286
9424,78.533333,9424,-0.896903,0.049701,0.178963,-0.099953,0.201328,-0.294340
9425,78.541667,9425,-0.867630,0.030953,0.168437,-0.131200,0.198368,-0.298944
9426,78.550000,9426,-0.879142,0.018454,0.165148,-0.108505,0.198039,-0.319666
9427,78.558333,9427,-0.877498,0.009245,0.158570,-0.141396,0.194092,-0.315061
9428,78.566667,9428,-0.867630,0.018454,0.162846,-0.124951,0.181923,-0.324599
9429,78.575000,9429,-0.891312,0.004311,0.183896,-0.147645,0.198697,-0.329862
9430,78.583333,9430,-0.908086,0.014836,0.191790,-0.134160,0.201657,-0.319666
9431,78.591667,9431,-0.885063,-0.005556,0.184225,-0.134160,0.190803,-0.342032
9432,78.600000,9432,-0.862368,0.016810,0.191790,-0.124951,0.181265,-0.309141
9433,78.608333,9433,-0.880129,0.026677,0.191461,-0.114426,0.181923,-0.324270
9434,78.616667,9434,-0.872564,0.046083,0.201328,-0.091731,0.169095,-0.287761
9435,78.625000,9435,-0.866644,0.030624,0.191132,-0.123964,0.165477,-0.300918
9436,78.633333,9436,-0.887036,0.036215,0.195737,-0.126595,0.173371,-0.291379
9437,78.641667,9437,-0.865986,0.009903,0.173700,-0.135476,0.181923,-0.319666
9438,78.650000,9438,-0.840660,0.012205,0.170082,-0.120675,0.157583,-0.324599
9439,78.658333,9439,-0.850527,-0.007201,0.172055,-0.167380,0.175344,-0.331506
9440,78.666667,9440,-0.865328,0.002667,0.171069,-0.145672,0.181923,-0.335782
9441,78.675000,9441,-0.879800,-0.012134,0.174358,-0.150606,0.197710,-0.332164
9442,78.683333,9442,-0.861710,0.006285,0.186527,-0.124951,0.187514,-0.311114
9443,78.691667,9443,-0.904797,0.010231,0.191461,-0.116728,0.206262,-0.317363
9444,78.700000,9444,-0.882102,0.041807,0.191132,-0.082521,0.191132,-0.292366
9445,78.708333,9445,-0.867302,0.038847,0.187185,-0.089757,0.179620,-0.313745
9446,78.716667,9446,-0.870920,0.050359,0.197381,-0.105545,0.178963,-0.291708
9447,78.725000,9447,-0.889667,0.027993,0.172713,-0.131529,0.182581,-0.303220
9448,78.733333,9448,-0.872564,0.029308,0.174029,-0.136134,0.169095,-0.313416
9449,78.741667,9449,-0.860394,-0.006543,0.163833,-0.161131,0.179620,-0.340716
9450,78.750000,9450,-0.864012,-0.000294,0.171069,-0.148632,0.181265,-0.344005
9451,78.758333,9451,-0.873222,-0.013779,0.177318,-0.157513,0.193763,-0.347623
9452,78.766667,9452,-0.863355,0.002009,0.161530,-0.134489,0.183238,-0.324599
9453,78.775000,9453,-0.877827,0.009903,0.176660,-0.128240,0.201986,-0.316377
9454,78.783333,9454,-0.875853,0.031611,0.176989,-0.100611,0.198368,-0.287432
9455,78.791667,9455,-0.887694,0.047398,0.183567,-0.093375,0.191790,-0.295655
9456,78.800000,9456,-0.863355,0.051016,0.179291,-0.095020,0.181594,-0.284472
9457,78.808333,9457,-0.876182,0.047398,0.168766,-0.105216,0.194092,-0.304865
9458,78.816667,9458,-0.865328,0.029966,0.169424,-0.118044,0.182252,-0.307167
9459,78.825000,9459,-0.864012,-0.006872,0.163175,-0.154882,0.176660,-0.317692
9460,78.833333,9460,-0.872235,-0.002925,0.162846,-0.164091,0.189159,-0.339729
9461,78.841667,9461,-0.872235,-0.006872,0.170411,-0.151592,0.192119,-0.353215
9462,78.850000,9462,-0.856119,0.001351,0.176331,-0.139423,0.171726,-0.348610
9463,78.858333,9463,-0.883418,0.001351,0.199355,-0.144356,0.192119,-0.334138
9464,78.866667,9464,-0.898219,0.024046,0.182252,-0.122319,0.192777,-0.310456
9465,78.875000,9465,-0.895259,0.039176,0.196066,-0.098967,0.184225,-0.300589
9466,78.883333,9466,-0.864670,0.044438,0.194750,-0.104229,0.171398,-0.279867
9467,78.891667,9467,-0.877498,0.049701,0.197381,-0.087126,0.183238,-0.295326
9468,78.900000,9468,-0.871906,0.040820,0.176989,-0.100282,0.177318,-0.289735
9469,78.908333,9469,-0.870591,0.015494,0.172055,-0.116399,0.163504,-0.303878
9470,78.916667,9470,-0.851514,0.002995,0.175673,-0.149948,0.171398,-0.321639
9471,78.925000,9471,-0.871906,-0.000951,0.176660,-0.150277,0.177647,-0.322955
9472,78.933333,9472,-0.865328,-0.000623,0.175016,-0.155539,0.175016,-0.351899
9473,78.941667,9473,-0.873222,-0.002925,0.197710,-0.145343,0.181594,-0.345321
9474,78.950000,9474,-0.902495,0.001680,0.204618,-0.127911,0.195737,-0.335124
9475,78.958333,9475,-0.907100,0.021086,0.211525,-0.109821,0.186199,-0.318679
9476,78.966667,9476,-0.880129,0.025690,0.194750,-0.111794,0.168108,-0.309798
9477,78.975000,9477,-0.892957,0.048714,0.217774,-0.110150,0.169424,-0.286446
9478,78.983333,9478,-0.878484,0.039176,0.197710,-0.109492,0.169424,-0.303878
9479,78.991667,9479,-0.854803,0.028322,0.180607,-0.095349,0.155610,-0.305522
9480,79.000000,9480,-0.843620,0.007271,0.174687,-0.158500,0.153307,-0.312430
9481,79.008333,9481,-0.859079,0.010889,0.166464,-0.142712,0.157912,-0.333480
9482,79.016667,9482,-0.847238,-0.002596,0.171398,-0.158171,0.172055,-0.334467
9483,79.025000,9483,-0.858092,0.005627,0.184225,-0.147645,0.173700,-0.322955
9484,79.033333,9484,-0.905784,-0.005885,0.201328,-0.141725,0.191790,-0.348610
9485,79.041667,9485,-0.901837,0.007929,0.200999,-0.109163,0.193435,-0.323284
9486,79.050000,9486,-0.886707,0.011547,0.198039,-0.113439,0.180607,-0.331506
9487,79.058333,9487,-0.896903,0.035886,0.211854,-0.106532,0.172384,-0.298286
9488,79.066667,9488,-0.891970,0.030624,0.189817,-0.121333,0.174358,-0.299602
9489,79.075000,9489,-0.875524,0.041478,0.188501,-0.112452,0.160215,-0.296971
9490,79.083333,9490,-0.861710,0.009245,0.184554,-0.139752,0.164490,-0.315719
9491,79.091667,9491,-0.875195,0.015165,0.188501,-0.121990,0.163175,-0.321310
9492,79.100000,9492,-0.885063,-0.001609,0.198697,-0.146001,0.169424,-0.330849
9493,79.108333,9493,-0.872893,0.010560,0.196724,-0.141725,0.154952,-0.328875
9494,79.116667,9494,-0.904468,-0.017068,0.213498,-0.156197,0.172055,-0.339400
9495,79.125000,9495,-0.890983,0.006285,0.209222,-0.129884,0.171069,-0.320652
9496,79.133333,9496,-0.893614,0.022072,0.212511,-0.122977,0.164490,-0.330520
9497,79.141667,9497,-0.882102,0.038518,0.209880,-0.111136,0.154623,-0.304865
9498,79.150000,9498,-0.892957,0.035558,0.204289,-0.110808,0.168766,-0.313416
9499,79.158333,9499,-0.885392,0.041478,0.194092,-0.115741,0.166135,-0.291379
9500,79.166667,9500,-0.868617,0.007600,0.177647,-0.139423,0.162846,-0.305851
9501,79.175000,9501,-0.874866,0.007929,0.178963,-0.143699,0.169424,-0.318679
9502,79.183333,9502,-0.878156,0.003653,0.186856,-0.140409,0.182581,-0.337427
9503,79.191667,9503,-0.867302,-0.004241,0.182252,-0.116070,0.175673,-0.346965
9504,79.200000,9504,-0.894930,-0.010490,0.202315,-0.159486,0.190803,-0.337427
9505,79.208333,9505,-0.907758,0.002009,0.189817,-0.146659,0.185212,-0.325586
9506,79.216667,9506,-0.907100,0.007600,0.206920,-0.111136,0.185541,-0.324270
9507,79.225000,9507,-0.881445,0.025032,0.199026,-0.128240,0.173042,-0.313416
9508,79.233333,9508,-0.893943,0.027664,0.209222,-0.100282,0.178963,-0.325586
9509,79.241667,9509,-0.882760,0.033913,0.196066,-0.117386,0.164819,-0.302891
9510,79.250000,9510,-0.873551,0.023059,0.182909,-0.123964,0.153307,-0.304536
9511,79.258333,9511,-0.864670,0.011547,0.178634,-0.139094,0.169095,-0.314403
9512,79.266667,9512,-0.887694,0.011547,0.187514,-0.144685,0.168437,-0.315719
9513,79.275000,9513,-0.867302,0.004311,0.182252,-0.139423,0.164819,-0.336111
9514,79.283333,9514,-0.874538,0.006942,0.201328,-0.144685,0.175673,-0.333809
9515,79.291667,9515,-0.904140,0.004969,0.192119,-0.122977,0.195408,-0.339729
9516,79.300000,9516,-0.913349,0.004311,0.200999,-0.112781,0.194421,-0.322626
9517,79.308333,9517,-0.888352,0.020099,0.190474,-0.128240,0.184225,-0.313087
9518,79.316667,9518,-0.904468,0.033913,0.210209,-0.107847,0.189488,-0.315390
9519,79.325000,9519,-0.903811,0.028650,0.186856,-0.120675,0.194092,-0.292695
9520,79.333333,9520,-0.894272,0.035558,0.190474,-0.100611,0.182909,-0.320323
9521,79.341667,9521,-0.890325,0.004640,0.184554,-0.148961,0.185870,-0.319008
9522,79.350000,9522,-0.910060,0.001351,0.174029,-0.139094,0.179949,-0.318679
9523,79.358333,9523,-0.874209,0.009245,0.178963,-0.148303,0.176331,-0.336440
9524,79.366667,9524,-0.881774,0.007929,0.193763,-0.141725,0.169095,-0.315061
9525,79.375000,9525,-0.907429,0.002338,0.205933,-0.132187,0.185212,-0.334796
9526,79.383333,9526,-0.905455,0.012534,0.208893,-0.119359,0.177976,-0.330849
9527,79.391667,9527,-0.888023,0.001351,0.210538,-0.118701,0.164162,-0.342360
9528,79.400000,9528,-0.888681,0.025361,0.225010,-0.120675,0.154952,-0.312759
9529,79.408333,9529,-0.896246,0.025361,0.210209,-0.129555,0.150676,-0.310456
9530,79.416667,9530,-0.892628,0.046083,0.225997,-0.108834,0.142782,-0.300918
9531,79.425000,9531,-0.876182,0.017139,0.214156,-0.148632,0.140151,-0.315719
9532,79.433333,9532,-0.892957,0.007271,0.212511,-0.104229,0.150018,-0.329533
9533,79.441667,9533,-0.901179,0.006613,0.214485,-0.141067,0.155610,-0.331506
9534,79.450000,9534,-0.891970,0.019112,0.215800,-0.128240,0.140809,-0.314403
9535,79.458333,9535,-0.914007,-0.000951,0.232246,-0.139423,0.168437,-0.333809
9536,79.466667,9536,-0.919927,0.018454,0.222379,-0.128569,0.175016,-0.316377
9537,79.475000,9537,-0.914665,0.006613,0.219090,-0.121990,0.177976,-0.342689
9538,79.483333,9538,-0.895917,0.030295,0.224023,-0.122977,0.158570,-0.311772
9539,79.491667,9539,-0.913678,0.019770,0.214814,-0.111794,0.171726,-0.331506
9540,79.500000,9540,-0.888352,0.045096,0.212840,-0.114097,0.156926,-0.294340
9541,79.508333,9541,-0.880787,0.008587,0.183896,-0.146988,0.160872,-0.310456
9542,79.516667,9542,-0.895917,-0.005556,0.196724,-0.129555,0.165806,-0.319995
9543,79.525000,9543,-0.895259,0.002667,0.193763,-0.138765,0.170082,-0.330849
9544,79.533333,9544,-0.866315,0.013850,0.190145,-0.111465,0.158570,-0.332164
9545,79.541667,9545,-0.911376,-0.001280,0.210538,-0.143699,0.178634,-0.325915
9546,79.550000,9546,-0.922887,0.018454,0.211854,-0.129555,0.176331,-0.320981
9547,79.558333,9547,-0.916638,0.017796,0.215472,-0.135805,0.168437,-0.309798
9548,79.566667,9548,-0.896903,0.023059,0.211525,-0.124293,0.157912,-0.308154
9549,79.575000,9549,-0.922230,0.025690,0.231259,-0.115412,0.164819,-0.322297
9550,79.583333,9550,-0.902824,0.034900,0.225668,-0.113439,0.150676,-0.308812
9551,79.591667,9551,-0.903811,0.011547,0.220405,-0.126595,0.134889,-0.325257
9552,79.600000,9552,-0.896903,0.000035,0.223036,-0.139423,0.143440,-0.316048
9553,79.608333,9553,-0.905126,0.007271,0.227970,-0.137778,0.149032,-0.326244
9554,79.616667,9554,-0.886707,0.010560,0.218761,-0.136134,0.137520,-0.337098
9555,79.625000,9555,-0.889667,0.011876,0.241455,-0.130871,0.139164,-0.338085
9556,79.633333,9556,-0.917625,0.016152,0.244087,-0.122977,0.160872,-0.341374
9557,79.641667,9557,-0.923545,0.008916,0.237509,-0.114754,0.167780,-0.328875
9558,79.650000,9558,-0.898219,0.015823,0.212511,-0.119030,0.158899,-0.321968
9559,79.658333,9559,-0.901508,0.025032,0.225010,-0.122319,0.158241,-0.306180
9560,79.666667,9560,-0.885720,0.028322,0.209222,-0.123306,0.157254,-0.300260
9561,79.675000,9561,-0.876840,0.033584,0.197381,-0.099296,0.155610,-0.315390
9562,79.683333,9562,-0.869604,0.010889,0.182909,-0.150277,0.159557,-0.306180
9563,79.691667,9563,-0.891312,0.006285,0.185870,-0.121333,0.162846,-0.320323
9564,79.700000,9564,-0.887036,0.009245,0.190803,-0.155210,0.164490,-0.322955
9565,79.708333,9565,-0.882102,0.008916,0.205604,-0.130871,0.166793,-0.311114
9566,79.716667,9566,-0.921572,0.001680,0.213169,-0.135476,0.186199,-0.341045
9567,79.725000,9567,-0.928479,0.001351,0.222708,-0.116070,0.184883,-0.342032
9568,79.733333,9568,-0.915322,-0.015095,0.226983,-0.118372,0.170740,-0.346307
9569,79.741667,9569,-0.929137,0.013850,0.251323,-0.133173,0.156926,-0.330191
9570,79.750000,9570,-0.937359,0.014178,0.237837,-0.127582,0.156268,-0.321310
9571,79.758333,9571,-0.915980,0.043123,0.247047,-0.112123,0.133573,-0.309469
9572,79.766667,9572,-0.884734,0.013850,0.238824,-0.150277,0.124692,-0.312759
9573,79.775000,9573,-0.903153,0.024704,0.240140,-0.112452,0.126337,-0.320323
9574,79.783333,9574,-0.906771,0.016481,0.240469,-0.140081,0.134560,-0.323941
9575,79.791667,9575,-0.899864,0.024704,0.240798,-0.121990,0.123048,-0.318021
9576,79.800000,9576,-0.917625,0.006285,0.255270,-0.143370,0.140151,-0.333480
9577,79.808333,9577,-0.908415,0.009574,0.250336,-0.127582,0.148374,-0.321968
9578,79.816667,9578,-0.900193,-0.002267,0.235864,-0.129555,0.149361,-0.351570
9579,79.825000,9579,-0.882102,0.014178,0.234877,-0.127253,0.134889,-0.318021
9580,79.833333,9580,-0.891312,0.007600,0.225997,-0.126266,0.148703,-0.331835
9581,79.841667,9581,-0.890983,0.038847,0.225997,-0.109492,0.145743,-0.303878
9582,79.850000,9582,-0.889667,0.009245,0.203960,-0.134818,0.152979,-0.309469
9583,79.858333,9583,-0.897232,0.011218,0.208564,-0.136134,0.158570,-0.305851
9584,79.866667,9584,-0.896246,0.006613,0.201328,-0.131200,0.162517,-0.318679
9585,79.875000,9585,-0.863355,0.025032,0.201986,-0.106532,0.143769,-0.328875
9586,79.883333,9586,-0.890325,-0.001609,0.222050,-0.154882,0.159228,-0.325915
9587,79.891667,9587,-0.908415,0.003324,0.225010,-0.134818,0.156597,-0.333151
9588,79.900000,9588,-0.913349,0.003982,0.240469,-0.143041,0.151992,-0.341374
9589,79.908333,9589,-0.892628,0.007271,0.244416,-0.130542,0.134231,-0.323941
9590,79.916667,9590,-0.905126,0.014836,0.253954,-0.121990,0.134889,-0.329533
9591,79.925000,9591,-0.888681,0.045754,0.249020,-0.106203,0.118443,-0.310456
9592,79.933333,9592,-0.884076,0.025361,0.250665,-0.110808,0.106602,-0.317363
9593,79.941667,9593,-0.896575,0.019441,0.253296,-0.132187,0.119101,-0.308812
9594,79.950000,9594,-0.921572,0.015165,0.255599,-0.127911,0.126008,-0.315061
9595,79.958333,9595,-0.905455,0.022730,0.246389,-0.130871,0.117456,-0.329533
9596,79.966667,9596,-0.901508,0.016481,0.267110,-0.134160,0.124034,-0.335782
9597,79.975000,9597,-0.906113,0.012205,0.257901,-0.115741,0.130613,-0.342689
9598,79.983333,9598,-0.907758,0.007600,0.253625,-0.137120,0.136204,-0.322955
9599,79.991667,9599,-0.898219,0.002667,0.232904,-0.135805,0.128639,-0.327231
9600,80.000000,9600,-0.914007,0.009903,0.256585,-0.130871,0.145743,-0.333809
9601,80.008333,9601,-0.905455,0.016152,0.236193,-0.126595,0.149361,-0.309798
9602,80.016667,9602,-0.889339,0.027664,0.226326,-0.097322,0.144756,-0.320652
9603,80.025000,9603,-0.876511,0.019770,0.206262,-0.136463,0.150347,-0.305522
9604,80.033333,9604,-0.890983,0.012534,0.203302,-0.120675,0.151663,-0.310785
9605,80.041667,9605,-0.884405,0.016152,0.205933,-0.143699,0.151334,-0.320652
9606,80.050000,9606,-0.890983,0.007929,0.220405,-0.130213,0.149361,-0.321639
9607,80.058333,9607,-0.929466,0.003324,0.230930,-0.152250,0.168766,-0.333480
9608,80.066667,9608,-0.918940,0.000693,0.237837,-0.131858,0.158899,-0.346965
9609,80.075000,9609,-0.893943,-0.015752,0.233562,-0.137120,0.142782,-0.357490
9610,80.083333,9610,-0.905455,0.008258,0.252310,-0.137120,0.137520,-0.324928
9611,80.091667,9611,-0.906442,0.028322,0.239153,-0.131529,0.134560,-0.317692
9612,80.100000,9612,-0.896246,0.054305,0.252638,-0.110150,0.125021,-0.295655
9613,80.108333,9613,-0.887694,0.029637,0.241455,-0.121004,0.126666,-0.315390
9614,80.116667,9614,-0.893943,0.027006,0.236193,-0.101927,0.123048,-0.319337
9615,80.125000,9615,-0.883747,0.009903,0.229944,-0.142054,0.126337,-0.314403
9616,80.133333,9616,-0.862697,0.017796,0.222050,-0.122319,0.107918,-0.322626
9617,80.141667,9617,-0.883418,-0.003912,0.238824,-0.148961,0.130613,-0.342360
9618,80.150000,9618,-0.910060,0.007271,0.243429,-0.133831,0.143769,-0.323284
9619,80.158333,9619,-0.921243,-0.004569,0.243758,-0.145343,0.146071,-0.342689
9620,80.166667,9620,-0.901837,0.020099,0.249678,-0.121004,0.130284,-0.324928
9621,80.175000,9621,-0.908415,0.023388,0.240798,-0.117386,0.145085,-0.328546
9622,80.183333,9622,-0.883747,0.045096,0.243429,-0.104558,0.130942,-0.299931
9623,80.191667,9623,-0.872893,0.013192,0.218761,-0.134818,0.131928,-0.312430
9624,80.200000,9624,-0.885063,0.008916,0.221721,-0.123635,0.136862,-0.315719
9625,80.208333,9625,-0.895917,-0.000623,0.222379,-0.134160,0.146400,-0.331506
9626,80.216667,9626,-0.880787,0.016152,0.223365,-0.124293,0.130284,-0.333480
9627,80.225000,9627,-0.910718,-0.010490,0.247047,-0.148632,0.145414,-0.342032
9628,80.233333,9628,-0.914007,0.007929,0.234219,-0.134489,0.146400,-0.330191
9629,80.241667,9629,-0.906113,0.008916,0.241455,-0.132845,0.143440,-0.335453
9630,80.250000,9630,-0.901179,0.012863,0.239482,-0.119359,0.135217,-0.312759
9631,80.258333,9631,-0.921572,0.029966,0.255928,-0.109163,0.144756,-0.326902
9632,80.266667,9632,-0.912362,0.043780,0.241455,-0.100611,0.139822,-0.305194
9633,80.275000,9633,-0.906113,0.022072,0.226983,-0.110150,0.128639,-0.315719
9634,80.283333,9634,-0.887365,0.012863,0.224681,-0.146659,0.130613,-0.310785
9635,80.291667,9635,-0.896575,0.012863,0.227312,-0.138436,0.137191,-0.320981
9636,80.300000,9636,-0.885720,0.011218,0.219090,-0.143699,0.130284,-0.341045
9637,80.308333,9637,-0.894601,-0.001280,0.238166,-0.137778,0.145085,-0.338742
9638,80.316667,9638,-0.929466,0.000693,0.244745,-0.129884,0.164490,-0.347294
9639,80.325000,9639,-0.932426,0.000693,0.247047,-0.113110,0.152979,-0.329204
9640,80.333333,9640,-0.900193,0.009245,0.230601,-0.133831,0.136533,-0.314732
9641,80.341667,9641,-0.905784,0.028979,0.251981,-0.113439,0.137849,-0.316705
9642,80.350000,9642,-0.911704,0.015823,0.236193,-0.123964,0.148374,-0.314074
9643,80.358333,9643,-0.902166,0.023388,0.239811,-0.096335,0.127652,-0.318021
9644,80.366667,9644,-0.910389,0.012534,0.246389,-0.152908,0.130613,-0.319008
9645,80.375000,9645,-0.914665,0.020428,0.241455,-0.124951,0.130942,-0.330849
9646,80.383333,9646,-0.902166,0.001022,0.240798,-0.146988,0.140809,-0.341374
9647,80.391667,9647,-0.895588,0.015494,0.250994,-0.153566,0.126666,-0.318350
9648,80.400000,9648,-0.923216,0.002338,0.257572,-0.131529,0.147058,-0.344005
9649,80.408333,9649,-0.902824,0.034571,0.242113,-0.102585,0.140480,-0.320652
9650,80.416667,9650,-0.895917,0.025032,0.235864,-0.121662,0.132915,-0.325915
9651,80.425000,9651,-0.888023,0.021743,0.232904,-0.124622,0.142453,-0.315390
9652,80.433333,9652,-0.901837,0.007600,0.212840,-0.134489,0.152321,-0.315061
9653,80.441667,9653,-0.883089,0.013192,0.200999,-0.130542,0.144427,-0.320981
9654,80.450000,9654,-0.875853,0.004969,0.210538,-0.142054,0.156926,-0.330191
9655,80.458333,9655,-0.908415,0.004640,0.214814,-0.121662,0.167780,-0.340716
9656,80.466667,9656,-0.923874,-0.010819,0.225668,-0.120017,0.175344,-0.333809
9657,80.475000,9657,-0.915980,-0.001280,0.213498,-0.137449,0.163175,-0.324599
9658,80.483333,9658,-0.925519,0.017796,0.233233,-0.111136,0.169095,-0.327559
9659,80.491667,9659,-0.919598,0.030295,0.227312,-0.124622,0.159228,-0.303220
9660,80.500000,9660,-0.900193,0.039176,0.228299,-0.096993,0.145414,-0.325915
9661,80.508333,9661,-0.907429,0.017796,0.215143,-0.146659,0.149361,-0.307496
9662,80.516667,9662,-0.918940,0.028322,0.212840,-0.133173,0.149689,-0.322955
9663,80.525000,9663,-0.908415,0.008587,0.220076,-0.153237,0.156597,-0.328875
9664,80.533333,9664,-0.902495,0.007271,0.229615,-0.140409,0.154952,-0.325586
9665,80.541667,9665,-0.939662,-0.010161,0.226983,-0.144685,0.177318,-0.346636
9666,80.550000,9666,-0.919927,0.006285,0.224681,-0.110150,0.176002,-0.325915
9667,80.558333,9667,-0.911376,0.008916,0.223036,-0.118044,0.157912,-0.334467
9668,80.566667,9668,-0.906113,0.017468,0.226983,-0.121990,0.157254,-0.300260
9669,80.575000,9669,-0.912362,0.016152,0.201657,-0.121662,0.171398,-0.305522
9670,80.583333,9670,-0.900522,0.031611,0.198368,-0.115083,0.151005,-0.306180
9671,80.591667,9671,-0.896246,0.015165,0.222050,-0.135147,0.159228,-0.318350
9672,80.600000,9672,-0.915322,0.016152,0.226983,-0.107190,0.167780,-0.340387
9673,80.608333,9673,-0.940649,-0.003583,0.237509,-0.130213,0.169095,-0.338085
9674,80.616667,9674,-0.913349,-0.008187,0.225668,-0.148303,0.150347,-0.331506
9675,80.625000,9675,-0.915651,0.003653,0.250336,-0.138765,0.148703,-0.338742
9676,80.633333,9676,-0.903482,0.018125,0.234219,-0.135805,0.135217,-0.320323
9677,80.641667,9677,-0.893285,0.033913,0.234219,-0.116728,0.124363,-0.326244
9678,80.650000,9678,-0.890325,0.019112,0.223365,-0.154553,0.132257,-0.307167
9679,80.658333,9679,-0.896575,0.029637,0.215143,-0.121333,0.136204,-0.314403
9680,80.666667,9680,-0.880129,0.019770,0.217774,-0.125609,0.143440,-0.321968
9681,80.675000,9681,-0.884405,0.028322,0.226326,-0.126595,0.148374,-0.305851
9682,80.683333,9682,-0.932426,0.000693,0.231259,-0.122319,0.183238,-0.336769
9683,80.691667,9683,-0.921572,0.016481,0.230930,-0.098967,0.181923,-0.328875
9684,80.700000,9684,-0.927492,0.006613,0.220734,-0.121004,0.172384,-0.351241
9685,80.708333,9685,-0.900522,0.003982,0.218432,-0.135147,0.170740,-0.329533
9686,80.716667,9686,-0.892957,-0.002267,0.181594,-0.155868,0.174029,-0.324270
9687,80.725000,9687,-0.866315,0.008258,0.160872,-0.131858,0.162846,-0.332164
9688,80.733333,9688,-0.884734,0.003324,0.182581,-0.153237,0.175016,-0.325586
9689,80.741667,9689,-0.921243,0.008258,0.193763,-0.122648,0.193763,-0.322297
9690,80.750000,9690,-0.942622,0.015494,0.201986,-0.113439,0.202315,-0.315719
9691,80.758333,9691,-0.910718,0.020099,0.187185,-0.118372,0.184554,-0.303878
9692,80.766667,9692,-0.904797,0.034571,0.212511,-0.100282,0.176002,-0.300918
9693,80.775000,9693,-0.894601,0.040162,0.208893,-0.125609,0.169424,-0.303220
9694,80.783333,9694,-0.889339,0.020099,0.204618,-0.096664,0.155610,-0.324599
