Format Version,1.0,
Take Name,MS024MPT002,
Capture Frame Rate,120.00,
Export Frame Rate,120.00,
Capture Start Time,28 Apr 2022 19:19:03 +0200,
Total Frames In Take,6663,
Total Exported Frames,6663,
Coordinate Space,Local,
Device Name,NIDAQ USB-6210 31683603,
Device Type,1,
Device Channel Count,6,
Mocap Rate,120.00,
Mocap Rate Multiple,1.00

MocapFrame, MocapTime, DeviceFrame,Dev2/ai0,Dev2/ai1,Dev2/ai2,Dev2/ai3,Dev2/ai4,Dev2/ai5
4079,33.991667,4079,-0.583781,-0.049959,0.170082,-0.324270,-0.125280,-0.089099
4080,34.000000,4080,-0.602858,0.002338,0.163833,-0.347294,-0.118044,-0.097980
4081,34.008333,4081,-0.595950,0.029637,0.151334,-0.381501,-0.122319,-0.034500
4082,34.016667,4082,-0.627197,0.020757,0.137849,-0.371962,-0.112452,-0.037132
4083,34.025000,4083,-0.589043,0.080289,0.154623,-0.358477,-0.113768,-0.060484
4084,34.033333,4084,-0.600226,0.134889,0.155610,-0.374265,-0.107190,-0.086797
4085,34.041667,4085,-0.605160,0.116470,0.148045,-0.363740,-0.089099,-0.152250
4086,34.050000,4086,-0.569638,0.153307,0.154294,-0.284143,-0.106861,-0.149619
4087,34.058333,4087,-0.591017,0.076342,0.172384,-0.269013,-0.123306,-0.160802
4088,34.066667,4088,-0.601871,0.030953,0.173371,-0.292037,-0.143041,-0.150277
4089,34.075000,4089,-0.575887,0.092130,0.182581,-0.261777,-0.138765,-0.160802
4090,34.083333,4090,-0.608449,0.012205,0.174029,-0.336440,-0.127253,-0.111136
4091,34.091667,4091,-0.649234,-0.004898,0.188172,-0.317363,-0.125280,-0.071996
4092,34.100000,4092,-0.601213,0.068778,0.197710,-0.333480,-0.165736,-0.060484
4093,34.108333,4093,-0.630815,0.091472,0.219747,-0.369660,-0.163433,-0.057524
4094,34.116667,4094,-0.630157,0.126337,0.230601,-0.328546,-0.170340,-0.083179
4095,34.125000,4095,-0.590688,0.134560,0.220405,-0.332822,-0.159486,-0.098309
4096,34.133333,4096,-0.599239,0.119101,0.219090,-0.315061,-0.158171,-0.093704
4097,34.141667,4097,-0.589701,0.101669,0.220734,-0.301576,-0.170011,-0.124622
4098,34.150000,4098,-0.561415,0.048385,0.208564,-0.294997,-0.146659,-0.157513
4099,34.158333,4099,-0.558784,-0.005556,0.174687,-0.286117,-0.168038,-0.079890
4100,34.166667,4100,-0.572927,-0.039105,0.174687,-0.320323,-0.139094,-0.095678
4101,34.175000,4101,-0.605489,0.002667,0.166464,-0.368673,-0.118701,-0.103572
4102,34.183333,4102,-0.599239,0.003653,0.162846,-0.380514,-0.136463,-0.024633
4103,34.191667,4103,-0.628184,0.037202,0.166464,-0.353543,-0.128898,-0.076601
4104,34.200000,4104,-0.605489,0.121732,0.172384,-0.365055,-0.134160,-0.044697
4105,34.208333,4105,-0.603186,0.121732,0.174358,-0.361108,-0.138436,-0.085153
4106,34.216667,4106,-0.615685,0.139493,0.181923,-0.363411,-0.119359,-0.172972
4107,34.225000,4107,-0.573256,0.144756,0.179620,-0.279539,-0.126595,-0.139423
4108,34.233333,4108,-0.585754,0.056608,0.187185,-0.270987,-0.136791,-0.155539
4109,34.241667,4109,-0.592003,0.017796,0.186199,-0.283485,-0.151921,-0.154553
4110,34.250000,4110,-0.579176,0.087525,0.199684,-0.258817,-0.143370,-0.164091
4111,34.258333,4111,-0.596937,0.021086,0.181923,-0.326573,-0.140081,-0.101269
4112,34.266667,4112,-0.633775,0.006942,0.185541,-0.308812,-0.139094,-0.077259
4113,34.275000,4113,-0.607462,0.079303,0.195079,-0.353872,-0.168367,-0.063116
4114,34.283333,4114,-0.619632,0.070751,0.201328,-0.383803,-0.163104,-0.041079
4115,34.291667,4115,-0.639695,0.126995,0.221063,-0.323613,-0.166064,-0.101598
4116,34.300000,4116,-0.618645,0.149689,0.211196,-0.359464,-0.146001,-0.107847
4117,34.308333,4117,-0.593648,0.094433,0.199684,-0.309798,-0.139423,-0.110808
4118,34.316667,4118,-0.590359,0.104300,0.205933,-0.307167,-0.162118,-0.147317
4119,34.325000,4119,-0.564375,0.049372,0.195079,-0.285788,-0.130871,-0.158171
4120,34.333333,4120,-0.545627,0.004640,0.154623,-0.278223,-0.142712,-0.094033
4121,34.341667,4121,-0.581807,-0.037461,0.150347,-0.310785,-0.105874,-0.071009
4122,34.350000,4122,-0.597595,-0.000951,0.143440,-0.352886,-0.102585,-0.090086
4123,34.358333,4123,-0.597595,0.029308,0.140809,-0.395644,-0.118372,-0.039105
4124,34.366667,4124,-0.622263,0.007929,0.139164,-0.374923,-0.112123,-0.044368
4125,34.375000,4125,-0.616014,0.090157,0.168437,-0.385777,-0.119030,-0.076930
4126,34.383333,4126,-0.593977,0.104958,0.152650,-0.381501,-0.127582,-0.074298
4127,34.391667,4127,-0.603186,0.120088,0.166135,-0.369002,-0.126924,-0.158500
4128,34.400000,4128,-0.599568,0.160215,0.186527,-0.292366,-0.126924,-0.136134
4129,34.408333,4129,-0.592332,0.089499,0.199684,-0.245003,-0.140081,-0.139423
4130,34.416667,4130,-0.596279,0.034900,0.198039,-0.283485,-0.165736,-0.142712
4131,34.425000,4131,-0.569966,0.086539,0.190145,-0.244345,-0.158828,-0.154882
4132,34.433333,4132,-0.570624,0.041478,0.183567,-0.313745,-0.149290,-0.122319
4133,34.441667,4133,-0.630815,0.021414,0.193763,-0.324270,-0.144356,-0.061471
4134,34.450000,4134,-0.620948,0.054305,0.199026,-0.335782,-0.164091,-0.072983
4135,34.458333,4135,-0.622263,0.097393,0.210538,-0.371305,-0.158171,-0.069036
4136,34.466667,4136,-0.622592,0.106931,0.205275,-0.342032,-0.159486,-0.096993
4137,34.475000,4137,-0.607133,0.149361,0.207578,-0.362424,-0.145672,-0.148961
4138,34.483333,4138,-0.570953,0.101669,0.178634,-0.326573,-0.132187,-0.120346
4139,34.491667,4139,-0.572927,0.096406,0.187514,-0.288748,-0.157184,-0.137449
4140,34.500000,4140,-0.582136,0.076671,0.186527,-0.290722,-0.136134,-0.144685
4141,34.508333,4141,-0.566020,0.021743,0.159557,-0.278223,-0.135805,-0.102585
4142,34.516667,4142,-0.595621,-0.012463,0.159557,-0.296971,-0.115412,-0.071009
4143,34.525000,4143,-0.616343,-0.008845,0.154623,-0.331506,-0.105216,-0.078903
4144,34.533333,4144,-0.592990,0.053648,0.155281,-0.366042,-0.109163,-0.041736
4145,34.541667,4145,-0.621276,0.017468,0.146400,-0.363082,-0.122648,-0.035816
4146,34.550000,4146,-0.630157,0.090815,0.179291,-0.377554,-0.120675,-0.059498
4147,34.558333,4147,-0.592661,0.116798,0.169424,-0.348610,-0.121333,-0.071009
4148,34.566667,4148,-0.598582,0.111536,0.162846,-0.391039,-0.125280,-0.104887
4149,34.575000,4149,-0.589701,0.104629,0.170740,-0.318350,-0.108176,-0.157184
4150,34.583333,4150,-0.567664,0.107918,0.171726,-0.283485,-0.133831,-0.126266
4151,34.591667,4151,-0.562730,-0.019370,0.165148,-0.291050,-0.132845,-0.119688
4152,34.600000,4152,-0.582136,0.047069,0.174029,-0.259475,-0.145343,-0.132516
4153,34.608333,4153,-0.574900,0.043123,0.161859,-0.319008,-0.114754,-0.104887
4154,34.616667,4154,-0.617987,0.051345,0.163175,-0.332164,-0.118701,-0.076272
4155,34.625000,4155,-0.622592,0.029637,0.170740,-0.338085,-0.134818,-0.048643
4156,34.633333,4156,-0.622921,0.095090,0.169424,-0.360779,-0.126266,-0.058840
4157,34.641667,4157,-0.602529,0.097393,0.177647,-0.357819,-0.140409,-0.076272
4158,34.650000,4158,-0.622592,0.132257,0.182909,-0.364726,-0.128240,-0.135147
4159,34.658333,4159,-0.616672,0.129297,0.185870,-0.316048,-0.107518,-0.187444
4160,34.666667,4160,-0.589372,0.119759,0.191132,-0.276249,-0.133831,-0.132516
4161,34.675000,4161,-0.616014,0.044438,0.203631,-0.247634,-0.146330,-0.165078
4162,34.683333,4162,-0.596279,0.075685,0.189488,-0.286117,-0.144685,-0.166722
4163,34.691667,4163,-0.572269,0.054305,0.179949,-0.257830,-0.136791,-0.113110
4164,34.700000,4164,-0.615685,-0.015095,0.176002,-0.327888,-0.131858,-0.076930
4165,34.708333,4165,-0.629170,0.022401,0.191461,-0.319008,-0.127911,-0.049301
4166,34.716667,4166,-0.635749,0.071409,0.193435,-0.358806,-0.151921,-0.047657
4167,34.725000,4167,-0.646932,0.053648,0.207578,-0.375909,-0.145343,-0.040750
4168,34.733333,4168,-0.631473,0.142125,0.205933,-0.341045,-0.157513,-0.097651
4169,34.741667,4169,-0.587728,0.092788,0.195408,-0.366700,-0.135147,-0.102585
4170,34.750000,4170,-0.594964,0.092788,0.188172,-0.341045,-0.139752,-0.125280
4171,34.758333,4171,-0.594306,0.086539,0.198039,-0.287104,-0.147974,-0.140081
4172,34.766667,4172,-0.590030,0.053319,0.200671,-0.305522,-0.128240,-0.158171
4173,34.775000,4173,-0.572598,-0.017726,0.166135,-0.263422,-0.148632,-0.087126
4174,34.783333,4174,-0.598911,-0.023317,0.167780,-0.318350,-0.117715,-0.090744
4175,34.791667,4175,-0.602200,0.018125,0.149361,-0.338414,-0.116070,-0.067391
4176,34.800000,4176,-0.611409,0.033584,0.160215,-0.375909,-0.119688,-0.018713
4177,34.808333,4177,-0.637722,0.026019,0.158570,-0.354859,-0.117386,-0.063116
4178,34.816667,4178,-0.628841,0.086868,0.179291,-0.366042,-0.126266,-0.032198
4179,34.825000,4179,-0.614698,0.136204,0.171398,-0.373936,-0.125280,-0.098309
4180,34.833333,4180,-0.610422,0.095419,0.162188,-0.376238,-0.111794,-0.124293
4181,34.841667,4181,-0.593648,0.163833,0.177318,-0.306838,-0.121004,-0.167051
4182,34.850000,4182,-0.572269,0.060555,0.175673,-0.251910,-0.127253,-0.122977
4183,34.858333,4183,-0.589043,0.008258,0.186527,-0.296642,-0.146330,-0.149290
4184,34.866667,4184,-0.589701,0.046741,0.185541,-0.253884,-0.151592,-0.142383
4185,34.875000,4185,-0.587399,0.062857,0.188172,-0.329204,-0.131529,-0.127253
4186,34.883333,4186,-0.638380,0.008258,0.197710,-0.337756,-0.131858,-0.099953
4187,34.891667,4187,-0.644958,0.032926,0.204289,-0.346965,-0.156526,-0.057195
4188,34.900000,4188,-0.629170,0.108905,0.219418,-0.351570,-0.163433,-0.076601
4189,34.908333,4189,-0.615356,0.117127,0.215143,-0.338414,-0.174945,-0.055879
4190,34.916667,4190,-0.619632,0.164490,0.222379,-0.340058,-0.159815,-0.134818
4191,34.925000,4191,-0.612725,0.151992,0.211854,-0.301247,-0.142054,-0.185799
4192,34.933333,4192,-0.569638,0.116141,0.207907,-0.271316,-0.149948,-0.113439
4193,34.941667,4193,-0.593648,0.073382,0.213169,-0.242372,-0.159486,-0.174616
4194,34.950000,4194,-0.577860,0.046412,0.186856,-0.274934,-0.151592,-0.165078
4195,34.958333,4195,-0.555165,0.064173,0.173700,-0.291379,-0.119688,-0.150606
4196,34.966667,4196,-0.583781,-0.015752,0.149032,-0.318350,-0.119688,-0.085481
4197,34.975000,4197,-0.620948,-0.000951,0.146400,-0.335453,-0.098967,-0.069036
4198,34.983333,4198,-0.594635,0.073382,0.149032,-0.346965,-0.124622,-0.059169
4199,34.991667,4199,-0.615356,0.044109,0.161859,-0.369002,-0.112452,-0.035158
4200,35.000000,4200,-0.639038,0.134889,0.183238,-0.331506,-0.122319,-0.103900
4201,35.008333,4201,-0.595950,0.116798,0.170740,-0.334138,-0.109492,-0.092389
4202,35.016667,4202,-0.597595,0.113509,0.177647,-0.317692,-0.121004,-0.084824
4203,35.025000,4203,-0.602529,0.111536,0.200671,-0.299602,-0.152579,-0.137120
4204,35.033333,4204,-0.596937,0.043451,0.211196,-0.293353,-0.137778,-0.158171
4205,35.041667,4205,-0.575887,0.039176,0.199684,-0.288748,-0.157184,-0.104558
4206,35.050000,4206,-0.588714,-0.013779,0.202315,-0.288748,-0.144356,-0.106861
4207,35.058333,4207,-0.609436,-0.032527,0.191132,-0.327888,-0.140081,-0.079561
4208,35.066667,4208,-0.589043,0.061213,0.201986,-0.375251,-0.154224,-0.062458
4209,35.075000,4209,-0.613383,0.029637,0.200671,-0.360122,-0.165078,-0.049959
4210,35.083333,4210,-0.613054,0.050030,0.203960,-0.374923,-0.157184,-0.042723
4211,35.091667,4211,-0.598582,0.155610,0.205933,-0.355188,-0.162446,-0.085481
4212,35.100000,4212,-0.576874,0.082263,0.177647,-0.372291,-0.136791,-0.075285
4213,35.108333,4213,-0.587399,0.105615,0.179620,-0.335782,-0.119359,-0.112452
4214,35.116667,4214,-0.575887,0.120745,0.188172,-0.286117,-0.129555,-0.141067
4215,35.125000,4215,-0.572269,-0.002596,0.151005,-0.280196,-0.106532,-0.104887
4216,35.133333,4216,-0.581807,-0.016739,0.142453,-0.268356,-0.120346,-0.092389
4217,35.141667,4217,-0.594306,-0.018713,0.149032,-0.313745,-0.095349,-0.112781
4218,35.150000,4218,-0.629499,-0.010490,0.139822,-0.348610,-0.081206,-0.074298
4219,35.158333,4219,-0.617658,0.022072,0.146729,-0.388737,-0.106861,-0.044368
4220,35.166667,4220,-0.638051,0.032926,0.152979,-0.366700,-0.113768,-0.069365
4221,35.175000,4221,-0.611080,0.078316,0.165477,-0.366371,-0.119688,-0.046012
4222,35.183333,4222,-0.603515,0.149032,0.169753,-0.384461,-0.141396,-0.095020
4223,35.191667,4223,-0.599897,0.133573,0.176660,-0.371962,-0.127582,-0.141396
4224,35.200000,4224,-0.593648,0.129955,0.181594,-0.309469,-0.123635,-0.126266
4225,35.208333,4225,-0.593319,0.108247,0.207249,-0.275921,-0.153895,-0.144027
4226,35.216667,4226,-0.576216,-0.023975,0.195079,-0.279867,-0.157842,-0.147645
4227,35.225000,4227,-0.595621,0.016481,0.196395,-0.254541,-0.160802,-0.120017
4228,35.233333,4228,-0.573256,0.067791,0.184883,-0.320652,-0.141396,-0.112123
4229,35.241667,4229,-0.615685,0.033255,0.190474,-0.331178,-0.139423,-0.079890
4230,35.250000,4230,-0.640024,0.042465,0.198368,-0.319008,-0.146659,-0.033514
4231,35.258333,4231,-0.650878,0.098708,0.192448,-0.344334,-0.135805,-0.064760
4232,35.266667,4232,-0.605489,0.139164,0.195079,-0.353543,-0.146988,-0.070352
4233,35.275000,4233,-0.609436,0.121732,0.180607,-0.354859,-0.142054,-0.106203
4234,35.283333,4234,-0.609107,0.151334,0.179949,-0.360122,-0.130213,-0.189088
4235,35.291667,4235,-0.563059,0.143111,0.179949,-0.287432,-0.135805,-0.157513
4236,35.300000,4236,-0.598582,0.011547,0.184554,-0.260791,-0.125280,-0.157184
4237,35.308333,4237,-0.604173,0.036544,0.185541,-0.295655,-0.139423,-0.184155
4238,35.316667,4238,-0.577202,0.079960,0.176660,-0.259804,-0.134818,-0.162118
4239,35.325000,4239,-0.565691,0.015823,0.156268,-0.305522,-0.122319,-0.086139
4240,35.333333,4240,-0.619303,0.036544,0.169095,-0.324270,-0.130542,-0.064760
4241,35.341667,4241,-0.601871,0.062199,0.180936,-0.312759,-0.148961,-0.073970
4242,35.350000,4242,-0.607791,0.066146,0.190803,-0.349596,-0.140409,-0.043710
4243,35.358333,4243,-0.631473,0.140151,0.221721,-0.355517,-0.159486,-0.096335
4244,35.366667,4244,-0.625223,0.156597,0.227641,-0.346307,-0.152908,-0.164420
4245,35.375000,4245,-0.596279,0.115483,0.214814,-0.306180,-0.138765,-0.169354
4246,35.383333,4246,-0.562730,0.115154,0.224352,-0.279539,-0.176919,-0.131200
4247,35.391667,4247,-0.587399,0.056279,0.232904,-0.267698,-0.170669,-0.202245
4248,35.400000,4248,-0.575229,0.039833,0.199355,-0.286446,-0.165407,-0.167709
4249,35.408333,4249,-0.573913,0.052003,0.204946,-0.283814,-0.148632,-0.126924
4250,35.416667,4250,-0.622263,-0.029567,0.189488,-0.294997,-0.139423,-0.085481
4251,35.425000,4251,-0.632459,0.014178,0.201986,-0.324270,-0.135476,-0.056866
4252,35.433333,4252,-0.614040,0.099695,0.198039,-0.343676,-0.160473,-0.037132
4253,35.441667,4253,-0.609107,0.064502,0.197710,-0.351899,-0.149948,-0.030553
4254,35.450000,4254,-0.634762,0.130613,0.202644,-0.322297,-0.145343,-0.071009
4255,35.458333,4255,-0.601213,0.143111,0.190474,-0.362095,-0.116399,-0.127253
4256,35.466667,4256,-0.592661,0.067791,0.171726,-0.316377,-0.125280,-0.100611
4257,35.475000,4257,-0.591346,0.094433,0.188830,-0.300589,-0.148961,-0.119030
4258,35.483333,4258,-0.568322,0.076342,0.181265,-0.320323,-0.129884,-0.201587
4259,35.491667,4259,-0.542338,-0.001280,0.149361,-0.300260,-0.133173,-0.103243
4260,35.500000,4260,-0.577531,-0.039763,0.149689,-0.300589,-0.108176,-0.078903
4261,35.508333,4261,-0.618974,-0.004569,0.161201,-0.337098,-0.115412,-0.105874
4262,35.516667,4262,-0.596608,0.016152,0.153636,-0.343676,-0.111465,-0.027593
4263,35.525000,4263,-0.639695,0.037531,0.169424,-0.358806,-0.128569,-0.011148
4264,35.533333,4264,-0.631144,0.087854,0.202973,-0.362424,-0.139094,-0.046012
4265,35.541667,4265,-0.604831,0.119430,0.199026,-0.335782,-0.140409,-0.072325
4266,35.550000,4266,-0.593648,0.100353,0.193106,-0.376567,-0.128898,-0.071338
4267,35.558333,4267,-0.613383,0.124692,0.205933,-0.343018,-0.137778,-0.132187
4268,35.566667,4268,-0.597595,0.112523,0.216129,-0.289406,-0.158500,-0.147645
4269,35.575000,4269,-0.580163,0.024375,0.193435,-0.294011,-0.146001,-0.120346
4270,35.583333,4270,-0.574571,-0.006214,0.185212,-0.295655,-0.167051,-0.109821
4271,35.591667,4271,-0.559112,-0.019370,0.182581,-0.329862,-0.144027,-0.102914
4272,35.600000,4272,-0.575229,-0.008516,0.168437,-0.350912,-0.138765,-0.081535
4273,35.608333,4273,-0.597595,0.040162,0.172055,-0.382816,-0.147974,-0.023646
4274,35.616667,4274,-0.643642,0.062857,0.177318,-0.372291,-0.142712,-0.055551
4275,35.625000,4275,-0.608120,0.088183,0.172713,-0.345978,-0.132187,-0.052919
4276,35.633333,4276,-0.596279,0.101669,0.167451,-0.342689,-0.117715,-0.048972
4277,35.641667,4277,-0.590688,0.106273,0.158899,-0.376567,-0.115412,-0.090744
4278,35.650000,4278,-0.585754,0.128310,0.163833,-0.327888,-0.114754,-0.147645
4279,35.658333,4279,-0.569638,0.083907,0.172713,-0.273947,-0.108834,-0.149948
4280,35.666667,4280,-0.584439,-0.016739,0.161530,-0.292695,-0.095020,-0.128898
4281,35.675000,4281,-0.609765,0.003982,0.165806,-0.287432,-0.126595,-0.121990
4282,35.683333,4282,-0.580821,0.007600,0.156926,-0.328875,-0.113439,-0.134818
4283,35.691667,4283,-0.600555,-0.003583,0.149689,-0.350254,-0.103243,-0.079561
4284,35.700000,4284,-0.602200,0.028322,0.165806,-0.384132,-0.140409,-0.024962
4285,35.708333,4285,-0.630486,0.066146,0.175344,-0.365713,-0.154224,-0.070023
4286,35.716667,4286,-0.605489,0.095090,0.200342,-0.356175,-0.166393,-0.050617
4287,35.725000,4287,-0.601213,0.117785,0.199026,-0.358806,-0.168038,-0.061142
4288,35.733333,4288,-0.616014,0.144098,0.216458,-0.376567,-0.158500,-0.146330
4289,35.741667,4289,-0.577860,0.164819,0.208893,-0.290064,-0.153895,-0.158828
4290,35.750000,4290,-0.565362,0.062857,0.202973,-0.258488,-0.164091,-0.129555
4291,35.758333,4291,-0.561415,-0.024633,0.191790,-0.302891,-0.163762,-0.140409
4292,35.766667,4292,-0.585754,0.053319,0.200013,-0.280525,-0.170340,-0.171656
4293,35.775000,4293,-0.571940,0.039176,0.182909,-0.334796,-0.135476,-0.137120
4294,35.783333,4294,-0.608449,0.013850,0.169424,-0.342032,-0.112452,-0.079890
4295,35.791667,4295,-0.623579,0.041478,0.167780,-0.355846,-0.140409,-0.049301
4296,35.800000,4296,-0.626868,0.076671,0.175344,-0.343018,-0.130542,-0.074956
4297,35.808333,4297,-0.606476,0.104958,0.185541,-0.338414,-0.142054,-0.054893
4298,35.816667,4298,-0.615027,0.124692,0.177976,-0.347623,-0.144027,-0.082850
4299,35.825000,4299,-0.608120,0.153307,0.182581,-0.350912,-0.134489,-0.162446
4300,35.833333,4300,-0.579176,0.164162,0.188172,-0.302891,-0.139752,-0.154553
4301,35.841667,4301,-0.571940,0.065488,0.190145,-0.260791,-0.149290,-0.153895
4302,35.850000,4302,-0.578847,-0.023646,0.185541,-0.275921,-0.157513,-0.146001
4303,35.858333,4303,-0.581149,0.064173,0.202315,-0.268685,-0.159486,-0.145343
4304,35.866667,4304,-0.586741,0.076014,0.191461,-0.336769,-0.152579,-0.127911
4305,35.875000,4305,-0.619961,0.028650,0.195408,-0.328217,-0.146659,-0.101598
4306,35.883333,4306,-0.616672,0.053319,0.209880,-0.330191,-0.166064,-0.058511
4307,35.891667,4307,-0.625552,0.091472,0.208236,-0.329862,-0.142054,-0.066076
4308,35.900000,4308,-0.611080,0.130942,0.211854,-0.356833,-0.163433,-0.083837
4309,35.908333,4309,-0.612067,0.147058,0.217774,-0.361108,-0.149290,-0.143699
4310,35.916667,4310,-0.601213,0.124692,0.200999,-0.332493,-0.132516,-0.189417
4311,35.925000,4311,-0.562402,0.106931,0.190145,-0.273289,-0.145672,-0.136791
4312,35.933333,4312,-0.583781,0.051345,0.199355,-0.270658,-0.162446,-0.148303
4313,35.941667,4313,-0.587070,0.044109,0.191790,-0.288748,-0.157184,-0.174945
4314,35.950000,4314,-0.574900,0.100024,0.188830,-0.260133,-0.148632,-0.171327
4315,35.958333,4315,-0.573913,0.015165,0.169095,-0.309141,-0.130542,-0.082192
4316,35.966667,4316,-0.633117,-0.000951,0.182581,-0.319337,-0.123964,-0.063773
4317,35.975000,4317,-0.623250,0.096077,0.195079,-0.334796,-0.162775,-0.071009
4318,35.983333,4318,-0.621276,0.115483,0.201328,-0.360779,-0.162775,-0.082192
4319,35.991667,4319,-0.616014,0.109562,0.220405,-0.339729,-0.167709,-0.096007
4320,36.000000,4320,-0.628184,0.126995,0.230930,-0.337427,-0.154224,-0.143041
4321,36.008333,4321,-0.615027,0.145414,0.225997,-0.333151,-0.141725,-0.188101
4322,36.016667,4322,-0.586412,0.125679,0.234877,-0.293024,-0.174945,-0.150277
4323,36.025000,4323,-0.592990,0.043451,0.246389,-0.256186,-0.190075,-0.169025
4324,36.033333,4324,-0.592990,0.024704,0.227312,-0.269342,-0.190075,-0.168367
4325,36.041667,4325,-0.581807,0.095090,0.229615,-0.250594,-0.175603,-0.136463
4326,36.050000,4326,-0.591346,0.062857,0.210867,-0.313416,-0.170011,-0.091402
4327,36.058333,4327,-0.626868,0.031282,0.205933,-0.325915,-0.159486,-0.086139
4328,36.066667,4328,-0.607791,0.074369,0.200013,-0.332493,-0.176261,-0.061800
4329,36.075000,4329,-0.592003,0.067791,0.198039,-0.357490,-0.156855,-0.055551
4330,36.083333,4330,-0.596937,0.106273,0.193763,-0.351899,-0.166393,-0.087784
4331,36.091667,4331,-0.596937,0.146400,0.195737,-0.375580,-0.150606,-0.143370
4332,36.100000,4332,-0.574242,0.161859,0.190474,-0.320652,-0.124293,-0.205863
4333,36.108333,4333,-0.556152,0.110878,0.179949,-0.276907,-0.143699,-0.133173
4334,36.116667,4334,-0.587728,0.021086,0.188172,-0.239083,-0.133831,-0.176261
4335,36.125000,4335,-0.577860,0.028650,0.176660,-0.261777,-0.141725,-0.159486
4336,36.133333,4336,-0.573913,0.086539,0.185541,-0.253555,-0.127911,-0.132516
4337,36.141667,4337,-0.590688,0.045096,0.176660,-0.316377,-0.131200,-0.101927
4338,36.150000,4338,-0.630486,0.034900,0.180278,-0.301904,-0.128898,-0.085810
4339,36.158333,4339,-0.604173,0.061870,0.185212,-0.323941,-0.158500,-0.057853
4340,36.166667,4340,-0.604173,0.056279,0.192448,-0.361437,-0.154882,-0.049301
4341,36.175000,4341,-0.610094,0.098708,0.213827,-0.358806,-0.171656,-0.092717
4342,36.183333,4342,-0.608449,0.158570,0.224023,-0.365713,-0.162446,-0.151592
4343,36.191667,4343,-0.581807,0.161201,0.216458,-0.341703,-0.160802,-0.186786
4344,36.200000,4344,-0.560757,0.121732,0.225010,-0.286117,-0.182181,-0.146659
4345,36.208333,4345,-0.590030,0.046412,0.236851,-0.257502,-0.185470,-0.180865
4346,36.216667,4346,-0.590688,0.042136,0.222708,-0.264080,-0.177247,-0.163762
4347,36.225000,4347,-0.583452,0.083250,0.220734,-0.244016,-0.157184,-0.136134
4348,36.233333,4348,-0.607133,0.035886,0.209222,-0.303878,-0.158171,-0.083179
4349,36.241667,4349,-0.642985,0.028322,0.210538,-0.308483,-0.145343,-0.073312
