Format Version,1.0,
Take Name,MS024MPT006,
Capture Frame Rate,120.00,
Export Frame Rate,120.00,
Capture Start Time,29 Apr 2022 17:22:21 +0200,
Total Frames In Take,3189,
Total Exported Frames,3189,
Coordinate Space,Local,
Device Name,NIDAQ USB-6210 31683603,
Device Type,1,
Device Channel Count,6,
Mocap Rate,120.00,
Mocap Rate Multiple,1.00

MocapFrame, MocapTime, DeviceFrame,Dev2/ai0,Dev2/ai1,Dev2/ai2,Dev2/ai3,Dev2/ai4,Dev2/ai5
2109,17.575000,2109,-0.685743,0.173042,0.027664,-0.095020,0.099037,-0.043052
2110,17.583333,2110,-0.702188,0.166793,0.047069,-0.049630,0.077329,-0.057853
2111,17.591667,2111,-0.805795,0.108905,0.135875,-0.081535,0.097393,-0.131529
2112,17.600000,2112,-0.795928,0.062857,0.170740,-0.146001,0.069435,-0.206192
2113,17.608333,2113,-0.862368,0.018783,0.237837,-0.187444,0.059568,-0.294340
2114,17.616667,2114,-0.832108,-0.006872,0.268755,-0.265724,0.029966,-0.327559
2115,17.625000,2115,-0.880129,0.006285,0.283227,-0.236780,-0.000294,-0.367687
2116,17.633333,2116,-0.799546,0.026677,0.265466,-0.282828,-0.012792,-0.282170
2117,17.641667,2117,-0.823885,0.074369,0.260532,-0.183826,-0.042723,-0.281841
2118,17.650000,2118,-0.742316,0.143111,0.221721,-0.182839,-0.046012,-0.131200
2119,17.658333,2119,-0.750538,0.175016,0.186527,-0.086139,-0.066076,-0.145343
2120,17.666667,2120,-0.677191,0.201657,0.151663,-0.106861,-0.045354,-0.039434
2121,17.675000,2121,-0.696268,0.168437,0.112852,-0.095678,-0.032527,-0.094033
2122,17.683333,2122,-0.675547,0.114496,0.104629,-0.138107,0.024375,-0.099953
2123,17.691667,2123,-0.720936,0.074369,0.078645,-0.151264,0.048385,-0.186128
2124,17.700000,2124,-0.752841,0.028322,0.085223,-0.196982,0.108247,-0.212770
2125,17.708333,2125,-0.780798,0.000693,0.077658,-0.191062,0.134231,-0.288090
2126,17.716667,2126,-0.823556,-0.005885,0.090815,-0.197311,0.191461,-0.288090
2127,17.725000,2127,-0.845922,0.023388,0.091472,-0.171985,0.187843,-0.293024
2128,17.733333,2128,-0.855461,0.051345,0.098708,-0.161789,0.191461,-0.256515
2129,17.741667,2129,-0.854803,0.092459,0.105287,-0.147645,0.172384,-0.227242
2130,17.750000,2130,-0.828161,0.132257,0.117127,-0.116728,0.126995,-0.189417
2131,17.758333,2131,-0.819610,0.124034,0.140809,-0.125280,0.101340,-0.175274
2132,17.766667,2132,-0.770602,0.116470,0.128639,-0.124293,0.033584,-0.158171
2133,17.775000,2133,-0.764353,0.108576,0.171069,-0.142383,0.008258,-0.159486
2134,17.783333,2134,-0.727186,0.076014,0.168437,-0.177247,-0.038776,-0.178563
2135,17.791667,2135,-0.710740,0.070422,0.175673,-0.194022,-0.071996,-0.193035
2136,17.800000,2136,-0.741329,0.059897,0.202644,-0.195009,-0.071667,-0.223624
2137,17.808333,2137,-0.759419,0.074369,0.228957,-0.174287,-0.051275,-0.226584
2138,17.816667,2138,-0.760734,0.109234,0.227970,-0.155210,-0.040092,-0.218690
2139,17.825000,2139,-0.792639,0.121403,0.230930,-0.128569,-0.004569,-0.228557
2140,17.833333,2140,-0.815334,0.126008,0.212182,-0.130871,0.034900,-0.230531
2141,17.841667,2141,-0.824214,0.117127,0.190145,-0.134160,0.066146,-0.231189
2142,17.850000,2142,-0.878813,0.095748,0.195079,-0.119359,0.118114,-0.256844
2143,17.858333,2143,-0.862039,0.064173,0.150347,-0.150606,0.140151,-0.240727
2144,17.866667,2144,-0.839015,0.045096,0.111536,-0.166722,0.130942,-0.255528
2145,17.875000,2145,-0.842633,0.021743,0.107918,-0.173301,0.156597,-0.243030
2146,17.883333,2146,-0.789021,0.011218,0.044438,-0.183826,0.142782,-0.222966
2147,17.891667,2147,-0.761392,0.051345,0.044767,-0.164091,0.118772,-0.189746
2148,17.900000,2148,-0.742316,0.070093,0.037531,-0.145014,0.105615,-0.163433
2149,17.908333,2149,-0.751854,0.084894,0.053648,-0.126924,0.102655,-0.146659
2150,17.916667,2150,-0.725212,0.126666,0.065160,-0.125280,0.063515,-0.141396
2151,17.925000,2151,-0.727843,0.130613,0.100353,-0.131858,0.052332,-0.156526
2152,17.933333,2152,-0.773891,0.116798,0.147058,-0.127582,0.050359,-0.208494
2153,17.941667,2153,-0.797572,0.085223,0.191461,-0.161789,0.037531,-0.251252
2154,17.950000,2154,-0.846251,0.086539,0.256585,-0.151264,0.026019,-0.272303
2155,17.958333,2155,-0.876840,0.067133,0.285858,-0.163762,0.030624,-0.299602
2156,17.966667,2156,-0.878156,0.075356,0.291121,-0.137120,0.015823,-0.298286
2157,17.975000,2157,-0.864341,0.063515,0.289147,-0.164420,0.010231,-0.274934
2158,17.983333,2158,-0.870262,0.082263,0.279609,-0.133831,0.016481,-0.246319
2159,17.991667,2159,-0.835397,0.120088,0.237180,-0.098638,0.011876,-0.196653
2160,18.000000,2160,-0.804809,0.108247,0.202315,-0.117715,0.020099,-0.175274
2161,18.008333,2161,-0.782443,0.119759,0.158570,-0.122648,0.034900,-0.153895
2162,18.016667,2162,-0.748236,0.139822,0.111536,-0.117386,0.043451,-0.141725
2163,18.025000,2163,-0.729159,0.128968,0.072067,-0.132516,0.051016,-0.149290
2164,18.033333,2164,-0.727515,0.087197,0.078974,-0.166722,0.073711,-0.191719
2165,18.041667,2165,-0.767642,0.031940,0.064502,-0.210467,0.122719,-0.255528
2166,18.050000,2166,-0.780140,0.038847,0.062528,-0.181852,0.134560,-0.262106
2167,18.058333,2167,-0.809413,0.042794,0.100682,-0.158500,0.144756,-0.265067
2168,18.066667,2168,-0.819610,0.019112,0.105287,-0.176919,0.154952,-0.281183
2169,18.075000,2169,-0.856447,0.065160,0.139164,-0.106203,0.151663,-0.246648
2170,18.083333,2170,-0.871577,0.067791,0.156268,-0.113439,0.146400,-0.236122
2171,18.091667,2171,-0.854803,0.120088,0.183896,-0.060484,0.104300,-0.197969
2172,18.100000,2172,-0.831450,0.112194,0.176331,-0.103243,0.075356,-0.189417
2173,18.108333,2173,-0.838357,0.122061,0.205275,-0.104887,0.058581,-0.188101
2174,18.116667,2174,-0.820596,0.124034,0.198368,-0.121990,0.016152,-0.190075
2175,18.125000,2175,-0.791323,0.094761,0.204289,-0.171327,-0.014437,-0.231189
2176,18.133333,2176,-0.752841,0.090157,0.197053,-0.188759,-0.037132,-0.221650
2177,18.141667,2177,-0.747907,0.085223,0.194750,-0.197969,-0.042723,-0.221321
2178,18.150000,2178,-0.768957,0.062857,0.192119,-0.209810,-0.020357,-0.249279
2179,18.158333,2179,-0.780469,0.081605,0.198697,-0.173301,-0.002596,-0.248950
2180,18.166667,2180,-0.781785,0.106602,0.191461,-0.140081,0.021414,-0.222637
2181,18.175000,2181,-0.804480,0.112852,0.177647,-0.098967,0.058252,-0.201916
2182,18.183333,2182,-0.847238,0.113509,0.177647,-0.076930,0.099037,-0.195995
2183,18.191667,2183,-0.861710,0.104629,0.171726,-0.079232,0.118443,-0.209481
2184,18.200000,2184,-0.850198,0.096735,0.152321,-0.077916,0.130942,-0.203889
2185,18.208333,2185,-0.844278,0.069764,0.120088,-0.114754,0.150676,-0.226584
2186,18.216667,2186,-0.852172,0.052990,0.116141,-0.151264,0.152321,-0.240398
2187,18.225000,2187,-0.847238,0.040162,0.106273,-0.167709,0.141467,-0.243687
2188,18.233333,2188,-0.812045,0.047069,0.092788,-0.182839,0.113509,-0.234149
2189,18.241667,2189,-0.768957,0.061213,0.082592,-0.181852,0.093446,-0.214085
2190,18.250000,2190,-0.748565,0.073053,0.089170,-0.175274,0.067133,-0.202902
2191,18.258333,2191,-0.770273,0.100024,0.120416,-0.146988,0.056608,-0.185470
2192,18.266667,2192,-0.776522,0.121403,0.152650,-0.121662,0.036873,-0.189088
2193,18.275000,2193,-0.778825,0.127981,0.168766,-0.118372,0.024704,-0.196324
2194,18.283333,2194,-0.776193,0.123377,0.196395,-0.108834,0.009903,-0.198627
2195,18.291667,2195,-0.807111,0.116470,0.232904,-0.105545,0.004969,-0.207178
2196,18.300000,2196,-0.859079,0.087197,0.263821,-0.114097,0.029637,-0.234149
2197,18.308333,2197,-0.876182,0.073382,0.266782,-0.131200,0.033913,-0.279210
2198,18.316667,2198,-0.870262,0.069435,0.254941,-0.152908,0.042136,-0.285130
2199,18.325000,2199,-0.850527,0.065817,0.228299,-0.150277,0.042794,-0.261777
2200,18.333333,2200,-0.837700,0.067791,0.202644,-0.155210,0.056279,-0.264080
2201,18.341667,2201,-0.845922,0.086868,0.180278,-0.166393,0.071080,-0.242701
2202,18.350000,2202,-0.834739,0.100353,0.147716,-0.145014,0.085881,-0.197969
2203,18.358333,2203,-0.782772,0.105615,0.103313,-0.130871,0.084236,-0.205205
2204,18.366667,2204,-0.750209,0.110220,0.082263,-0.128898,0.073711,-0.168367
2205,18.375000,2205,-0.747249,0.100353,0.072396,-0.124951,0.092459,-0.171327
2206,18.383333,2206,-0.773891,0.080618,0.083250,-0.141725,0.102326,-0.190075
2207,18.391667,2207,-0.807440,0.068120,0.098051,-0.138107,0.125350,-0.206192
2208,18.400000,2208,-0.808427,0.062199,0.116798,-0.129227,0.117127,-0.235136
2209,18.408333,2209,-0.812373,0.059239,0.129955,-0.132187,0.121403,-0.246319
2210,18.416667,2210,-0.815663,0.057595,0.154623,-0.126595,0.100682,-0.255857
2211,18.425000,2211,-0.849211,0.067462,0.178963,-0.141396,0.097064,-0.257502
2212,18.433333,2212,-0.871906,0.076671,0.205933,-0.130213,0.086210,-0.250923
2213,18.441667,2213,-0.868288,0.094761,0.223036,-0.121004,0.063186,-0.260462
2214,18.450000,2214,-0.857434,0.107589,0.222379,-0.123964,0.052003,-0.239083
2215,18.458333,2215,-0.816649,0.101997,0.217774,-0.130871,0.007600,-0.225597
2216,18.466667,2216,-0.791981,0.107918,0.203302,-0.145343,-0.001609,-0.213756
2217,18.475000,2217,-0.791323,0.096406,0.201328,-0.153237,-0.000294,-0.210467
2218,18.483333,2218,-0.784087,0.080289,0.194421,-0.145343,-0.009832,-0.210796
2219,18.491667,2219,-0.793297,0.084565,0.189159,-0.137778,0.005956,-0.213756
2220,18.500000,2220,-0.790665,0.085552,0.169753,-0.140081,0.026677,-0.211783
2221,18.508333,2221,-0.782114,0.095748,0.161530,-0.119688,0.049043,-0.204547
2222,18.516667,2222,-0.768957,0.093446,0.138835,-0.114754,0.060555,-0.206520
2223,18.525000,2223,-0.803164,0.094433,0.142125,-0.118044,0.090815,-0.220006
2224,18.533333,2224,-0.845922,0.094433,0.140151,-0.122319,0.126666,-0.240727
2225,18.541667,2225,-0.886049,0.079960,0.142782,-0.134489,0.161859,-0.256186
2226,18.550000,2226,-0.884405,0.069106,0.144098,-0.138436,0.164490,-0.259804
2227,18.558333,2227,-0.834410,0.065160,0.128968,-0.134818,0.137849,-0.246319
2228,18.566667,2228,-0.796257,0.059239,0.112523,-0.145343,0.111207,-0.244016
2229,18.575000,2229,-0.797572,0.056279,0.118443,-0.148961,0.098708,-0.238096
2230,18.583333,2230,-0.830135,0.062857,0.144098,-0.149290,0.085881,-0.225597
2231,18.591667,2231,-0.850198,0.077987,0.166135,-0.139094,0.070422,-0.208494
2232,18.600000,2232,-0.819938,0.098708,0.171726,-0.122319,0.041478,-0.193035
2233,18.608333,2233,-0.762379,0.118443,0.167780,-0.119359,0.011218,-0.181523
2234,18.616667,2234,-0.730146,0.134231,0.167122,-0.116399,-0.007530,-0.181523
2235,18.625000,2235,-0.750867,0.133573,0.189159,-0.116728,-0.006214,-0.194022
2236,18.633333,2236,-0.811716,0.116798,0.220405,-0.124622,0.013521,-0.219019
2237,18.641667,2237,-0.867630,0.098051,0.240798,-0.134489,0.037531,-0.251910
2238,18.650000,2238,-0.885063,0.080947,0.243429,-0.143699,0.053319,-0.272960
2239,18.658333,2239,-0.861381,0.066146,0.226655,-0.152250,0.056608,-0.279210
2240,18.666667,2240,-0.822899,0.061213,0.200999,-0.152250,0.058581,-0.277565
2241,18.675000,2241,-0.812045,0.063186,0.175016,-0.143699,0.067791,-0.257173
2242,18.683333,2242,-0.823228,0.077329,0.155939,-0.116728,0.082263,-0.231847
2243,18.691667,2243,-0.853158,0.094433,0.148374,-0.102914,0.100682,-0.201916
2244,18.700000,2244,-0.854803,0.095090,0.133244,-0.101927,0.114167,-0.193693
2245,18.708333,2245,-0.813360,0.092459,0.107589,-0.120675,0.113180,-0.198627
2246,18.716667,2246,-0.757116,0.099037,0.083250,-0.126595,0.095748,-0.187115
2247,18.725000,2247,-0.735080,0.094761,0.081605,-0.132187,0.078316,-0.189417
2248,18.733333,2248,-0.758432,0.073382,0.098379,-0.151592,0.077658,-0.211783
2249,18.741667,2249,-0.797901,0.069106,0.126008,-0.149948,0.082263,-0.227900
2250,18.750000,2250,-0.842962,0.072067,0.156926,-0.149290,0.094761,-0.250266
2251,18.758333,2251,-0.848225,0.070422,0.179291,-0.157513,0.087854,-0.266053
2252,18.766667,2252,-0.830135,0.077000,0.197053,-0.138765,0.068449,-0.270329
2253,18.775000,2253,-0.826517,0.071409,0.203960,-0.138765,0.051016,-0.256515
2254,18.783333,2254,-0.836055,0.095090,0.217116,-0.115083,0.049372,-0.243687
2255,18.791667,2255,-0.856776,0.106602,0.227641,-0.114426,0.048385,-0.230202
2256,18.800000,2256,-0.865657,0.111207,0.236522,-0.098638,0.045754,-0.222637
2257,18.808333,2257,-0.849211,0.110878,0.218432,-0.103572,0.033913,-0.201916
2258,18.816667,2258,-0.816320,0.102326,0.192448,-0.131529,0.033913,-0.209810
2259,18.825000,2259,-0.780798,0.098379,0.170740,-0.139423,0.024375,-0.208165
2260,18.833333,2260,-0.774549,0.077658,0.155610,-0.157513,0.028979,-0.219677
2261,18.841667,2261,-0.793626,0.070751,0.144098,-0.172643,0.054305,-0.232504
2262,18.850000,2262,-0.804809,0.075356,0.139164,-0.156526,0.073053,-0.230860
2263,18.858333,2263,-0.806453,0.079303,0.133573,-0.141396,0.085881,-0.227900
2264,18.866667,2264,-0.800204,0.085552,0.127324,-0.135147,0.098379,-0.231518
2265,18.875000,2265,-0.799217,0.088183,0.125350,-0.119688,0.110220,-0.225926
2266,18.883333,2266,-0.819610,0.094761,0.129955,-0.108834,0.122719,-0.222966
2267,18.891667,2267,-0.845593,0.088841,0.148045,-0.099953,0.126337,-0.225597
2268,18.900000,2268,-0.870591,0.076014,0.162517,-0.107847,0.125679,-0.231189
2269,18.908333,2269,-0.871248,0.066804,0.168437,-0.124293,0.117785,-0.241714
2270,18.916667,2270,-0.849540,0.060555,0.166793,-0.140409,0.094761,-0.241385
2271,18.925000,2271,-0.817307,0.067462,0.166135,-0.154882,0.068778,-0.238096
2272,18.933333,2272,-0.793297,0.074040,0.168108,-0.152908,0.041149,-0.233162
2273,18.941667,2273,-0.790994,0.098708,0.172713,-0.152250,0.028650,-0.221321
2274,18.950000,2274,-0.797572,0.107918,0.184554,-0.136791,0.023059,-0.212441
2275,18.958333,2275,-0.804809,0.119759,0.191132,-0.134818,0.016810,-0.202574
2276,18.966667,2276,-0.794612,0.115483,0.194750,-0.129555,0.011218,-0.208165
2277,18.975000,2277,-0.789679,0.107589,0.193763,-0.131858,0.017796,-0.217046
2278,18.983333,2278,-0.797572,0.090157,0.192448,-0.132516,0.030953,-0.226255
2279,18.991667,2279,-0.819610,0.081934,0.197053,-0.128240,0.050687,-0.238425
2280,19.000000,2280,-0.848225,0.077329,0.198368,-0.125280,0.072067,-0.248950
2281,19.008333,2281,-0.864999,0.069764,0.191461,-0.128569,0.094761,-0.252897
2282,19.016667,2282,-0.858092,0.074040,0.173700,-0.125609,0.106273,-0.249279
2283,19.025000,2283,-0.837371,0.080947,0.153307,-0.119688,0.107589,-0.236451
2284,19.033333,2284,-0.826188,0.090486,0.137520,-0.125609,0.106273,-0.219348
2285,19.041667,2285,-0.814676,0.096077,0.125350,-0.122977,0.104629,-0.215072
