Format Version,1.0,
Take Name,MS010MPT004,
Capture Frame Rate,120.00,
Export Frame Rate,120.00,
Capture Start Time,25 Mar 2022 12:58:56 +0100,
Total Frames In Take,7892,
Total Exported Frames,7892,
Coordinate Space,Local,
Device Name,NIDAQ USB-6210 31683603,
Device Type,1,
Device Channel Count,6,
Mocap Rate,120.00,
Mocap Rate Multiple,1.00

MocapFrame, MocapTime, DeviceFrame,Dev2/ai0,Dev2/ai1,Dev2/ai2,Dev2/ai3,Dev2/ai4,Dev2/ai5
4204,35.033333,4204,-0.656470,0.170411,-0.016410,-0.126924,0.074369,-0.075943
4205,35.041667,4205,-0.567006,-0.014437,-0.067720,-0.294011,0.109562,-0.142383
4206,35.050000,4206,-0.679165,0.176989,0.007271,-0.106861,0.082263,-0.104229
4207,35.058333,4207,-0.551547,-0.005556,-0.073970,-0.302562,0.093775,-0.144356
4208,35.066667,4208,-0.689032,0.176989,0.014178,-0.117386,0.091143,-0.164091
4209,35.075000,4209,-0.543654,0.018783,-0.074956,-0.308812,0.073053,-0.147317
4210,35.083333,4210,-0.694624,0.175016,0.018125,-0.133831,0.101011,-0.198956
4211,35.091667,4211,-0.562073,0.037860,-0.080548,-0.324928,0.066804,-0.108505
4212,35.100000,4212,-0.704162,0.171069,0.017139,-0.147645,0.114496,-0.189088
4213,35.108333,4213,-0.542009,0.045754,-0.096335,-0.336440,0.079632,-0.081206
4214,35.116667,4214,-0.722581,0.116470,0.008916,-0.181523,0.128968,-0.188430
4215,35.125000,4215,-0.514381,0.043123,-0.105545,-0.311114,0.094433,-0.062458
4216,35.133333,4216,-0.727515,0.089499,0.002995,-0.191719,0.139493,-0.185470
4217,35.141667,4217,-0.513723,0.047727,-0.113439,-0.280854,0.099366,-0.039763
4218,35.150000,4218,-0.735408,0.052332,-0.008845,-0.184483,0.156597,-0.220006
4219,35.158333,4219,-0.500566,0.060884,-0.107847,-0.232833,0.084236,-0.037789
4220,35.166667,4220,-0.718305,0.031282,-0.019699,-0.197969,0.149361,-0.269013
4221,35.175000,4221,-0.523261,0.090815,-0.092060,-0.238425,0.073382,-0.048972
4222,35.183333,4222,-0.704820,0.018125,-0.023317,-0.220993,0.124363,-0.317692
4223,35.191667,4223,-0.529510,0.129626,-0.075614,-0.261448,0.079632,-0.037132
4224,35.200000,4224,-0.720279,0.000364,-0.024633,-0.225268,0.107589,-0.295984
4225,35.208333,4225,-0.505829,0.155281,-0.070023,-0.241056,0.088841,-0.013121
4226,35.216667,4226,-0.717318,0.011547,-0.021673,-0.233820,0.097064,-0.284801
4227,35.225000,4227,-0.512736,0.164490,-0.063116,-0.226584,0.094104,0.012534
4228,35.233333,4228,-0.723568,-0.006872,-0.023317,-0.256186,0.097064,-0.265395
4229,35.241667,4229,-0.513723,0.152979,-0.049630,-0.206849,0.090815,0.032268
4230,35.250000,4230,-0.700544,-0.023317,-0.032198,-0.230860,0.097722,-0.285788
4231,35.258333,4231,-0.542338,0.145414,-0.030224,-0.201587,0.090815,0.051345
4232,35.266667,4232,-0.683112,-0.030882,-0.042723,-0.215730,0.088512,-0.311772
4233,35.275000,4233,-0.544311,0.145743,-0.021015,-0.208494,0.096735,0.019112
4234,35.283333,4234,-0.679494,-0.025949,-0.050288,-0.216717,0.083907,-0.316377
4235,35.291667,4235,-0.560099,0.157912,-0.025291,-0.225926,0.101997,-0.011477
4236,35.300000,4236,-0.688703,0.003982,-0.049630,-0.202902,0.068449,-0.286446
4237,35.308333,4237,-0.561415,0.175673,-0.023646,-0.232175,0.118114,-0.040421
4238,35.316667,4238,-0.683769,0.023059,-0.048972,-0.183826,0.076014,-0.273289
4239,35.325000,4239,-0.570953,0.172384,-0.022002,-0.250594,0.124034,-0.028909
4240,35.333333,4240,-0.676862,0.045096,-0.052590,-0.193693,0.072067,-0.255857
4241,35.341667,4241,-0.580163,0.133902,-0.029896,-0.294997,0.136533,-0.009174
4242,35.350000,4242,-0.661075,0.043780,-0.069036,-0.192048,0.088183,-0.234149
4243,35.358333,4243,-0.599897,0.091801,-0.025620,-0.298286,0.141467,-0.002925
4244,35.366667,4244,-0.655154,0.053319,-0.067720,-0.153237,0.088183,-0.205534
4245,35.375000,4245,-0.594306,0.067462,-0.028909,-0.302233,0.139822,-0.015095
4246,35.383333,4246,-0.654825,0.064502,-0.062458,-0.122319,0.083907,-0.195666
4247,35.391667,4247,-0.591675,0.027664,-0.032527,-0.304536,0.139493,-0.073312
4248,35.400000,4248,-0.660746,0.078316,-0.051933,-0.115083,0.074369,-0.192377
4249,35.408333,4249,-0.584439,0.025032,-0.031540,-0.322297,0.137520,-0.106203
4250,35.416667,4250,-0.671929,0.100353,-0.044039,-0.092389,0.069435,-0.188101
4251,35.425000,4251,-0.569638,0.019770,-0.047986,-0.346307,0.130942,-0.123964
4252,35.433333,4252,-0.665679,0.134231,-0.034500,-0.074298,0.066804,-0.205205
4253,35.441667,4253,-0.573584,0.019770,-0.052590,-0.395644,0.131270,-0.108176
4254,35.450000,4254,-0.669626,0.150676,-0.040421,-0.092060,0.078316,-0.181194
4255,35.458333,4255,-0.569638,-0.012792,-0.056866,-0.393999,0.118443,-0.071338
4256,35.466667,4256,-0.683441,0.159886,-0.039434,-0.064760,0.096077,-0.129884
4257,35.475000,4257,-0.542338,-0.029567,-0.073970,-0.384790,0.115812,-0.053248
4258,35.483333,4258,-0.699228,0.149361,-0.016410,-0.041079,0.097393,-0.144685
4259,35.491667,4259,-0.517999,-0.036803,-0.078245,-0.385119,0.112523,-0.085153
4260,35.500000,4260,-0.717647,0.139493,-0.005885,-0.039105,0.093117,-0.173629
4261,35.508333,4261,-0.506816,-0.024633,-0.088442,-0.382816,0.094104,-0.094033
4262,35.516667,4262,-0.725870,0.153636,0.003982,-0.033843,0.094761,-0.202245
4263,35.525000,4263,-0.520301,0.000693,-0.079890,-0.379198,0.080289,-0.090744
4264,35.533333,4264,-0.732777,0.174687,0.010560,-0.038776,0.103642,-0.226584
4265,35.541667,4265,-0.509447,0.017796,-0.073970,-0.388408,0.066475,-0.069036
4266,35.550000,4266,-0.747907,0.165148,0.012534,-0.065418,0.115154,-0.235793
4267,35.558333,4267,-0.497606,0.040820,-0.082521,-0.378212,0.059897,-0.028909
4268,35.566667,4268,-0.764024,0.125350,0.007600,-0.097980,0.137849,-0.207836
4269,35.575000,4269,-0.474254,0.046741,-0.101269,-0.340387,0.084894,-0.001938
4270,35.583333,4270,-0.766984,0.087854,0.006613,-0.109163,0.148045,-0.228886
4271,35.591667,4271,-0.464386,0.046741,-0.100940,-0.327888,0.083250,0.000693
4272,35.600000,4272,-0.760734,0.052003,-0.007201,-0.116399,0.155939,-0.249279
4273,35.608333,4273,-0.473925,0.042794,-0.103243,-0.316705,0.082592,0.010560
4274,35.616667,4274,-0.753827,0.021743,-0.015752,-0.106203,0.151992,-0.305522
4275,35.625000,4275,-0.485436,0.091801,-0.088113,-0.289735,0.067462,0.020757
4276,35.633333,4276,-0.746591,0.018783,-0.020028,-0.119359,0.153636,-0.334467
4277,35.641667,4277,-0.489383,0.118114,-0.075285,-0.288090,0.070751,0.017139
4278,35.650000,4278,-0.744289,0.011547,-0.025291,-0.151921,0.143769,-0.336111
4279,35.658333,4279,-0.482147,0.161530,-0.065747,-0.283485,0.067462,0.013192
4280,35.666667,4280,-0.750867,0.007271,-0.032198,-0.184155,0.132257,-0.304536
4281,35.675000,4281,-0.487081,0.173700,-0.062129,-0.268027,0.074369,0.031282
4282,35.683333,4282,-0.761392,0.009903,-0.026935,-0.196653,0.133244,-0.279867
4283,35.691667,4283,-0.477872,0.168108,-0.055879,-0.261777,0.073711,0.052661
4284,35.700000,4284,-0.737711,-0.013121,-0.023646,-0.192706,0.118772,-0.288090
4285,35.708333,4285,-0.493988,0.161859,-0.040092,-0.266382,0.075356,0.061542
4286,35.716667,4286,-0.719621,-0.022988,-0.036145,-0.202902,0.108576,-0.294011
4287,35.725000,4287,-0.520959,0.144098,-0.033843,-0.253884,0.081276,0.074698
4288,35.733333,4288,-0.702846,-0.028251,-0.040092,-0.162118,0.102326,-0.304536
4289,35.741667,4289,-0.549574,0.152979,-0.016410,-0.246976,0.093117,0.043451
4290,35.750000,4290,-0.692321,0.004969,-0.045683,-0.142712,0.086868,-0.305851
4291,35.758333,4291,-0.550232,0.158570,-0.021673,-0.251910,0.100024,0.010231
4292,35.766667,4292,-0.682125,0.008587,-0.056537,-0.155539,0.081934,-0.308154
4293,35.775000,4293,-0.548587,0.156268,-0.019042,-0.286775,0.113180,-0.034500
4294,35.783333,4294,-0.700544,0.022401,-0.061142,-0.170669,0.080289,-0.280525
4295,35.791667,4295,-0.558455,0.150347,-0.023646,-0.295655,0.126995,-0.030224
4296,35.800000,4296,-0.681796,0.042794,-0.071338,-0.160144,0.087197,-0.245332
4297,35.808333,4297,-0.574571,0.130613,-0.022331,-0.317363,0.135217,-0.022002
4298,35.816667,4298,-0.672587,0.040491,-0.078903,-0.151264,0.102984,-0.228229
4299,35.825000,4299,-0.591675,0.089170,-0.017726,-0.332164,0.142125,-0.022988
4300,35.833333,4300,-0.655483,0.031611,-0.086139,-0.136463,0.101340,-0.202574
4301,35.841667,4301,-0.600884,0.046412,-0.018384,-0.341045,0.151334,-0.035487
4302,35.850000,4302,-0.652523,0.042794,-0.084495,-0.115083,0.099695,-0.190733
4303,35.858333,4303,-0.605160,0.035558,-0.013779,-0.320323,0.148045,-0.064760
4304,35.866667,4304,-0.648905,0.072724,-0.072983,-0.072654,0.075685,-0.180865
4305,35.875000,4305,-0.584767,0.027664,-0.013121,-0.324599,0.138835,-0.112452
4306,35.883333,4306,-0.655154,0.094761,-0.061800,-0.072983,0.074040,-0.188759
4307,35.891667,4307,-0.567993,0.014836,-0.023975,-0.371962,0.134560,-0.143370
4308,35.900000,4308,-0.660417,0.114496,-0.057195,-0.076930,0.077658,-0.191719
4309,35.908333,4309,-0.568980,0.014178,-0.024304,-0.372620,0.126666,-0.141396
4310,35.916667,4310,-0.659101,0.138178,-0.049301,-0.075614,0.069764,-0.182839
4311,35.925000,4311,-0.571940,0.023717,-0.032856,-0.377554,0.119430,-0.124622
4312,35.933333,4312,-0.658114,0.156268,-0.050617,-0.077916,0.079960,-0.161460
4313,35.941667,4313,-0.582794,0.017468,-0.035487,-0.397617,0.119430,-0.108505
4314,35.950000,4314,-0.662390,0.169753,-0.045025,-0.063773,0.091801,-0.148961
4315,35.958333,4315,-0.584439,-0.003583,-0.039434,-0.416694,0.114167,-0.098967
4316,35.966667,4316,-0.670284,0.158241,-0.039434,-0.070680,0.093446,-0.137449
4317,35.975000,4317,-0.567006,-0.034500,-0.048315,-0.420970,0.109562,-0.108176
4318,35.983333,4318,-0.687716,0.152979,-0.035158,-0.070352,0.100682,-0.113439
4319,35.991667,4319,-0.536747,-0.020357,-0.063116,-0.404525,0.092130,-0.101927
4320,36.000000,4320,-0.694624,0.164490,-0.024633,-0.050946,0.092130,-0.100282
4321,36.008333,4321,-0.523261,-0.023975,-0.066734,-0.376567,0.088183,-0.103243
4322,36.016667,4322,-0.713700,0.155939,-0.004241,-0.038447,0.096077,-0.119688
4323,36.025000,4323,-0.522274,-0.030224,-0.064431,-0.371962,0.082263,-0.134489
4324,36.033333,4324,-0.713700,0.150018,0.001022,-0.066076,0.100682,-0.161131
4325,36.041667,4325,-0.517670,-0.034500,-0.072325,-0.381830,0.068120,-0.142712
4326,36.050000,4326,-0.715674,0.150018,0.000035,-0.080219,0.099695,-0.186128
4327,36.058333,4327,-0.528853,-0.018384,-0.072325,-0.379198,0.054963,-0.126266
4328,36.066667,4328,-0.725212,0.166793,0.003982,-0.075943,0.102655,-0.176261
4329,36.075000,4329,-0.526550,0.023717,-0.075285,-0.366042,0.041478,-0.086139
4330,36.083333,4330,-0.723897,0.178963,0.001022,-0.072983,0.112194,-0.173958
4331,36.091667,4331,-0.538062,0.045754,-0.071009,-0.363740,0.052661,-0.073641
4332,36.100000,4332,-0.731133,0.172055,0.003324,-0.086797,0.125350,-0.176261
4333,36.108333,4333,-0.524248,0.041807,-0.085153,-0.374265,0.060884,-0.071338
4334,36.116667,4334,-0.734751,0.147058,-0.000294,-0.115741,0.134560,-0.186786
4335,36.125000,4335,-0.510434,0.031611,-0.091402,-0.365713,0.064173,-0.073970
4336,36.133333,4336,-0.745934,0.105944,-0.002596,-0.136463,0.142453,-0.183826
4337,36.141667,4337,-0.503855,0.024704,-0.096664,-0.342360,0.074040,-0.058511
4338,36.150000,4338,-0.751525,0.076342,-0.009503,-0.135476,0.147387,-0.175603
4339,36.158333,4339,-0.494646,0.050687,-0.099953,-0.299602,0.071409,-0.028251
4340,36.166667,4340,-0.755143,0.069435,-0.006872,-0.121990,0.146400,-0.178563
4341,36.175000,4341,-0.491028,0.068120,-0.096335,-0.263422,0.065488,-0.016081
4342,36.183333,4342,-0.737711,0.059239,-0.010161,-0.132187,0.142453,-0.216717
4343,36.191667,4343,-0.500237,0.087525,-0.074627,-0.256186,0.046741,-0.023975
4344,36.200000,4344,-0.721265,0.041149,-0.010819,-0.142383,0.135875,-0.254870
4345,36.208333,4345,-0.513394,0.093775,-0.061142,-0.261777,0.041478,-0.030882
4346,36.216667,4346,-0.713700,0.015494,-0.027264,-0.194680,0.132586,-0.278552
4347,36.225000,4347,-0.527866,0.119101,-0.048643,-0.255199,0.048714,-0.034500
4348,36.233333,4348,-0.715674,0.025032,-0.024633,-0.203889,0.130613,-0.284143
4349,36.241667,4349,-0.528195,0.154952,-0.038118,-0.237767,0.053648,-0.037461
4350,36.250000,4350,-0.707451,0.043780,-0.030882,-0.207507,0.123048,-0.260133
4351,36.258333,4351,-0.523261,0.192448,-0.033514,-0.222966,0.061542,-0.022988
4352,36.266667,4352,-0.716332,0.040162,-0.039434,-0.236451,0.126337,-0.226584
4353,36.275000,4353,-0.529510,0.194092,-0.034500,-0.221979,0.069435,-0.004898
4354,36.283333,4354,-0.707451,0.011547,-0.049630,-0.251252,0.118772,-0.218361
4355,36.291667,4355,-0.535760,0.188501,-0.028909,-0.205863,0.069764,0.007600
4356,36.300000,4356,-0.690019,-0.012792,-0.053248,-0.261120,0.108905,-0.225268
4357,36.308333,4357,-0.561744,0.183567,-0.008845,-0.207507,0.077329,0.001351
4358,36.316667,4358,-0.675218,-0.015424,-0.055879,-0.245003,0.113180,-0.231847
4359,36.325000,4359,-0.573584,0.175344,-0.000623,-0.194351,0.074698,0.003653
4360,36.333333,4360,-0.649234,-0.014437,-0.069036,-0.233820,0.097064,-0.230202
4361,36.341667,4361,-0.592332,0.172713,0.014507,-0.185141,0.071080,-0.017726
4362,36.350000,4362,-0.650550,-0.009503,-0.068707,-0.229873,0.094104,-0.243030
4363,36.358333,4363,-0.608778,0.174358,0.012534,-0.195338,0.083578,-0.050946
4364,36.366667,4364,-0.650550,0.002009,-0.071667,-0.220993,0.082592,-0.237767
4365,36.375000,4365,-0.605160,0.175673,0.011876,-0.213756,0.087854,-0.087784
4366,36.383333,4366,-0.643971,0.030953,-0.068378,-0.237767,0.070751,-0.224611
4367,36.391667,4367,-0.607133,0.163833,0.010889,-0.238754,0.100353,-0.114426
4368,36.400000,4368,-0.635091,0.043451,-0.075943,-0.250266,0.072067,-0.204876
4369,36.408333,4369,-0.621934,0.162846,0.004640,-0.259475,0.113180,-0.108834
4370,36.416667,4370,-0.628184,0.056279,-0.087455,-0.236451,0.081276,-0.162118
4371,36.425000,4371,-0.650550,0.114496,-0.003583,-0.276249,0.132586,-0.082192
4372,36.433333,4372,-0.611738,0.067791,-0.095349,-0.218032,0.093775,-0.132187
4373,36.441667,4373,-0.658772,0.087854,-0.008845,-0.282170,0.137191,-0.099296
4374,36.450000,4374,-0.596608,0.055292,-0.099296,-0.184483,0.101340,-0.141067
4375,36.458333,4375,-0.657786,0.044438,-0.016410,-0.301904,0.135217,-0.136791
4376,36.466667,4376,-0.589043,0.053319,-0.094033,-0.173629,0.093446,-0.138765
4377,36.475000,4377,-0.652194,0.017796,-0.015095,-0.300918,0.138835,-0.177247
4378,36.483333,4378,-0.602529,0.083907,-0.079232,-0.170011,0.090486,-0.121004
4379,36.491667,4379,-0.643971,0.021414,-0.017397,-0.288090,0.132915,-0.206192
4380,36.500000,4380,-0.602200,0.116141,-0.067062,-0.136791,0.076014,-0.101269
4381,36.508333,4381,-0.621934,0.033584,-0.024304,-0.288748,0.112194,-0.230531
4382,36.516667,4382,-0.605160,0.148374,-0.054564,-0.137778,0.075027,-0.102256
4383,36.525000,4383,-0.630815,0.024704,-0.026278,-0.316048,0.105287,-0.237109
4384,36.533333,4384,-0.598253,0.166793,-0.050946,-0.162775,0.077000,-0.102914
4385,36.541667,4385,-0.643971,0.000035,-0.022660,-0.350254,0.093775,-0.225926
4386,36.550000,4386,-0.592990,0.167122,-0.044697,-0.156526,0.088183,-0.096664
4387,36.558333,4387,-0.649234,-0.000294,-0.023646,-0.350583,0.089170,-0.205205
4388,36.566667,4388,-0.586741,0.181265,-0.048643,-0.145014,0.094104,-0.058840
4389,36.575000,4389,-0.640024,0.004969,-0.032856,-0.332822,0.094433,-0.183497
4390,36.583333,4390,-0.592990,0.193763,-0.034829,-0.123306,0.094104,-0.039763
4391,36.591667,4391,-0.614698,0.000035,-0.042723,-0.328875,0.090157,-0.200929
4392,36.600000,4392,-0.599897,0.176989,-0.034500,-0.117715,0.098051,-0.047657
4393,36.608333,4393,-0.606476,-0.018055,-0.050946,-0.318021,0.092130,-0.224939
4394,36.616667,4394,-0.620948,0.158899,-0.031869,-0.141067,0.097064,-0.060484
4395,36.625000,4395,-0.598911,-0.017726,-0.055879,-0.299273,0.079632,-0.230202
4396,36.633333,4396,-0.622921,0.159886,-0.022988,-0.136134,0.094761,-0.085481
4397,36.641667,4397,-0.606804,0.003982,-0.053248,-0.286446,0.068778,-0.229215
4398,36.650000,4398,-0.627526,0.177318,-0.018055,-0.150935,0.102655,-0.108834
4399,36.658333,4399,-0.603186,0.022072,-0.050946,-0.283814,0.053648,-0.207178
4400,36.666667,4400,-0.626868,0.189488,-0.020028,-0.170340,0.104629,-0.109163
4401,36.675000,4401,-0.608778,0.047727,-0.046341,-0.301904,0.052661,-0.172314
4402,36.683333,4402,-0.649234,0.175016,-0.014437,-0.174287,0.118114,-0.101598
4403,36.691667,4403,-0.606804,0.061542,-0.051933,-0.285459,0.058252,-0.149290
4404,36.700000,4404,-0.657786,0.149032,-0.023646,-0.202902,0.130942,-0.097322
4405,36.708333,4405,-0.578189,0.071409,-0.063116,-0.268685,0.062528,-0.138436
4406,36.716667,4406,-0.651207,0.120088,-0.020028,-0.227900,0.133244,-0.112781
4407,36.725000,4407,-0.571282,0.062199,-0.070680,-0.260462,0.068449,-0.141396
4408,36.733333,4408,-0.669626,0.063844,-0.030224,-0.240069,0.156597,-0.109821
4409,36.741667,4409,-0.579834,0.081276,-0.074956,-0.241714,0.073382,-0.116070
4410,36.750000,4410,-0.670942,0.050359,-0.030882,-0.221979,0.156268,-0.118372
4411,36.758333,4411,-0.586083,0.086210,-0.071338,-0.200271,0.068449,-0.110808
4412,36.766667,4412,-0.651207,0.054963,-0.035487,-0.218690,0.153965,-0.139752
4413,36.775000,4413,-0.591346,0.110549,-0.061142,-0.168696,0.050687,-0.109163
4414,36.783333,4414,-0.633446,0.045425,-0.039763,-0.245332,0.146729,-0.176261
4415,36.791667,4415,-0.604173,0.124034,-0.050288,-0.175274,0.049701,-0.122319
4416,36.800000,4416,-0.622263,0.026019,-0.044039,-0.289077,0.142125,-0.200929
4417,36.808333,4417,-0.613712,0.142453,-0.039105,-0.165736,0.044109,-0.141067
4418,36.816667,4418,-0.624894,0.029966,-0.042723,-0.301576,0.128968,-0.180208
4419,36.825000,4419,-0.617658,0.158899,-0.034500,-0.154882,0.054963,-0.132187
4420,36.833333,4420,-0.633446,0.040162,-0.040421,-0.315061,0.132257,-0.158171
4421,36.841667,4421,-0.619961,0.193763,-0.030882,-0.140409,0.056279,-0.103900
4422,36.850000,4422,-0.619961,0.032268,-0.043052,-0.315061,0.118772,-0.142712
4423,36.858333,4423,-0.620290,0.197710,-0.023646,-0.132845,0.062199,-0.091731
4424,36.866667,4424,-0.601871,0.011876,-0.040092,-0.315061,0.114825,-0.137778
4425,36.875000,4425,-0.647260,0.179291,-0.008845,-0.140409,0.069106,-0.084495
4426,36.883333,4426,-0.599568,0.000693,-0.049959,-0.325257,0.111207,-0.132187
4427,36.891667,4427,-0.665350,0.174358,-0.007859,-0.123306,0.071738,-0.080219
4428,36.900000,4428,-0.564704,-0.021344,-0.063773,-0.298286,0.099037,-0.145014
4429,36.908333,4429,-0.679165,0.170740,0.007929,-0.113110,0.079303,-0.107518
4430,36.916667,4430,-0.553521,-0.009832,-0.067720,-0.293024,0.096077,-0.149948
4431,36.925000,4431,-0.689361,0.166464,0.014836,-0.107190,0.096077,-0.165407
4432,36.933333,4432,-0.548587,0.007929,-0.073970,-0.292695,0.088841,-0.148961
4433,36.941667,4433,-0.687387,0.175673,0.014178,-0.113110,0.099366,-0.184155
4434,36.950000,4434,-0.551219,0.032268,-0.076601,-0.304207,0.073711,-0.116728
4435,36.958333,4435,-0.695939,0.173371,0.015165,-0.127582,0.110220,-0.208823
4436,36.966667,4436,-0.543325,0.033913,-0.084824,-0.312430,0.071080,-0.116070
4437,36.975000,4437,-0.702517,0.177976,0.017468,-0.134489,0.112852,-0.194351
4438,36.983333,4438,-0.547601,0.059897,-0.079890,-0.311114,0.067133,-0.082850
4439,36.991667,4439,-0.713371,0.163175,0.020428,-0.147645,0.113180,-0.186457
4440,37.000000,4440,-0.535431,0.070751,-0.084495,-0.307167,0.065160,-0.069036
4441,37.008333,4441,-0.715016,0.139164,0.016152,-0.171985,0.120088,-0.181523
4442,37.016667,4442,-0.520959,0.065160,-0.096993,-0.307825,0.077329,-0.060155
4443,37.025000,4443,-0.737711,0.089170,0.008258,-0.195338,0.139822,-0.179550
4444,37.033333,4444,-0.514381,0.055950,-0.104229,-0.286775,0.086210,-0.046670
4445,37.041667,4445,-0.741000,0.062857,0.004311,-0.190404,0.144756,-0.195995
4446,37.050000,4446,-0.500237,0.051016,-0.102914,-0.244016,0.083250,-0.046670
4447,37.058333,4447,-0.724883,0.041807,-0.007530,-0.183826,0.148045,-0.238754
4448,37.066667,4448,-0.517999,0.075027,-0.092060,-0.220335,0.075685,-0.038776
4449,37.075000,4449,-0.721923,0.022072,-0.013450,-0.193693,0.140809,-0.272631
4450,37.083333,4450,-0.514710,0.088183,-0.091073,-0.228886,0.070093,-0.046012
4451,37.091667,4451,-0.698570,0.021086,-0.018384,-0.210138,0.122061,-0.319008
4452,37.100000,4452,-0.514710,0.106931,-0.082192,-0.221979,0.067791,-0.048315
4453,37.108333,4453,-0.711069,0.026348,-0.018384,-0.215401,0.116141,-0.305194
4454,37.116667,4454,-0.524577,0.136862,-0.072325,-0.248621,0.079960,-0.018713
4455,37.125000,4455,-0.725212,0.020757,-0.018384,-0.214414,0.104629,-0.284472
4456,37.133333,4456,-0.505829,0.162188,-0.069365,-0.235465,0.088841,-0.000951
4457,37.141667,4457,-0.723897,0.009574,-0.017397,-0.237109,0.095748,-0.280854
4458,37.150000,4458,-0.503855,0.157583,-0.067720,-0.231189,0.097064,0.011876
4459,37.158333,4459,-0.723568,-0.009503,-0.019699,-0.260462,0.096735,-0.271974
4460,37.166667,4460,-0.525564,0.157912,-0.048972,-0.228886,0.096406,0.032926
4461,37.175000,4461,-0.709424,-0.016739,-0.024304,-0.235136,0.090157,-0.265395
4462,37.183333,4462,-0.523919,0.156268,-0.034500,-0.189746,0.089499,0.047398
4463,37.191667,4463,-0.688374,-0.006543,-0.039105,-0.209810,0.086539,-0.265395
4464,37.200000,4464,-0.532471,0.154294,-0.026278,-0.195995,0.090486,0.042136
4465,37.208333,4465,-0.683769,-0.004241,-0.038118,-0.196324,0.083907,-0.301576
4466,37.216667,4466,-0.544969,0.151663,-0.015424,-0.209152,0.089828,0.005956
4467,37.225000,4467,-0.681138,-0.003254,-0.044039,-0.188759,0.074698,-0.308483
4468,37.233333,4468,-0.553521,0.150676,-0.016081,-0.219677,0.097064,-0.011477
4469,37.241667,4469,-0.696926,0.011876,-0.046341,-0.184812,0.070751,-0.281512
4470,37.250000,4470,-0.560099,0.190803,-0.023317,-0.241714,0.108905,-0.018713
4471,37.258333,4471,-0.687387,0.051345,-0.043381,-0.162446,0.068120,-0.265067
4472,37.266667,4472,-0.562073,0.171398,-0.018055,-0.248292,0.115154,-0.018713
4473,37.275000,4473,-0.684098,0.049043,-0.047986,-0.191719,0.080289,-0.249937
4474,37.283333,4474,-0.579834,0.139822,-0.020028,-0.284143,0.128310,-0.013450
4475,37.291667,4475,-0.660088,0.046412,-0.059826,-0.187444,0.082921,-0.222308
4476,37.300000,4476,-0.587070,0.107589,-0.021015,-0.295984,0.127981,-0.006543
